id,name,date,star,text
209,鵝肉城活海鮮,2019/05/17,2,""" 一個酒鬼正在商店里大聲說話，即使桌上喝醉的客人在地板上悸動，店裡的人也都不在乎。，多虧了這一點，我回來後感覺很少吃我訂的食物。，，"""
210,鵝肉城活海鮮,2019/05/17,3,"""太鹹，太貴"""
211,鵝肉城活海鮮,2019/05/17,2,"""菜單沒有價格，而且不收信用卡，現金得帶很多。"""
212,鵝肉城活海鮮,2019/05/17,4,"""菜色多樣化，食材新鮮，服務親切！"""
213,鵝肉城活海鮮,2019/05/17,5,""" 品味，氛圍和COSPA是最好的。，，"""
214,鵝肉城活海鮮,2019/05/17,4,"""鵝肉好吃   料理地道  有歷史的店了"""
215,鵝肉城活海鮮,2019/05/17,2,"""店員也抽煙。，點的菜色，味道普通: 海瓜子，燙蝦子，鵝肉，山蘇，味噌魚湯。 只有 炒飯和客家小炒好吃。，There is no non-smoking area."""
216,鵝肉城活海鮮,2019/05/17,1,"""失望 沒那個價"""
217,鵝肉城活海鮮,2019/05/17,1,"""超貴超難吃....."""
218,鵝肉城活海鮮,2019/05/17,1,"""用人、椅佔機車停車格，好難看"""
219,鵝肉城活海鮮,2019/05/17,4,"""鵝肉好吃，海鮮新鮮，但某條海魚用蒸的感覺很乾，蝦子用鹽焗雖然鹹但還能吃到蝦的鮮甜，臭豆腐不錯，孔洞大吸滿飽飽的湯汁，蓬鬆濕潤，因為帶我來的是這裡的熟客，所以沒感覺到其他人說的服務不好之處"""
220,鵝肉城活海鮮,2019/05/17,4,""" 即使是討人喜歡也不說它很美，但它並不髒。我覺得這是一家台灣餐館。雖然在商店入口處選擇魚類，但重要的是不要先在開始時訂購。我姨媽在入口處的力量令人印象深刻，無法推動（笑）。如果您不了解食物，您可以只訂購最少數量的菜單，吃喝，並指出周圍美味的食物。在店裡的阿姨仔細解釋。我認為那些添加這種商店的人可以慎重選擇。味道濃稠，有時很痛苦。這很美味，我認為它不是那麼貴，但對當地人來說可能很貴。，，"""
221,鵝肉城活海鮮,2019/05/17,3,"""普通沒有很好吃。。。。。"""
222,鵝肉城活海鮮,2019/05/17,5,""" 啤酒最好吃❗味最好，，"""
223,鵝肉城活海鮮,2019/05/17,3,"""東西新鮮又好吃"""
224,鵝肉城活海鮮,2019/05/17,4,""" 美味，，"""
225,鵝肉城活海鮮,2019/05/17,4,"""菜色還可以，口味偏鹹一些。"""
226,鵝肉城活海鮮,2019/05/17,4,"""永不再來"""
227,鵝肉城活海鮮,2019/05/17,3,"""很需要點菜技巧以及對海鮮有一定程度的瞭解。"""
228,鵝肉城活海鮮,2019/05/17,5,"""上餐速度快！，服務人員親切～，餐點好吃😋，鵝肉肉質鮮嫩多汁～，魚湯鮮甜！，蒸魚新鮮美味～"""
229,鵝肉城活海鮮,2019/05/17,3,"""賣海鮮的鵝肉城，很多年了，口味還可以"""
230,鵝肉城活海鮮,2019/05/17,4,"""員士們都很親切,老板也很隨和.當然食材,手藝也行!"""
231,鵝肉城活海鮮,2019/05/17,4,"""個人覺得就是洗手間比較不方便，菜色價格口味都還不錯哦！"""
232,鵝肉城活海鮮,2019/05/17,1,"""在等菜的時候剛好看到一幕。一對客人點了燒酒螺和醃蜆仔後上樓，店員對另一個店員重複菜名後，遞過來兩個黑盤子。只見她拿起其中一盤，裡面約有半盤的醃蜆仔，她將盤內的湯汁倒回大鍋醃蜆仔中，再另外從鍋內舀一瓢醃蜆仔倒進剛剛的半盤，然後變成完整的一盤。剛好抬頭看到我全程看著，又若無其事另外拿起同樣黑色但乾淨空盤，舀出旁邊鍋子裡的燒酒螺。兩盤都舀好後再吩咐另一個店員送上去，純述親眼所見。"""
233,鵝肉城活海鮮,2019/05/17,4,"""遼寧街夜市內的海產鵝肉攤，口碑算是不錯，帶外國朋友來感受台灣道地餐飲是不錯的選擇"""
234,鵝肉城活海鮮,2019/05/17,3,""" 喝酒聚餐的好地方，，"""
235,鵝肉城活海鮮,2019/05/17,5,""" 好吃，，"""
236,鵝肉城活海鮮,2019/05/17,3,"""還不錯，中等價位，還算好吃，但環境太吵雜了，說話都要用喊的"""
237,鵝肉城活海鮮,2019/05/17,5,"""好友喝酒吃肉聊天好去處 。"""
238,鵝肉城活海鮮,2019/05/17,5,"""晚餐和宵夜時人很多 食物新鮮好吃 可惜沒有禁煙區"""
239,鵝肉城活海鮮,2019/05/17,3,"""新鮮海產美味"""
240,鵝肉城活海鮮,2019/05/17,3,"""名氣過大的熱炒，菜色水準非常一般，只有鵝肉、蝦子尚可，不建議假日去，上菜速度超緩慢，平均20分鐘上一道菜"""
241,鵝肉城活海鮮,2019/05/17,5,""" 好，，"""
242,鵝肉城活海鮮,2019/05/17,3,"""傳統海產店沒標價，訣竅就是客人要比老闆兇XD，食材很新鮮，但服務有很多缺點，菜單寫錯、慢上菜、忘記上菜。，最後我們8個人吃了快6000元，感覺還是有被坑，給大家參考一下。"""
243,鵝肉城活海鮮,2019/05/17,4,"""好吃的傳統台菜！"""
244,鵝肉城活海鮮,2019/05/17,4,"""大眾化價格，口味不錯。"""
245,鵝肉城活海鮮,2019/05/17,4,"""菜色價格都很好"""
246,鵝肉城活海鮮,2019/05/17,4,""" 聚餐好所在，，"""
247,鵝肉城活海鮮,2019/05/17,3,"""遼寧夜市這邊的名店，很多觀光遊客慕名而來，海鮮類菜色不少，若只是一般台菜熱炒的話，價格還可以接受，至於海鮮類菜色的價格就比較建議問清楚了價位再點。不過口味是真的不錯吃。可以來嚐鮮試試。附近停車位不算少，主要是路邊停車格，但是空位太少也難有空位，很不方便，建議停在走路路程五六分鐘以外的全聯停車場，或是搭車前來比較好。"""
248,鵝肉城活海鮮,2019/05/17,5,"""來寮寧夜市若想吃海鮮键議到鹅肉城:小吃.滷味、就到葉記滷味、两家剛好就在正對面。"""
249,鵝肉城活海鮮,2019/05/17,3,"""茶鵝跟薰鵝必點，山苦瓜沙拉，清蒸白蝦，生魚片要慎選魚類，不建議選店員推薦的小鮪魚，龍珠表現尚可，花枝可以考慮燒烤或川燙，三杯類不錯，炒飯 炒麵大碗又好吃，螃蟹要選對產季。"""
250,鵝肉城活海鮮,2019/05/17,2,"""貴到爆的一家店，七菜一湯共3600元。不知道在貴什麼的，列入拒往戶。"""
251,鵝肉城活海鮮,2019/05/17,4,"""鵝肉一級棒  多樣海鮮選擇"""
252,鵝肉城活海鮮,2019/05/17,4,"""餐點味道佳 價格稍微有一點貴 服務人員態度不佳"""
253,鵝肉城活海鮮,2019/05/17,2,"""吵雜，口味平平"""
254,鵝肉城活海鮮,2019/06/17,4,""" 好吃，，"""
255,鵝肉城活海鮮,2019/06/17,4,"""生魚片不錯，蝦子普通，其他也普通"""
256,鵝肉城活海鮮,2019/06/17,1,"""上次一個人來單點了炒飯...一個字，扯！！，千萬不要點這家炒飯，一盤120，份量超少，斜對面的‘’大排檔‘’，同樣的牛肉炒飯，份量比它多、味道更好、然後只要80....."""
257,鵝肉城活海鮮,2019/06/17,4,"""上菜速度快，味道合宜，服務不錯"""
258,鵝肉城活海鮮,2019/06/17,5,"""魚肉新鮮"""
259,鵝肉城活海鮮,2019/06/17,2,"""海瓜子一盤200 比外面貴上快一倍分量一樣，想說好吧品質取勝結果卻是滿嘴腥腐味，連一向愛吃海瓜子的小女都不肯吃，調味調得特重想是要掩飾不新鮮吧，鵝肉口味尚可，生魚片7片260品質跟争鮮回轉那種貨色差不多，只有沙蝦一分300勉強物有所值"""
260,鵝肉城活海鮮,2019/06/17,4,"""還不錯吃。。。"""
261,鵝肉城活海鮮,2019/06/17,4,"""東西新鮮！"""
262,鵝肉城活海鮮,2019/06/17,5,"""鵝肉好吃"""
263,鵝肉城活海鮮,2019/06/17,4,"""食材新鮮，料理好吃，值得一試。"""
264,鵝肉城活海鮮,2019/06/17,3,""" 普通，，"""
265,鵝肉城活海鮮,2019/06/17,5,"""鵝肉鮮美，極推"""
266,鵝肉城活海鮮,2019/06/17,4,"""價錢公道"""
267,鵝肉城活海鮮,2019/06/17,4,""" 便宜又好吃，，"""
268,鵝肉城活海鮮,2019/06/17,3,"""價格還行，就是太油了"""
269,鵝肉城活海鮮,2019/06/17,5,""" 台菜菜色多，上菜快，，"""
270,鵝肉城活海鮮,2019/06/17,5,""" 好吃量多，，"""
271,鵝肉城活海鮮,2019/06/17,1,"""不標價，份量少，一直打斷點餐，只想狂推薦不標價的海鮮，遼寧夜市不少觀光客，但別忘了附近也不少公司行號，，口碑擴散是非常迅速的"""
272,鵝肉城活海鮮,2019/06/17,1,"""外帶小捲一盤360，但整盤都只有頭沒有身體，非常令人難過和失望，不曉得店家的職業道德在哪。"""
273,鵝肉城活海鮮,2019/07/17,4,""" 我以為這是一家本地商店，但是有很多日本顧客。我會說日語，我可以慢慢放鬆。成分也很新鮮。剛煮好的蝦好吃。，，"""
274,鵝肉城活海鮮,2019/07/17,5,"""價廉味美，老闆跟服務同仁都粉熱心哦"""
275,鵝肉城活海鮮,2019/07/17,4,"""老字號熱炒店，價格合理，交通方便。"""
276,鵝肉城活海鮮,2019/07/17,5,"""老闆人很豪爽"""
277,鵝肉城活海鮮,2019/07/17,5,""" 應該和四個或更多的人一起去。好吃！，，"""
278,鵝肉城活海鮮,2019/07/17,4,""" 鵝和海鮮店！，您可以在店麵點魚等，然後當場烹製，因此比較新鮮。，是否適合日本人！，，我吃了很多東西，例如蝦，但是在這家餐館，您可以吃到日本無法食用的鵝肉。，它可能不是很熟悉的日本人，但味道好極了！ ！，從是否有厚度鴨肉，有吃的滿足。，並推薦小麥啤酒！，我不喝酒中間台灣人〜，個人商店少放是很喜歡它。，，整體價格合理！ ！，請去夜市。，，顯然，它似乎日本人來了罰款。，日本的菜單和日語說出那樣的工作人員。，，"""
279,鵝肉城活海鮮,2019/07/17,3,"""比較偏向吃粗飽的地方。鵝肉以外沒大好也沒大壞，場地大，適合聚餐。"""
280,鵝肉城活海鮮,2019/07/17,5,"""現炒海鮮新鮮味美，料多實在。"""
281,鵝肉城活海鮮,2019/07/17,4,"""台式海產店道地好呷"""
282,鵝肉城活海鮮,2019/07/17,4,"""菜色很豐富很多選擇"""
283,鵝肉城活海鮮,2019/07/17,5,"""好吃又便宜，讚👍"""
284,鵝肉城活海鮮,2019/07/17,1,"""好吃程度：口味一般般，用餐環境：吵雜，再訪機會：不會再去了，，八位用完餐，結帳金額竟然要五千多元，全家人都傻眼，沒點螃蟹、沒點魚、沒點厲害的大菜，竟然要這麼貴！以為是一般熱炒店的價位，沒想到價位如此驚人，店內並無標示菜單價格，給各位想去用餐的你們一個建議，千萬要問清楚價格再點餐，不然下一個傻眼的就會是你們！"""
285,鵝肉城活海鮮,2019/07/17,3,"""真的普通  不適合吃的精緻 適合胃口大開的朋友"""
286,鵝肉城活海鮮,2019/07/17,4,"""好吃，老闆親切"""
287,鵝肉城活海鮮,2019/07/17,4,"""餐點好吃😋！"""
288,鵝肉城活海鮮,2019/08/17,3,"""喝酒聊天的好地方, 地方寬敞, 一定有位子,，但吃飯喝酒的價格不會很便宜..."""
289,鵝肉城活海鮮,2019/08/17,2,"""吃第三次了，這次坐在三樓的位置，包場…先說硬體問題…同事表示有老餐廳的臭味，另外我們的座位在角落桌，空調，非常糟糕，相當悶熱。，，菜色多半還不差，但是其中一道蝦子粉條，非常的不新鮮，蝦肉軟爛，腥味極重…"""
290,鵝肉城活海鮮,2019/08/17,5,""" 好吃，，"""
291,鵝肉城活海鮮,2019/08/17,1,"""攬客的阿伯攬到馬路中間，破聲大喊 緊迫盯人，令我感覺壓力很大，用餐品質⋯⋯分數會說話"""
292,鵝肉城活海鮮,2019/08/17,3,"""遼寧夜市人氣最旺的熱炒海鮮攤，主打是鵝肉和海鮮，有許多媒體的報導，近幾年也多了日本觀光客，晚上餐期時店外會有很多阿姨在攬客。，店家有三個樓層，座位很多，入店後會看到牆上很多明星造訪的合照，仔細看還會有重覆的。，菜色必點的是鵝肉，鮮嫩多汁，其他較普通，想吃什麼點什麼，餐點味道普遍偏鹹，是用來配酒的。，店家有包廂，也有合格有吸煙室，但大家還是都在座位抽。，另外用餐不時還會有賣彩券的來推銷，另外有看到表演魔術的不曉得是不是店家請的，店家還在廁所準備抓兔子的桶子。，總結來說這裡就是主要來抽煙喝酒的，點的熱炒都是配酒的，且人多吵雜，想單純吃飯的不推薦。"""
293,鵝肉城活海鮮,2019/08/17,4,"""上菜快，魚貨新鮮"""
294,鵝肉城活海鮮,2019/08/17,4,"""老字號 人滿為患 胭脂蝦太鹹 但是薰鵝太好吃了！"""
295,鵝肉城活海鮮,2019/08/17,5,"""以往都是來吃熱炒，沒想到他的桌菜也令人驚艷，好吃到嚇一跳"""
296,鵝肉城活海鮮,2019/08/17,3,""" 下酒菜很棒，，"""
297,鵝肉城活海鮮,2019/08/17,3,"""品質不怎樣 略貴。但老闆人挺親切的"""
298,鵝肉城活海鮮,2019/08/17,5,"""服務好，海鮮多元新鮮。"""
299,鵝肉城活海鮮,2019/08/17,3,"""氛圍熱鬧，最大特點應該是吸菸室，同事走出來身上沒有明顯煙味。雖叫鵝肉城但鵝肉普通，本身不推 。"""
300,鵝肉城活海鮮,2019/08/17,5,""" 很棒！，，"""
301,鵝肉城活海鮮,2019/08/17,3,"""食物蠻好吃，服務態度很好，不過就是太貴了。酒水很貴，食物也貴"""
302,鵝肉城活海鮮,2019/08/17,3,""" 便宜，，"""
303,鵝肉城活海鮮,2019/08/17,3,""" 價格高於我的預期，因為我最初訂購了太多。最好在以後訂購其他商品。真好吃。，，"""
304,鵝肉城活海鮮,2019/08/17,4,"""用料實在，東西新鮮好吃"""
305,鵝肉城活海鮮,2019/08/17,5,"""好吃 快來吧"""
306,鵝肉城活海鮮,2019/09/17,4,""" 炸蝦非常好吃。，，"""
307,鵝肉城活海鮮,2019/09/17,4,"""好吃，重口味。只是價錢就不是平價，煎豬肝有令人驚艷!"""
308,鵝肉城活海鮮,2019/09/17,4,"""跟杜汶澤來吃，不錯的選擇"""
309,鵝肉城活海鮮,2019/09/17,4,"""東西還可以"""
310,鵝肉城活海鮮,2019/09/17,4,"""和朋友來餐廳聚餐幾次，熱炒海鮮都挺好吃的"""
311,鵝肉城活海鮮,2019/09/17,5,"""炒麵可以直接吃三盤，好吃到會哭"""
312,鵝肉城活海鮮,2019/09/17,5,"""菜很好吃 有人情味的服務，，老闆會過來跟你哈啦 點越多招待愈多，，海鮮都是當日新鮮食材 吃的出海鮮甜味"""
313,鵝肉城活海鮮,2019/09/17,4,""" 我要的一切都很美味，，"""
314,鵝肉城活海鮮,2019/09/17,4,"""食物質素不錯的店舖"""
315,鵝肉城活海鮮,2019/09/17,5,"""朋友聚會好地方…"""
316,鵝肉城活海鮮,2019/09/17,4,""" 它是深夜開放，可以說一點日語。您可以在商店向阿姨發送訂單並留給我們。如果可能，我們建議您約4人參加。，，"""
317,鵝肉城活海鮮,2019/09/17,4,"""東西不錯，有時候好像有特別的食材，另外每次必點的一道菜叫做龍筋很好吃，鵝肉也蠻嫩的👍🏻，雖然為熱炒店，但有些設施還蠻加分的，像是有專屬吸煙室，女廁是蹲式馬桶而且蠻乾淨的。"""
318,鵝肉城活海鮮,2019/10/17,4,"""鵝肉味道好.海鮮也不錯.由其是秋蟹鮮甜肉飽滿..服務員很熱心有位吳琳達服務員.熱情貼心慢面笑容讓我有如賓至如歸之感.讚"""
319,鵝肉城活海鮮,2019/10/17,3,""" 好，，"""
320,鵝肉城活海鮮,2019/10/17,4,""" 老店老味道，，"""
321,鵝肉城活海鮮,2019/10/17,4,"""東西好吃"""
322,鵝肉城活海鮮,2019/10/17,4,"""老店 一年來一次 一樣好吃"""
323,鵝肉城活海鮮,2019/10/17,5,""" 美味，，"""
324,鵝肉城活海鮮,2019/10/17,4,"""老闆很愛秀藝人合照  好吃"""
325,鵝肉城活海鮮,2019/10/17,3,""" 當Cocorico和Anju Ana來時，一家商店吸引顧客。味道鮮美，但高於夜市的市場價格。，這與夜市（個人）的感覺不同，因為它共享2-3人的數量。，在家里外出就餐有好處嗎？，，"""
326,鵝肉城活海鮮,2019/10/17,1,"""一群人聚餐，點了一道煎豬肝，送來時說是招待，但最後的結帳依然有算帳，問老闆不是招待嗎？所有人一直否認，沒有這麼說，一桌8-9個人耳朵都聽錯！？感覺很差，不老實！"""
327,鵝肉城活海鮮,2019/10/17,3,"""環境熱鬧的海產店😂，生意很好，點了鵝肉、三杯杏鮑菇、炒空心菜、肉絲炒麵、蚵仔酥、炒海瓜子，味道都很好，份量也剛好"""
328,鵝肉城活海鮮,2019/10/17,4,"""料理新鮮"""
329,鵝肉城活海鮮,2019/10/17,5,""" 好吃，大推，，"""
330,鵝肉城活海鮮,2019/11/17,1,"""貴又難吃 超鹹"""
331,鵝肉城活海鮮,2019/11/17,4,"""非常好吃！海鮮超級新鮮！服務生很熱情❤️"""
332,鵝肉城活海鮮,2019/11/17,2,"""以前還行，現在覺得變很貴"""
333,鵝肉城活海鮮,2019/11/17,5,"""海鮮新鮮～多樣化～現選現煮價錢公道😁"""
334,鵝肉城活海鮮,2019/11/17,5,""" 好吃，，"""
335,鵝肉城活海鮮,2019/11/17,5,"""服務親切，熱情寬待"""
336,鵝肉城活海鮮,2019/11/17,5,"""老闆員工待人親切菜色新鮮好吃交通方便"""
337,鵝肉城活海鮮,2019/11/17,4,"""老闆親切!餐點大部份都不錯!"""
338,鵝肉城活海鮮,2019/12/17,4,""" 這是一個吸引遊客的好地方，但海鮮和壽司很美味！我覺得這裡的雞肉是台北最美味的。一個人可以訂購一半的尺寸，但我們建議正常尺寸，因為它很美味！我想再去！，街對面有一個街邊小攤，很有趣，，"""
339,鵝肉城活海鮮,2019/12/17,2,"""食物的味道不差，就是不便宜，點了一盤鵝肉280只有一點點，金沙中卷要440，建議點菜前先問清楚價格"""
340,鵝肉城活海鮮,2019/12/17,5,"""服務親切餐點美味"""
341,鵝肉城活海鮮,2019/12/17,4,"""還不錯"""
342,鵝肉城活海鮮,2019/12/17,5,"""訂一桌菜還送佛跳牆"""
343,鵝肉城活海鮮,2019/12/17,3,"""汪兄請客，所以價格不知道，菜色味道都還可以，我推薦鵝肉~鮮嫩味美，讚!"""
344,鵝肉城活海鮮,2019/12/17,3,"""炒的不錯"""
345,鵝肉城活海鮮,2019/12/17,5,""" 晚餐宵夜小聚，，"""
346,鵝肉城活海鮮,2019/12/17,5,""" 便宜好吃，，"""
347,鵝肉城活海鮮,2019/12/17,5,"""來台北絕不能錯過的美食台式餐廳"""
348,鵝肉城活海鮮,2019/12/17,1,"""歐巴桑嫌客人消費不夠多態度惡劣"""
349,鵝肉城活海鮮,2020/01/17,4,""" 該餐廳位於台北市本地夜市之一-遼寧街夜市。這個地方除了鵝肉外，還提供海鮮。食物很美味，也很新鮮。，，"""
350,鵝肉城活海鮮,2020/01/17,4,"""新鮮 美味 依客人調整口味"""
351,鵝肉城活海鮮,2020/01/17,4,""" Ok的啦！，，"""
352,鵝肉城活海鮮,2020/01/17,4,""" 在與商店前的女士交談時，我要求推薦。好吧，因為很好吃。您對美好事物的要求太多了嗎？價格適度地進行了，但是滿意！，，"""
353,鵝肉城活海鮮,2020/01/17,3,""" 炒吵吵，，"""
354,鵝肉城活海鮮,2020/01/17,4,"""(由 Google 提供翻譯) 這個地方以日本人而聞名，商店裡到處都是日本人。，這種商店很便宜，但有許多高品質的食材，如螃蟹，蝦和紅薯。如果你不這樣做，要小心，因為每人可能超過4000日元。，每個商店都有一個普通商品，大約是日本商品的三倍，因此您可以在日本訂購約一半的商品，如果您沒有足夠的商品，您可以獲得更便宜的商品。日本和台灣的區別似乎是台灣人有很多吃的風格。啤酒主要是啤酒，但也有老酒。最好帶上自己。，有人說堅持出來很美味，但真的很美味。 …"""
355,鵝肉城活海鮮,2020/01/17,5,""" 好吃，，"""
356,鵝肉城活海鮮,2020/01/17,5,"""食材新鮮，料理味道不錯，價格實在"""
357,鵝肉城活海鮮,2020/01/17,4,""" 選擇在入口處排隊的魚，選擇生魚片，烤麵包等（在大多數情況下，您的姑媽會決定推薦的食譜）並進入商店。炸魚，螃蟹，蝦和一些蔬菜，鵝肉，清酒主要是啤酒和西方清酒。，，因為您不知道價格，所以最好先告訴預算或進行協商！，，"""
358,鵝肉城活海鮮,2020/01/17,2,"""當晚點了蠻多菜，每一道都不錯吃，鵝肉煙燻味香肉嫩，不過氣氛有點吵，一進出還未想到要吃什麼就要點菜，可能是不慣習俗吧"""
359,鵝肉城活海鮮,2020/02/17,3,"""兩人吃鵝肉一盤四百...味道中規中矩, 但價位突破天際, 絕不會二訪, 除非想陷害討厭的人請客"""
360,鵝肉城活海鮮,2020/02/17,5,"""超凡和安成長學苑尾牙"""
361,鵝肉城活海鮮,2020/02/17,5,"""櫻花蝦油飯"""
362,鵝肉城活海鮮,2020/02/17,5,"""(由 Google 提供翻譯) 商店的門口陳列著很多海鮮，所以絕對是instagram。，通過調味火的方法比其他鵝肉屠夫精緻，它濕潤可口，沒有帕薩。，所有其他菜餚也適合日本人，唯一用蝦烤的蝦（在蝦下撒鹽，並用煤氣爐點燃鍋）太鹹了，無法食用。，店員會說日語，所以幾乎沒有困難。，我認為這對大型團體是有益的。，週末有很多客戶，因此不得不大聲說話有點累。，在二樓，展示了吉田羊和新三郎純一郎到店時的照片。，商店內也可以吸煙，入口處有煙灰缸和椅子，因此非常適合吸煙者。 …"""
363,鵝肉城活海鮮,2020/02/17,3,"""平價中的不平價"""
364,鵝肉城活海鮮,2020/02/17,3,"""服務態度不佳 😓"""
365,鵝肉城活海鮮,2020/02/17,4,"""雞肉不錯吃"""
366,鵝肉城活海鮮,2020/02/17,3,"""傳統遼寧街市場裡的知名老店  名為海鮮店還有很多台式料理 傳統但熱鬧 價格還可 設有單間有冷氣 空調的吸煙區 真有些驚豔"""
367,鵝肉城活海鮮,2020/02/17,1,"""不標價錢，狂推海鮮跟鵝肉，感覺就是當盤子敲"""
368,鵝肉城活海鮮,2020/03/17,4,""" 海鮮多種，烹調不錯，鵝肉好吃。，，"""
369,鵝肉城活海鮮,2020/03/17,4,"""不錯吃的海鮮店，是朋友聚餐的優先選擇地點之一。鵝肉還不錯吃，每次都是採取訂一桌酒席套餐另外再加點方式。CP還不錯。"""
370,鵝肉城活海鮮,2020/03/17,2,""" 味道正常。，下訂單時，請在下訂單之前仔細檢查價格。，600蛤for對6個咸蛤too來說太貴了。，每盤鵝也值560元左右，所以我認為那隻肉真好吃又便宜。，下次不是嗎，，"""
371,鵝肉城活海鮮,2020/03/17,5,"""台北市夜生活的指標！，食物好吃價格實惠，，海鮮用料很新鮮，手藝也很好👍，氣氛熱鬧又有趣！"""
372,鵝肉城活海鮮,2020/03/17,5,"""每天都有不同新鮮的漁獲可以選擇，鵝肉首屈一指的好吃，其他海鮮類型也都有一定水準"""
373,鵝肉城活海鮮,2020/03/17,3,""" 我一個人閒逛時路過。浮華的商店外觀備受矚目。，我以為我會進去的，但是由於我之前只是在吃牛肉麵，所以這次我放棄了。，，"""
374,鵝肉城活海鮮,2020/04/17,3,"""還不錯，CP值蠻高的"""
375,鵝肉城活海鮮,2020/04/17,4,""" 使用五種感官的海鮮，口味和秩序的回憶，，"""
376,鵝肉城活海鮮,2020/04/17,1,"""沒有明碼標價 覺得你是新客就會亂開價 完全沒想到夜市也可以這樣 黑店！"""
377,鵝肉城活海鮮,2020/04/19,3,"""價格稍貴了啦 東西好吃老店面 可是服務跟環境不能老餒！"""
378,鵝肉城活海鮮,2020/05/14,3,"""上班族用餐聚會好地點"""
