id,date,star,text
308,2019/05/09,4,"""這邊熱炒店林立，這間跟隔壁的熱炒算是最常來聚餐消費的(因為各有擁護者)！，菜色口味我個人覺得七成以上不雷！，倒是跟隔壁同可以叫的薑母鴨我覺得失望。，寫的比霸味還霸味，可能是我台北新北薑母鴨名店常吃吧。覺得他們的普通......，但是熱炒菜色我覺得可以。，環境也不髒亂。，四顆星，我會持續來的店家！監督你們，呵呵"""
309,2019/05/09,4,"""好吃，不錯的選擇。"""
310,2019/05/09,4,""" 小聚的好地方，，"""
311,2019/05/09,3,"""地方寬敞明亮舒適 菜色不錯 手藝還差一點"""
312,2019/05/09,3,""" 很便宜〜！，，"""
313,2019/05/09,5,"""東西很好吃，也很合理價，空間也有煙無菸分得很清楚，包廂如果個是一房間而不要可通以屏風切割更好"""
314,2019/05/09,4,"""環境很乾淨，以熱炒店來說算是非常舒適。"""
315,2019/05/09,5,""" 圾…，，"""
316,2019/05/09,5,"""乾淨 東西又不會很死鹹"""
317,2019/05/09,5,"""好吃,Cp又高，推薦，會想再來喔！"""
318,2019/05/09,4,"""熱炒菜色不錯、收費適宜，晚上想喝一杯的好去處！"""
319,2019/05/09,5,"""味美價廉"""
320,2019/05/09,4,"""餐點還不賴"""
321,2019/05/09,4,"""還不錯吃"""
322,2019/05/09,3,""" 雖然它是一家普通的台灣酒吧，但啤酒的種類和數量可能會高於其他商店！，我認為店內也很寬。，，"""
323,2019/05/09,2,"""味道尚可，並無特別突出之處，但是也不會難吃，大致上可放心點餐。，.，餐點擺盤上看得出來有想過，並不是吵完便直接上菜，有稍作擺盤和配色，這點比起以往吃過的快炒店出色很多，.，單一餐點的份量偏少，多人前往用餐的話，建議多點幾道菜。，.，店內有人抽煙，店家並未制止，放任顧客室內抽煙，影響到其他顧客在室內用餐的權益。"""
324,2019/05/09,4,""" 有日本菜單，沒有訂單困擾。有一個能說日語的職員。我認為這對日本人來說是一個方便的商店。，不過，我覺得烹飪量略低於台北的價格。，這附近還有很多其他商店，所以其他商店也很擔心。，，"""
325,2019/05/09,5,""" 好吃，出菜快。，，"""
326,2019/05/09,5,""" 它在中午全開放。，蝦和貝類也是合理的。，，"""
327,2019/05/09,1,"""菜都一點點不如在家吃"""
328,2019/05/09,3,"""薑母鴨薑母味道不重（不能跟專賣薑母鴨店比），但鴨肉很多。口味不錯，服務好，重視桌面清潔。"""
329,2019/05/09,5,"""菜色不錯讚"""
330,2019/05/09,4,"""平價空間大，東西多"""
331,2019/05/09,4,"""份量不多但價格不高，可點很多花樣的菜。"""
332,2019/05/09,4,""" 我去看了指南書。，戒菸和吸煙的入口不同，用餐可以在乾淨的空氣中進行!!，推薦沙丁魚是生魚片。，請一定嘗試吃。，，"""
333,2019/05/09,3,""" 喝酒聊天好地方，，"""
334,2019/05/09,5,"""很熱鬧"""
335,2019/05/09,5,""" 很好，，"""
336,2019/05/09,5,"""算是長安東路很好吃的店家 ~  推薦 實在"""
337,2019/05/09,5,"""就是愛熱炒"""
338,2019/05/09,4,"""空間寬敞，價格親民，值得推薦"""
339,2019/05/09,5,"""泡完三溫暖肚子好餓，來大吃大喝囉"""
340,2019/05/09,2,"""環境不錯，餐點多元，服務普通，第一次聽到，薑母鴨湯頭沒薑，要要自己買"""
341,2019/05/09,3,"""大眾普羅的消費 口味 還可以"""
342,2019/05/09,3,"""熱炒店的菜色，大多是重口味。"""
343,2019/05/09,3,"""過年可以吃飯的店"""
344,2019/05/09,4,"""大眾化料理，  不貴。"""
345,2019/05/09,5,"""喝兩杯的好所在"""
346,2019/05/09,3,"""熱炒，朋友聊天好去處"""
347,2019/05/09,4,""" 雖然有日文菜單，但字符非常小，難以閱讀。它甚至不是一張圖片，因此很難掌握這道菜的形象。它可能是熟悉的人或當地人聚集的商店。沒有知道日語的職員。用乙烯基塗層菜單中的紅色鉛筆寫下訂單數量的樣式。但是，錯誤的食物出來了。這是意想不到的秋天香魚鹽燒烤。即使我指出這一點，我也很難理解。秋天的甜味本身又肥又好，但有點複雜。整道菜美味又便宜，值得推薦。，，"""
348,2019/05/09,4,"""好吃,氣氛好"""
349,2019/05/09,5,""" 這是便宜又美味的台灣餐廳。台灣學生推薦啤酒，但像照片一樣漂亮的姐姐會出售他們的品牌，，"""
350,2019/05/09,5,"""興奮到模糊"""
351,2019/05/09,5,""" 好吃，，"""
352,2019/05/09,4,"""算是這附近，我回鍋率比較高的熱炒店，有禁菸區，光這點就勝出許多。"""
353,2019/05/09,4,"""價格實惠，適合朋友聚餐"""
354,2019/05/09,1,"""服務人員態度太差了..."""
355,2019/05/09,5,"""菜色不錯，服務也很有水準"""
356,2019/05/09,4,""" 一個酒吧！當然可以！，職員也很善良，我會自己喝一杯。，，"""
357,2019/05/09,4,"""便宜，菜色選項及內用位置都很多。"""
358,2019/05/09,4,""" 喝酒的好地方，，"""
359,2019/05/09,4,""" 便宜，美味，美麗。我喜歡它比前一個更舒服。還有日本菜單也很不錯。即使很輕也很好吃。大量菜單數量。一旦你去，溫泉就會讓人上癮。，，"""
360,2019/05/09,3,"""普通熱炒店，有些菜有點不夠入味，吃粗飽還可以"""
361,2019/05/09,5,""" 美味的魚是新鮮的！有很多選擇！，，"""
362,2019/05/09,3,"""沒想到只營業到一點！"""
363,2019/05/09,4,"""價格便宜種類多，出菜速度很快。"""
364,2019/05/09,4,""" 便宜又好吃。生動有趣。請多人同行，，"""
365,2019/05/09,5,""" 聚餐的好地方，，"""
366,2019/05/09,4,""" 儘管這是第一家候選商店，但我們還是四處搜尋並暫時進入了商店。儘管它不被認為是日語，但它是中文菜單，但我切換到了日語。儘管它不是寫在公眾博客上的，但價格不是在您自己的座位上而是在商店的櫃檯上，而且，今天的建議已經提出，但是可以拒絕。，，"""
367,2019/05/09,3,"""環境整潔，菜色多樣，出菜快速，但偏油了點。"""
368,2019/05/09,3,"""座位多，夜間來小吃人員複雜，物價雖沒漲，但明顯裝盤變小變少，用餐環境吵雜，菸霧瀰漫，交通不太方便。"""
369,2019/05/09,4,"""適合多人聚會、飲酒的好地方"""
370,2019/05/09,5,""" 這是最好的，瓶裝啤酒80元起，還有日式菜單，它從中午11:30開始，，"""
371,2019/05/09,4,""" 無論我吃什麼，都美味可口，因為新鮮是生命，所以可以喝第18杯台灣啤酒，並帶一點甜味，同時品嚐清淡的味道。我訂購了三件物品，但如果是一次性使用，一件物品要多一些。除了牡蠣味蝦以外，我都吃過。如果兩餐足以吃一頓飯。，，"""
372,2019/05/09,5,"""平價好吃"""
373,2019/05/09,4,"""聚會的好地方"""
374,2019/05/09,5,""" 便宜又豐盛的商店。因為是熱烤，所以可以代替白米飯。，，"""
375,2019/05/09,1,""" 順序錯了。如果您指出，請更改它。但是，他沒有出現一個小時。當我試圖回家時，我很著急。我告訴她，為時已晚，我不需要它，所以就吃了。當我去結帳時，有人說我是犯錯的人。我還沒吃我花了很晚才付款，因為我吃了它。沒錯那是騙局。很抱歉，因為它好吃。有趣的旅行結束時，我感到非常噁心。沒有誠意。，，"""
376,2019/05/09,4,"""聚會滴好地方"""
377,2019/05/09,4,""" 很久以後我來的時候，它是單獨抽煙的。，，"""
378,2019/06/09,1,"""Cp值超低  非常不推，蝦子也不新鮮"""
379,2019/06/09,5,""" 白米飯起價為每盤TWD 100左右，是自助服務且免費！，即使兩個人有兩個啤酒，也要花費550 TWD！這是許多日本人駐紮的地區，所以這裡也有日式菜單，非常方便。，，"""
380,2019/06/09,4,"""價格中等，聚會的好地方，但離捷運較遠"""
381,2019/06/09,5,"""好吃不貴"""
382,2019/06/09,5,""" 很好的地方一定要去，，"""
383,2019/06/09,5,"""菜色多元且新鮮。"""
384,2019/06/09,1,""" 菜都冷的⋯上菜很慢⋯⋯，，"""
385,2019/07/09,3,"""OK,適合長時間聊天的場所"""
386,2019/07/09,5,"""下班吃飯喝酒的好地方"""
387,2019/07/09,4,""" 便宜大量。，，"""
388,2019/07/09,5,"""建泰兄的表弟開的 ，菜很好吃"""
389,2019/07/09,4,""" 感受台灣氛圍，，"""
390,2019/07/09,4,""" 好，，"""
391,2019/07/09,3,"""還可以"""
392,2019/07/09,4,""" 那是台灣的居酒屋。，還有日式菜單，，"""
393,2019/07/09,3,"""菜色種類多"""
394,2019/07/09,5,"""份量還蠻多的"""
395,2019/07/09,3,"""有熱炒有燒烤~"""
396,2019/07/09,4,"""喜歡快炒，是不錯的店。"""
397,2019/07/09,3,"""(由 Google 提供翻譯) 黃瓜炒菜80元（不足300日元）羊肉沙茶100元（約350日元）烤蛤lam 180元（約630日元）津見煮牛肉160元（約560日元）和4杯啤酒320前？ （約1200日元），我和朋友們一起吃過上面的東西。所有這些都很好吃，數量太多。每人大約1500日元，所以笑聲不會停止。如果我習慣了，我認為起初比較薄的台灣調味料就可以使用。 …"""
398,2019/07/09,3,"""剝皮辣椒雞湯有驚艷到～，其他菜色大部分都穩穩的，炒苦瓜不太行，包廂不能調冷氣溫度也很可惜(只有開或關"""
399,2019/07/09,3,"""交通上不是很便利，環境有油味 代表清潔不夠。，每盤份量不多，男生不易吃飽。，有隱匿包廂 但指示不足。，包廂服務不足，人員該多走動。"""
400,2019/07/09,3,"""空間寬廣"""
401,2019/08/09,3,""" 不便宜，，"""
402,2019/08/09,5,""" 食物很好吃，價格也很好。台灣18啤酒，，"""
403,2019/08/09,2,"""菜色不錯"""
404,2019/08/09,4,"""冷氣挺涼的"""
405,2019/08/09,2,"""朋友都覺得菜做的不好"""
406,2019/08/09,4,"""東西好吃便宜，消夜聚餐喝兩杯的好地方"""
407,2019/08/09,4,""" 美味又實惠。但是，鷹嘴裡沒有吃炒飯，，"""
408,2019/08/09,5,""" 便宜又美味的年糕，，"""
409,2019/08/09,4,"""生意很好料理好吃，價位中等"""
410,2019/08/09,5,""" 當我來台北時，我想再去那裡。，，"""
411,2019/08/09,4,"""口味稍鹹 適合與朋友小酌時的下酒菜料理"""
412,2019/09/09,4,"""不錯吃，只是鹽酥龍珠有點炸太乾"""
413,2019/09/09,4,""" 它看起來像一個紅燈籠。，然而，尚不清楚味道是否良好。，，"""
414,2019/09/09,4,"""整體環境尚可，可室內抽煙，東西不錯，但價格偏高"""
415,2019/09/09,5,""" 如果只能快速完成對菜單的解釋，則可以提供令人滿意的食物。，，"""
416,2019/09/09,3,"""店面很大，據說分成吸菸區與非吸菸區這點不錯，環境算乾淨，冷氣也很足，但以大台北市地區的熱炒店來說，菜色種類很多，無奈點的幾道菜口味很一般並無特別的亮點，炒螺肉給的料不多、薑絲大腸過酸，蔥爆牛肉爆的沒入味，其他品項也一般般。，，店家也有提供燒烤肉串等品項，但是燒烤的功力需要加強，點了牛小排與雞肉串等等應該都是抹了奶油去烤的，抹奶油是沒問題，但似乎抹過頭了，吃起來都是奶油味而吃不到肉的香甜。，，價位稍高了點，可能是附近蠻多日本觀光客所致，不會再訪。，，環境：8/12，口味：5/12，服務：6/12，地點：7/12，價位：5/12，小路評價：6/12"""
417,2019/09/09,5,"""好吃😋價格公道👍🏻"""
418,2019/09/09,3,""" 好啦，，"""
419,2019/09/09,5,""" 好吃，，"""
420,2019/09/09,3,"""食材尚可，口味較重，白飯吃到飽。，單點不算便宜，但三五人一起去，蠻划算的。，，就很一般的熱炒店面。"""
421,2019/09/09,5,"""好吃不貴"""
422,2019/09/09,4,"""台灣大排檔，美味，衛生。"""
423,2019/09/09,3,"""宮保皮蛋不錯吃"""
424,2019/09/09,4,"""普通，唯一方便就是中午想吃熱炒有得吃"""
425,2019/09/09,3,"""長安東路熱炒一條街，99元熱炒，選擇性多，消費便宜，是晚上吃夜宵喝啤酒的好地方。"""
426,2019/09/09,3,"""人聲鼎沸，吵。"""
427,2019/09/09,4,"""聚餐有分吸菸和不吸菸區，東西新鮮"""
428,2019/09/09,4,""" 吃飯吧，關鍵是翻炒的價格低......，如果您想享受便宜的海外旅行，請來ㅡㅡㅡ，，"""
429,2019/09/09,4,"""雖然份量小但口味不錯，而且中午就開始營業，在台北市難得的大空間，很適合聚餐"""
430,2019/09/09,3,"""千萬不要在下午去吃，第一次吃在無菸用餐區吃菜色都很美味，食物沒有太老或味道不夠或太鹹的問題，但下午去吃只開放有菸的那區，那區的廚師一樣的菜色弄出來的差超級多，實在是吃不下去"""
431,2019/10/09,5,""" 這是一個安全的居酒屋，一個人可以放鬆。，，"""
432,2019/10/09,5,""" 每道菜都很適合搭配啤酒。，啤酒自己放入冰箱，空瓶子裝在空瓶子裡。，當你要求米飯並從頂部吃它時，麻婆豆腐真的很美味。，我推薦這家餐廳，因為它很受當地人的歡迎，，"""
433,2019/10/09,5,"""有分吸煙和禁煙，，整體乾淨服務不錯"""
434,2019/10/09,3,""" 好，，"""
435,2019/10/09,5,"""便宜好吃新鮮，值得推，，，，"""
436,2019/10/09,3,""" 與蔣介石紀念堂相比，沒關係，但也很美味。，因為商店很大，所以與其他顧客的桌子有一段距離，這對於飲酒派對來說是正確的。，週末需要預約，，"""
437,2019/10/09,5,"""同事下班後歡聚的好場所"""
438,2019/10/09,5,""" 最近有日本菜單，所以日本人經常使用它。 “我不想成為日本人，因為異國情調會消退。，，"""
439,2019/10/09,4,"""平價熱炒"""
440,2019/10/09,3,"""菜很便宜，所以也不要太期待會多好吃"""
441,2019/10/09,1,"""點了菜卻沒上 問了說賣完了 還照算我們錢"""
442,2019/10/09,4,"""便宜好吃，算是cp值高的店，有部份菜可能配錯，肉會較少"""
443,2019/10/09,4,""" 快速的服務。油炸的食物非常好。嘈雜和凌亂，但提供的食物很棒。它就像一隻炸雞。，，"""
444,2019/10/09,5,""" 好吃，，"""
445,2019/10/09,4,"""地方寬敞 有吸煙席"""
446,2019/10/09,5,""" 合理而最好，，"""
447,2019/10/09,3,""" 我已經厭倦了繼續在夜市吃罐裝啤酒，所以我想要一個小酒館，我可以坐下來慢慢喝。我的一位朋友建議當地人經常使用它。，它也發表在指南書中，不少日本人看到了它。店員也很善良，她把它翻譯成日語，告訴我她有話要說。還有日式菜單。，這種飲料是一種適合自己的風格。所有你可以吃白米飯←台灣酒館似乎幾乎是這樣。，價格相對便宜，所以如果你錯過了小酒館。，，"""
448,2019/10/09,3,"""環境不油膩 很衛生"""
449,2019/10/09,5,"""上菜速度快，糖醋魚，薑絲大腸，小卷不錯吃，上菜太急不小心掉一塊排骨酥，直接再送一盤，讚，態度上值得五顆星"""
450,2019/10/09,3,"""很多人，食材還可以"""
451,2019/11/09,3,"""不錯吃"""
452,2019/11/09,4,"""燈光美，氣氛佳，好友相聚好選擇"""
453,2019/11/09,2,""" 真的很受歡迎的商店，，"""
454,2019/11/09,5,""" 我在4天的旅行中去了4次，但我在這裡去了兩次。這是一家餐廳，您可以放心口味和工作人員。在你走的任何地方看起來都沒用的臭豆腐是這裡的第一個挑戰！畢竟我能吃完飯。吸煙者也沿街有煙灰缸，所以我們建議在入口附近有一個座位。，，"""
455,2019/11/09,5,"""物超所值，食物好吃出乎預期，環境略為吵雜。"""
456,2019/11/09,5,""" 當我來到台北的時候，我總是去一個台灣的居酒屋，我第一次被帶到當地的台灣人。成本績效是MAX。特別是在台灣，空調蔬菜味道好，第33區的空調蔬菜是什麼原因！這個級別可能還有其他商店，但他們總是乘坐出租車。，，"""
457,2019/11/09,5,"""好吃的都在這裡"""
458,2019/11/09,3,"""一般普通的熱炒店"""
459,2019/11/09,4,"""菜OK, 種類多，小聚的2好地方"""
460,2019/11/09,4,"""週五夜晚人潮眾多，特定的菜色好吃，如：清蒸石斑、炒山蘇、炸臭豆腐，其餘一般"""
461,2019/11/09,5,""" 口味，工作人員的善意，老闆。有沒有比這更好的組合？工作人員請給我很多獎金。，，"""
462,2019/11/09,4,""" 無論你吃什麼，它都很美味。都是美味的大蒜。星期五晚上參觀了當地人。如果你不確定吃什麼便宜，如果你來這裡，你可以享受台式小酒館的家常菜！，，"""
463,2019/11/09,4,""" 這是一家便宜又舒適的商店，，"""
464,2019/11/09,4,"""這裡除了苦瓜可能不新鮮很臭外，其它都很棒，下次來不要點苦瓜就好"""
465,2019/11/09,4,""" 這家餐廳的台灣菜很好吃！ ️，物有所值！ ️，，"""
466,2019/11/09,3,"""一個人要吃飽大概均消要到500以上，菜色調味不差但內容物不多，大多都是爆香配料（洋蔥、蔥、薑片等吧），服務態度還行，但食物cp值並不高"""
467,2019/11/09,4,""" 抵食味道ok，，"""
468,2019/11/09,3,"""熱炒店生意超好"""
469,2019/11/09,1,"""說話態度超差問個位置不知道在不耐煩什麼"""
470,2019/11/09,4,"""長安東路熱炒店口味的前三名 環境的維持要再努力 煎豬肝、miso魚湯、蝦球都很好吃"""
471,2019/12/09,4,"""送餐快速，價錢合理"""
472,2019/12/09,4,""" 您可以品嚐到普通的台灣美食，價格合理，餐廳滿員，當地顧客和日本人都滿員。有一個工作人員說了一點日語。，，"""
473,2019/12/09,4,"""中午來吃 人手感覺不太足夠 但東西真的好吃"""
474,2019/12/09,3,""" 正常，，"""
475,2019/12/09,4,"""菜品美味，啤酒冰涼"""
476,2019/12/09,4,"""還可以"""
477,2019/12/09,5,""" 鐵板，，"""
478,2019/12/09,4,""" 日本菜單可以帶給店員。，飲品可以從冰箱中自由飲用。，我推薦炒飯。，，"""
479,2019/12/09,4,""" 便宜又好吃，，"""
480,2019/12/09,5,"""菜單第一道“蝦味鮮”非常下酒！冷了也好吃！"""
481,2019/12/09,5,""" 位於Hayashimori North Road南側的台灣居酒屋（熱炒），日本商店聚集在那裡。，您可以享受台灣的味道。，你可以吃鮭魚。，有許多台灣海鮮居酒屋與這個區域相似，但菜單相似，味道幾乎相同。，我沒有贏，但吃生貝類需要你自擔風險。，，"""
482,2019/12/09,5,"""營業時間"""
483,2020/01/09,5,"""食物好吃,老闆熱情CP值特高!!!"""
484,2020/01/09,5,""" 這是台灣酒吧“Hot Fri”的著名商店。下一張桌子也是一個日本組（笑）。商店的氣氛活潑，非常好。這家商店分為禁煙和禁煙，這是好的。工作人員也很脆，食物很快。我吃了3道菜，非常好吃。白酒只是啤酒，您可以從大冰箱中獲得您最喜歡的啤酒和果汁。米飯就是你可以吃的。有一種冷凍酸奶，有很多人未經許可就吃它，所以它似乎是免費服務。有這麼多團體，所以我感到有點孤獨。如果你是兩個人，沒有問題。我認為這是台灣“熱炒”第一次體驗的最佳商店。，，"""
485,2020/01/09,4,"""菜不錯，可以盡情的喝酒，但酒後不要開車"""
486,2020/01/09,4,""" 吸煙與禁煙完全分開，，"""
487,2020/01/09,5,""" 拼酒的好地方，，"""
488,2020/01/09,4,"""當天吃到蚵仔有一點酸味，其他菜色還不錯"""
489,2020/01/09,4,""" 去台北時，一家商店破爛不堪。周圍有熱烤肉，但是有許多商店的店員有些懶惰，所以我喜歡店員運作良好的地方。提供日語菜單。僅現金。烹飪，又大又便宜，所以每個人都喜歡共享嗎？我是一頓完整的飯，可以抽煙（在紙杯中喝水）。炒炒苦菜被啤酒弄得一團糟。攪拌生薑和生薑。牡蠣薯條比日本小，但也很美味。此外，還有野豬串和豬肉血串。，，"""
490,2020/01/09,5,""" 有很多菜和日式菜單，非常便宜。，，"""
491,2020/01/09,5,""" 很棒的鄰里餐廳，，"""
492,2020/01/09,4,"""位長安東與林森北附近，冷盤、海鮮、各式肉類、蔬菜等等，菜色豐富種類多，價格大眾化，有供應各式啤酒，白飯任吃，服務速度快，矮桌矮椅頗有古式味道，是好友相聚喝兩杯的好地方。"""
493,2020/01/09,2,"""就是個熱炒店"""
494,2020/01/09,5,"""服務很好"""
495,2020/01/09,4,""" 特權完成，，"""
496,2020/01/09,4,""" 店員總是很注意桌子，客戶服務也很愉快。在回家的路上，當我的女兒離開果汁時，她將果汁放在袋子裡，追到外面。，我們可以享用各種菜餚，並認為對於初識Atsasa的人來說，去餐廳很容易。，，"""
497,2020/01/09,1,"""非常不推薦！，態度超差"""
498,2020/01/09,5,"""適合朋友聚餐"""
499,2020/01/09,3,""" 在台灣，我們很高興外出就餐時所含的鹽分很少，但是熱焙燒似乎是許多咸啤酒店。這裡也是。但是食物通常很好吃。，，"""
500,2020/01/09,1,"""到此店消費吃飯記得不要喝太多，不要追酒、小心桌上杯盤不要弄倒，，因為有可能進來幫忙清潔的服務生，會'不小心'連皮包一起掃到畚箕裡，，讓客人不只花錢吃飯還要花時間跑警局唷"""
501,2020/01/09,5,"""針對下面姓陳的留言回覆，，第一：你說我們員工是賊 請問要我們怎麼態度好？你沒憑沒據的好意思嗎？，第二：你說我們沒有幫忙協助？那請問你怎麼看監視器的？我們沒幫忙報警嗎？，第三：你怎麼確定是在我們店裡用丟的？監視器都調了！員工進去幫忙整理桌面也可以被你們說是賊？說手腳不乾淨？，第四：店家已截圖，請注意自己的用詞，對自己的言語負責，已訴訟提告損害店家名譽跟員工名譽！，，已截圖，你們繼續^_^"""
502,2020/01/09,5,""" 好吃，，"""
503,2020/01/09,3,"""非常油膩"""
504,2020/01/09,5,"""員工服務態度好，熱炒來說CP值還蠻高的～～，份量都不小 人多會比較好點菜喔！！"""
505,2020/01/09,5,"""CP值很高，店家人也很nice，份量超大，禁菸區與吸菸區有隔開來"""
506,2020/01/09,5,"""服務人員很熱心 就算很忙態度也還是很好，菜很好吃 香氣十足很下飯，跟朋友聚餐首選這裡"""
507,2020/01/09,4,"""牛奶火鍋陪蟹，湯好喝。"""
508,2020/02/09,5,"""非常好的店家，服務人員態度超好。大推"""
509,2020/02/09,4,""" 水療中心很好。，，"""
510,2020/02/09,5,"""老闆帥，好客！"""
511,2020/02/09,5,""" 聚會的好地方，，"""
512,2020/02/09,5,""" 海鮮餐廳，菜單新鮮多樣，，"""
513,2020/02/09,5,"""服務人員熱心，菜色多樣又好吃，CP值高。"""
514,2020/02/09,3,"""物美價廉"""
515,2020/02/09,3,"""上菜速度快，味道不錯，熱炒100可以啦"""
516,2020/02/09,5,"""熱炒味道佳，消費平價，餐敘小酌理想的好所在"""
517,2020/02/09,3,""" 3星，因為我晚餐不吃海鮮，姜大腸和空心蔬菜很美味，所以我會再來，，"""
518,2020/02/09,5,"""少數中午營業的熱炒店，聊天打屁的好去處。"""
519,2020/02/09,4,"""台中好友來台北，特別訂了這件超難訂的熱炒店，即使是要好幾天前預定，也要請朋友吃好料。值得推薦的菜有燒烤松坂肉、生魚片、魚卵沙拉、韓式泡菜牛肉、招牌煎豬肝 、宮保皮蛋、老皮嫩肉、烤香魚、鵝肉、九層塔炒牛肉...等都相當好吃。"""
520,2020/02/09,5,""" 我帶了一個孩子，但是由於這家商店只能在商店外吸煙，因此，如果您在商店的後方，就可以吃飯而不必擔心氣味。，有兒童果汁和可爾必思。另外，一個有點堅強的像主人一樣的人看著我的孩子，給了我糖果。，我認為這比貧窮的餐廳要好（儘管它從未受到過歡迎），因為您可以便宜地吃到各種台灣菜。你可以吃白米飯（笑），當然有日式菜單。，，"""
521,2020/02/09,5,"""老闆和老闆娘很親切廚師手藝好煮的菜很好"""
522,2020/03/09,2,"""環境可以，食物味道不錯但太多人室內吸煙"""
523,2020/03/09,5,""" 好吃，，"""
524,2020/03/09,4,"""跟附近其他幾家相比口味差不多，但少了些龜毛的規定，像到齊才能入座之類的"""
525,2020/03/09,3,""" 普通啦！，，"""
526,2020/03/09,4,"""服務好"""
527,2020/03/09,4,"""上菜快速，口味還好，宮保皮蛋好吃，糖醋雞腿的鳳梨味道很微妙 其他不錯，鐵板豆腐有乳馬林的味道 很夜市牛排還有種梅子粉的感覺（？，三杯中卷的三杯醬不錯 中卷口感不好，大致就是平價"""
528,2020/03/09,1,"""會計服務態度很兇口氣不好心機很重，外場服務差，客人水平比較低，店家料理口味都一樣，沒有特色，需加強，若不行就結束營業才不會浪費食材與時間空間！"""
529,2020/03/09,5,""" 進入商店時，系統會詢問您是否要吸煙，並且吸煙和不吸煙之間的關係會有所不同。，菜單很多，價格也不是特別便宜，但是一道菜的數量相對較大。，您自己將飲料從冰箱中取出，店員在核算時會計算瓶子的數量。，，"""
530,2020/03/09,3,"""服務很差，訂位沒說包廂要低消也沒說要加收清潔費，帶位沒說送菜單沒說上菜也沒說，結帳才說"""
531,2020/03/09,4,"""不錯吃"""
532,2020/03/09,5,"""好吃！價錢公道"""
533,2020/03/09,4,""" 無論何時何地，這都是充滿日文的台灣居酒屋。，它很方便，因為它便宜又好吃，但是很吵。，，"""
534,2020/03/09,4,""" 我個人喜歡它旁邊的“透明”。這是禁煙的，因此您可以和孩子一起去。，，"""
535,2020/03/09,5,"""好吃，適合吃三五好友聚會"""
536,2020/04/09,2,"""點了幾道菜，客家小炒：醬汁味道不夠重，辣的比例比較多，章魚只有幾根，豆乾感覺只是起鍋前丟下去拌一拌，太軟，，糖醋排骨：味道不夠酸，番茄醬可以少一點，醋多一點，不然是一道很下飯的料理，，五更腸旺：鴨血沒入味，沒味道，腸子有怪味，會讓人想反芻，不夠新鮮，也導致醬汁味道跑掉，，鮮魚味增湯：原本很滿意，湯頭好喝，味道不錯，魚也好吃，可惜吃到後面，豆腐竟然是酸的，可惜了，，食物品質還需要加強，味道也需調整，價格在那區段算合理，服務以熱炒店來說算OK"""
537,2020/04/09,3,""" 媽媽好吃，，"""
538,2020/04/09,5,"""價格實惠，食物口味很棒，聚餐小酌好地方"""
539,2020/05/09,3,"""不是很合胃口，只有冷筍稍微好一點"""
540,2020/05/03,5,"""33區熱炒店，長安東路一段兵家必爭之地，店內還有分「吸菸」與「非吸菸區」，光這一點就值得推薦。菜色豐富、價格公道。"""
541,2020/05/06,3,"""有點太鹹太重口味"""
542,2020/05/15,2,"""很多年沒吃過這麼難吃的熱炒，而且價格也不便宜，點了一道招牌XO醬爆蝦球280元,上來的是蝦仁而不是蝦球，蝦仁也沒熟，盤子裡大概70%以上是洋蔥。基本上每一道菜都是炒洋蔥，這家店大概一天要消耗一輛三噸半貨車的洋蔥。中捲吃起來像餅乾而不像海鮮，每一道菜上來都令你錯愕：「我有點這個嗎？」因為全部都是洋蔥！，勉強舉幾個優點：店裡面積寬敞還算清潔，服務勉強算機靈親切，然後酒促小姐可愛，但這不能算店家的credit。"""
543,2020/05/16,2,"""很多年沒吃過這麼難吃的熱炒，而且價格也不便宜，點了一道招牌XO醬爆蝦球280元,上來的是蝦仁而不是蝦球，蝦仁也沒熟，盤子裡大概70%以上是洋蔥。基本上每一道菜都是炒洋蔥，這家店大概一天要消耗一輛三噸半貨車的洋蔥。中捲吃起來像餅乾而不像海鮮，每一道菜上來都令你錯愕：「我有點這個嗎？」因為全部都是洋蔥！，勉強舉幾個優點：店裡面積寬敞還算清潔，服務勉強算機靈親切，然後酒促小姐可愛，但這不能算店家的credit。"""
