id,name,date,star,text
196,叁和院 台灣風格飲食(大直形象店),2018/05/17,4,"""吃過東區及華泰的叁和院，這間服務態度非常好，而且可以帶狗狗(寵物不落地蓋起來，不亂叫)，由於這次是吃母親節時間，餐廳訂位非常滿，餐廳在顧客訂位日期的前兩週會打電話詢問是否需先點菜，以免當天需等候太久，菜色選擇多元，適合全家大小一起吃，點心有創意又美味老人家吃的很開心，辣子跳跳雞雖然份量不多，但是好好吃哦~~~，松鼠魚炸的酥脆味道酸酸甜甜剛剛好，以後如有聚餐還會選擇叁和院的👏👏，，對了，如果是當月壽星可以詢問服務員有什麼優惠活動ㄛ🙆"""
197,叁和院 台灣風格飲食(大直形象店),2018/05/17,3,"""3月份曾在旗艦店用餐，對餐點及服務品質很滿意，真的是視覺和味覺的雙重享受，因此滿心期待趁母親節帶父母前往形象店用餐。但在特別的日子用餐卻服務特別的不周到，被告知若要訂母親節六日的位子，則要先前往店面支付2000的訂金，因此我改訂前一週。沒想到到了現場還是有其他母親節點餐的問題，約8道餐點在5/6、5/7、5/12、5/13這四天無法單點，甚至只能點套餐才能供應，這相當不合理且明顯是針對母親節，這應該先在預約時就告知，我們滿心期待的去用餐，卻是錯愕的點餐，若餐廳真的不願意在母親 …"""
198,叁和院 台灣風格飲食(大直形象店),2018/05/17,4,"""寶島炒飯大推，叉燒包也是"""
199,叁和院 台灣風格飲食(大直形象店),2018/05/17,4,"""精緻的台灣美食和大廚的巧思"""
200,叁和院 台灣風格飲食(大直形象店),2018/05/17,5,"""創新台菜料理讚"""
201,叁和院 台灣風格飲食(大直形象店),2018/05/17,5,"""適合一家大小用餐🍴環境舒服乾淨.服務人員親切有禮"""
202,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""台式菜色算是滿特別的，魚跟飲料特別出色"""
203,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""有些菜色滿有創意的  份量稍微少  嚐鮮還可以"""
204,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""菜色非常有創意，服務也還可以，價位有點高。"""
205,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 美味的甜點和冰沙。安全別針我不喜歡海鮮米，但牛肉和豬肉煮熟，，"""
206,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""老實說這裡的料理方式不合個人口味，覺得廚師太過於做作覺得浪費了食材應有的味道。"""
207,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""提早一個多禮拜訂位，四大兩小，服務生打電話來問說我們是有兩個推車嗎? 沒那麼多空間。可以都坐兒童椅嗎? 我說可以一個坐兒童椅，另一個嬰兒還不會坐，必須放推車。服務生還追問推車是大台還是小台的? (難道餐廳只開放給推車小台的家庭嗎? 真的不懂。) 然後已經確定一個坐兒童椅一個是小台推車後，又說因為空間不夠所以必須安排在廚房邊的位子。(我們不過是六個人去，又不是六十個人，餐廳到底是多小? ) 通話期間不斷說空間不夠或沉默，感覺是希望我們自己打退堂鼓不要去。 其實乾脆說不歡迎有小孩的家庭就好了。還沒吃就已經不想吃了。真的不會去了。"""
208,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""三訪參合院"""
209,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""創意美食，服務很好。"""
210,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""整個餐點還算不錯 有幾道菜擺盤滿特別的"""
211,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 好吃！ ！ ！，，"""
212,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""今天的服務超級好，每位服務生及Bartender 都很熱情的服務，讓我們的下班聚餐+慶生大成功！"""
213,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""餐點口味偏重，環境還不錯。"""
214,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""餐點造型可愛，但是味道一般般！"""
215,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 菜好吃，，"""
216,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 食物很好。價格公道。飲料有點過高。寶子很可愛，，"""
217,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""好吃好吃，刺蝟叉燒很可愛，台灣形狀炒飯很大盤"""
218,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""平價 又特色 稍嫌擁擠"""
219,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""好吃，服務也不錯，價位部份2人開銷約1000~1500不等。車可以停對面公有停車場，但假日可能車位的部份要碰運氣。"""
220,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""Thank! 每道菜都不錯，台式創意料理"""
221,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""餐點服務不錯"""
222,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""菜色多可選擇，但菜的味道不到位，有些菜可以感受到做的隨便，飲料也不推薦。唯一好處是好停車。"""
223,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""服務好，環境舒適 會再訪"""
224,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""還不錯哦！"""
225,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""菜色料理有特色，但是口味普通，甜點造型都很可愛，還不錯吃。服務很好，每一位都很客氣很有禮貌，就算已經快打烊也都沒有臭臉或趕人。，如果口味能再升級會更好。"""
226,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""貼心的服務"""
227,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""東西不錯吃，但飲品果汁的味道我不愛"""
228,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 融合點心餐廳。 Chashupa或Mara Neu美味，，"""
229,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 不錯的台灣美食！，，"""
230,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""菜色創意新，服務很到味"""
231,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""有點貴但真的滿好吃的，炒飯有特色又好吃"""
232,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""甜點很可愛，也很好吃，適合小孩兒們"""
233,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""值得推薦！"""
234,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""奶黃包很乾很乾，其他菜都蠻好吃的！ 調酒不錯！"""
235,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""台灣菜，真是合口味。"""
236,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""菜色很有創意，，但是上桌食用才發現都只是好看而已，，算是一種噱頭十足的招客方式吧，，很可惜，，如果好吃就會帶朋友去光顧，，但吃過一次就覺得好險沒帶朋友來吃，，每道菜都太死鹹，連炒飯都過鹹，，把原本的食材風味都蓋過去了，，最討厭的就是跟菜單落差過大的菜餚，，一碗蜆湯清淡就只有鹽巴味道，，好險沒點太多菜，很失望。"""
237,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 料理份量十足，也具特色！，，"""
238,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""東西好吃有特色"""
239,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""裝潢新穎精緻，菜單亦同，味道也很好，不過價格亦高。"""
240,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""東西好吃，但服務非常有問題，1. 上錯兩次菜，2. 已告知不要香菜，還是有香菜，3. 第二次上錯菜時，口頭詢問兩次是否為XX餐點，又拿菜單再來問第三次時還手指圖片問是否為XX餐點，我又不是聽不懂或是看不懂中文，真的很莫名奇妙，還是去別間分店吃就好"""
241,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""環境服務很好"""
242,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 非常好，，"""
243,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""服務感覺有些生疏。"""
244,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""價位中等，菜量少，炒飯好吃"""
245,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 擁有新式台灣菜的良好體驗。，，"""
246,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""餐點口味價格適中，服務員專業。"""
247,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""每人低消$300，用餐時間2小時為限。刺蝟叉燒包很可愛味道不錯但炸皮有點油。金沙包內餡不錯但沒有流漿有點失望。炸魷魚的蜜汁跟麵皮有點膩口。冰芋圓甜湯還行但湯汁有點少。奇異果芭樂汁好喝。表現最佳的是滷肉飯，一碗只要$27(+10%服務費)比外面一些知名小吃店還更超值。"""
248,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""服務態度極差，自認不是奧客，因為客戶趕時間要離開，我們反應上菜太慢，並要求加速，第一次反應沒有結果，第二次反應男服務生上前嗆聲：你還要怎樣？你還要怎樣？當下我們接待外國客戶，不想把場子搞僵，還要安撫服務生不要動怒，這種服務還敢收10%服務費？？給1顆星都嫌多。"""
249,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,""" CP值不高，，"""
250,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""服務到位，餐點有點油"""
251,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""服務態度親切，包子很可愛"""
252,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""創意料理，就看你認不認同他的創意了。"""
253,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""環境不錯"""
254,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""帶同事去吃 不管台灣人 外國人 每個都愛"""
255,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意台菜，每道菜都有它的巧思。挑高的用餐空間，是個不趕時間的中餐選擇點。"""
256,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,""" 口味偏重，，"""
257,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 好吃，，"""
258,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""口味偏鹹，很下飯，適合聚餐"""
259,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 好吃，，"""
260,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""期望值過高，但出來的水準火侯不滿意（及格而已），價位和吃到的感覺有落差，建議桌邊服務可以多點特色，多點黏度，炒飯和蒼蠅頭鑊氣不足"""
261,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""好吃又有創意的台式料理，，服務也很好👍🏻"""
262,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""東西還可以，但定價實在是太高。，Food is alright, but it is too expensive, not recommended."""
263,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意的台菜餐廳"""
264,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""價格合理，網路評價上一直為人詬病的服務態度似乎也沒有想像中的差。"""
265,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""適合招待不熟悉中菜的外國客人"""
266,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""餐點非常好吃😋"""
267,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""東西還好而已，價錢有點高。"""
268,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""菜色很棒，很適合親子家庭聚餐，連桌角都是磨成圓的，很用心。，海鮮豆腐煲，小鮑魚甜筒、乾媥四季豆都很不錯"""
269,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""中餐緊緻化，美味南北合，外加客家美饌。"""
270,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""還行"""
271,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""有令人驚艷的餐飲，當然也有還好的部份，但整體上不錯，會再前往。"""
272,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 我沒有期望進入這家餐廳，因為其他餐館試圖將傳統的台灣食品現代化，通常會搞砸。食物很棒，服務也很好。他們的飲料有點貴。，，"""
273,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點非常有特色！"""
274,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""餐飲還不錯...服務生素質差態度不佳"""
275,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""離內科辦公室很近，創新台菜，適合聚餐或帶外國友人來品嘗 最喜歡東坡肉與有特特的叉燒包港點，辣子雞很符合胃口"""
276,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""菜的做法很創新， 很有自己的特色，但上來的菜沒有熱騰騰的感覺，蛤蜊湯太淡， 少了原味，水放太多"""
277,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""平價，設計風格流暢，餐點好吃。"""
278,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 古早味台菜，，"""
279,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""菜不錯，不過人員記憶力跟訓練似乎要加強一下，加點白飯等到菜吃完依然沒上，現場客人也不多還忘記是不是應該加強一下!"""
280,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""菜色特別"""
281,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意台式熱炒，好吃"""
282,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""不錯的改良台菜"""
283,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""餐點好吃，不貴。金沙蝦球、宮保臭豆腐皮蛋 好吃。"""
284,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""*菜色新穎，口味中上。，*服務態度良好，但座位空間略窄，上菜時間較慢，一道菜吃完了才上下一道。，*份量來說滿多的，四個女生點五道菜跟一些甜點就很飽。，*炒飯感覺有用標準的隔夜飯處理，粒粒分明，味道算不錯，但油了些。，*辣子雞口味重口感算好。，*金沙蝦很好吃但份量略少，大多都是地瓜條。，*烘蛋口感好但醬料過多。，*金沙絲瓜有蟹肉條及枸杞調味偏甜，金沙較少。，*包子玩賞性質大於口味。，*整體來說還算不錯但不到驚艷程度。"""
285,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""菜色上得很快，餐點美味，每道都是經典，基本的炒飯都可以做得很不簡單，金沙蝦球很入味，炙燒豚肉很鮮嫩，最後還有應景的團團圓圓炸湯圓，整個吃下來兩千多元/四人，在美味之餘也算划算合理!!!"""
286,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 有趣的創作確實。這是台灣美食，在這里和那裡有一個轉折，但有一個雅緻的方式。這就像他們從“新葉”中取出菜餚並重新排列，混合，添加點點滴滴，但仍然味道不錯。如果您在該地區，建議您使用。，，"""
287,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 我喜歡這裡的食物，工作人員非常友好..，，"""
288,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意台菜，適合多人聚餐或宴客，每道菜量少，有二桃殺三士的風險，點菜請注意。但是就算每道菜量少，因為不貴，會點多道菜，全部上完三千多一桌的菜，每個人會撐死。"""
289,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""營業時間騙人的 已經第二次被騙"""
290,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""東西特別、有新意"""
291,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""東西口味還可以，包子是一大特色，有些菜偏鹹了一點"""
292,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""太鹹了"""
293,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""菜色有創意，味道不錯，價格偏高"""
294,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""每一道都好吃，創意台菜"""
295,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點蠻特色的"""
296,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""裝潢很漂亮"""
297,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 這是一家餐廳，韓國人可以在這裡享用易於接近的當地美食。，，"""
298,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""台式創意餐點，口味不重，現榨果汁好喝!  服務人員態度親切!   可以再來!"""
299,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""餐點美味可口"""
300,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""服務人員非常親切，上菜速度快又好吃，五顆星奉上"""
301,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""芋頭鴨輕壓出的油可以煎蛋，紅燒蹄膀只有顏色沒有味道，服務人員塗指甲油還彩繪，直接大拇指在餐盤上抹，還會再去嗎？？？(ಥ_ಥ)"""
302,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""吃飯囉"""
303,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""親切，美食，環境佳"""
304,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""菜色製作精緻美味，多樣化而且都很有創意，雖然單價有點高，可是仍然是一間適合聚會放鬆的環境。，服務人員親切滿分，還幫我們拍了許多合照，非常感謝，有機會會再來。"""
305,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""菜色精緻但用料很少"""
306,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""因爲生日送了壽桃很可愛！"""
307,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點 擺盤很有特色"""
308,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""好吃，不貴"""
309,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""整體普普，沒有想像中好吃，有點失望"""
310,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""不太適應的口味"""
311,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""將台菜用不同創意做成令人耳目一新的料理，不錯吃。"""
312,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點好吃，包子也很可愛，小孩吃得很開心，素食者有專門的素食套餐可以點，分量很夠，不會小家子氣~也有果汁可以選擇~台灣蛋炒飯很香~很好吃"""
313,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""價格、服務＆餐點都蠻好的，菜有點油，但好下飯。"""
314,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""並沒有特別驚豔的感覺⋯⋯"""
315,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,""" 對台灣菜餚的有趣重新詮釋。，，"""
316,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""餐點美味但是感覺空間規劃不好，服務人員說坐裡面靠近廚房會有油煙味，但坐在吧台旁卻發現是靠近廁所入口，沒遮蔽還聞得到怪味，而帶位人員也奇怪，靠窗區域沒坐滿，怎麼不讓客人坐那？送餐人員挪動桌上餐點時手指還碰到菜，感覺都要再教育～"""
317,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 他們有素食選擇，，"""
318,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點讓人有些驚艷，好吃有特色"""
319,叁和院 台灣風格飲食(大直形象店),2019/05/17,2,"""好鹹"""
320,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""價位合理的台式創意料理，平日停車超方便、用餐空間舒適不擁擠，今天點的二人套餐整體而言口味中上，唯餐後甜品的花生牛奶湯圓不及格…內餡的芝麻有嚴重的油耗味。櫃臺服務態度極好，有加分。"""
321,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 這家餐廳對韓國人來說很方便。，，"""
322,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""比起東區店好太多了！人少好訂位，週邊好停車！超推”宮保雞丁”，辣味夠嗆，配料豐富！"""
323,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 聚餐好所在，，"""
324,叁和院 台灣風格飲食(大直形象店),2019/05/17,1,"""覺得菜色不怎麼樣啊，沒有一道驚豔的菜色，廚房料理聲音太大聲，整個用餐環境覺得很吵很亂。"""
325,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意臺菜料理，聚餐氣氛不錯"""
326,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""餐點都各有特色，每道菜的口味也都很獨特，好吃！"""
327,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""創意料理"""
328,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""刺蝟金耳白兔黃眼白黑眼珠翹鬍子青蛙小科...，黑眼圈雄貓眼W嘴芝麻餡流沙包黑嚕嚕叫啥？，桿打拋掐捏朔雕蒸來的功夫...胖嘟個個飽滿。，咬著三條金鉑劃過表皮內奶酥，嘆燒...緊呷。，鹹蛋角瓜撒牛角麻油菇搭高麗菜幾個街還在。，火龍果泥綠龍鬚佐沙拉紅綠白配搭涼拌清爽。，金字塔蛋炒飯越光米Q彈香麻婆豆腐伴妳下飯，嚷著要特調葡萄2粒搭琴湯尼似手作領結紳士，Leader熟菜單酒類更是精通與來客閒聊服務通，剛舉杯被壓下，不是這塊料的別逞強...啊！！ …"""
329,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,""" 好，，"""
330,叁和院 台灣風格飲食(大直形象店),2019/05/17,4,"""價格合理，菜色是台式創意料理，口味偏稍鹹但下飯。如果要帶外國朋友體驗有服務的高級熱炒店，可以來這裡用餐。，，A good choice to experience Taiwanese cuisine in a creative way. It will be great if you have some Taiwanese friend can introduce the cuisine."""
331,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""餐點好吃，服務不差，但沒有溫度。"""
332,叁和院 台灣風格飲食(大直形象店),2019/05/17,5,"""很不錯，餐點好吃"""
333,叁和院 台灣風格飲食(大直形象店),2019/05/17,3,"""餐點都很棒，，只不過兩人來用餐，卻沒主動送上2人套餐的菜單，還要我們詢問才拿出來，既然有2人套餐這個設定不是就應該主動給2位用餐的客人嗎？，，還有服務人員上餐的時候都不說話，感覺不太專業或是她累了"""
334,叁和院 台灣風格飲食(大直形象店),2019/06/17,2,"""東西好吃，但電話都不接，感受很差。"""
335,叁和院 台灣風格飲食(大直形象店),2019/06/17,5,"""很適合招待外國客人一起用餐"""
336,叁和院 台灣風格飲食(大直形象店),2019/06/17,3,"""東西味道是還可以，炒飯好像有些太油了，上菜有點久，超過30分鐘沒上一樣菜"""
337,叁和院 台灣風格飲食(大直形象店),2019/06/17,4,""" 食物的味道很棒，環境也很棒。僅有的一點小問題是服務緩慢。，，"""
338,叁和院 台灣風格飲食(大直形象店),2019/06/17,4,""" 他們幾乎沒有分支。我去了大智和忠孝分公司。兩者都很好。提供現代化的台灣美食。地方很舒適，食物也很美味，很像樣。每當他們想品嚐台灣菜時，我總是把外國顧客帶到這家餐廳。良好的服務和友善的員工。真的推薦辛辣的炸雞和他們可愛的麵包。推薦分組，這樣可以點更多的菜來分享。，，"""
339,叁和院 台灣風格飲食(大直形象店),2019/06/17,3,""" 好，，"""
340,叁和院 台灣風格飲食(大直形象店),2019/06/17,3,"""沒有達到預期的期望 有些失望"""
341,叁和院 台灣風格飲食(大直形象店),2019/06/17,5,"""挑高的樓層空間感好棒，食物非常美味，也很適合朋友聚餐，各樣酒精、軟性飲料、調酒選擇很多元豐富，，Very delicious Taiwanese cousin, an international traveler visits Taipei should not miss this opportunity to check out this twist/typical Taiwan flavor. Very convenient traffic, the services is nice. Food and drink can satisfy you no matter what is your  preferences."""
342,叁和院 台灣風格飲食(大直形象店),2019/06/17,2,"""點了6877雅食合菜，出菜快是優點，不過桌子滿了還一直上菜，吃飯變很趕。幾乎每道都有點鹹，吃久了口會非常渴，看其他評論也有相同的問題，顯然不是我的口味太清淡。而且最後上湯時經過我們提醒才發現高麗菜沒上到，應該要有人去協助確認餐點是否都上齊了才對。"""
343,叁和院 台灣風格飲食(大直形象店),2019/06/17,5,"""甜點好吃"""
344,叁和院 台灣風格飲食(大直形象店),2019/07/17,4,"""好吃的新式臺菜，口味稍重，場地適合親朋好友聚會，推薦海鮮豆腐煲，番茄喜牛燒~~~"""
345,叁和院 台灣風格飲食(大直形象店),2019/07/17,4,"""菜味道佳，唯一稍鹹，點菜時要說口味的需求"""
346,叁和院 台灣風格飲食(大直形象店),2019/07/17,4,"""這是在內湖的餐廳，菜色還不錯，但晚上前往用餐的人不多。"""
347,叁和院 台灣風格飲食(大直形象店),2019/07/17,5,"""第一次來吃覺得氣氛還不錯，但菜色真的普通，銀絲卷還蠻特別的，五顏六色，但吃起來也還好"""
348,叁和院 台灣風格飲食(大直形象店),2019/07/17,5,"""就特殊日子或是慶祝活動來說，是個不錯的地方，環境略偏喧嚷，約會的話不太適合"""
349,叁和院 台灣風格飲食(大直形象店),2019/07/17,3,"""口味較鹹，餐點具創意"""
350,叁和院 台灣風格飲食(大直形象店),2019/08/17,5,"""好吃  用餐舒適 甜點都很可愛好吃"""
351,叁和院 台灣風格飲食(大直形象店),2019/08/17,2,"""覺得是一間噱頭為主的餐廳，餐點大多普通（有的有點不好吃），如果要吃臺菜台北有更多好選擇！"""
352,叁和院 台灣風格飲食(大直形象店),2019/08/17,1,"""今天中午至參和院用餐，定位中午1:30，有提早打來說可以提早入座，但到達後還是在整理座位，工作人員明顯不足，想要點餐卻找不到人，有點令人不耐煩，餐盤整理也是非常緩慢。，餐點的部份沒有烘蛋沒有山蘇，也沒有標示，餐點口味部份很普通，白飯很乾硬。，每個工作人員看起來都很忙，不想當場抱怨，希望你們公司自己高層能夠改進工作人員的數量及工作分配。"""
353,叁和院 台灣風格飲食(大直形象店),2019/08/17,5,"""好吃又可愛的小包子"""
354,叁和院 台灣風格飲食(大直形象店),2019/08/17,5,"""包子很可愛😆"""
355,叁和院 台灣風格飲食(大直形象店),2019/08/17,5,""" 美食大推，，"""
356,叁和院 台灣風格飲食(大直形象店),2019/09/17,1,"""口味非常普通，沒有一道讓人驚豔的菜色，而且份量偏少，CP值很低。真的是不如去吃熱炒店。重點是服務人員態度不佳，完全沒有熱誠，吃過一次就被打入冷宮的店，絕對不會再去。"""
357,叁和院 台灣風格飲食(大直形象店),2019/09/17,3,"""椒汁白肉不錯"""
358,叁和院 台灣風格飲食(大直形象店),2019/09/17,4,""" 靠近台北萬豪酒店。，我去過那裡兩次因為它很好吃而且食物也很好。，，"""
359,叁和院 台灣風格飲食(大直形象店),2019/09/17,1,"""口味普通，份量有點少，音樂放的超大聲，無法專心聊天，服務人員態度很不好，沒笑容就算了，問問題還不理人，我們點的是六人份套餐，但端上桌的菜份量看起來很少，我們想確認這真的是六人份的份量嗎，但服務人員聽到以後居然完全沒理我們就走了，後來另一個服務生來我們問結果也是一樣不理我們，而且不知道是不是服務人員人手不足，每次上菜都是面無表情講完菜名以後就頭也不回的走了，完全沒有服務熱誠，難道是餐廳有規定服務人員不能跟客人交談？還是餐廳音樂放太大聲所以服務人員都聽不到客人講話？總覺得管理上出 …"""
360,叁和院 台灣風格飲食(大直形象店),2019/09/17,1,"""死鹹 上菜速度超慢"""
361,叁和院 台灣風格飲食(大直形象店),2019/09/17,5,""" 餐廳供應各種台灣美食。現代化台灣美食。 Intetesting創作。，這個地方很舒適。食物美味可口。，價格也合理。，良好的服務和友好的員工。，，"""
362,叁和院 台灣風格飲食(大直形象店),2019/09/17,4,"""用餐環境好，服務好，口味也很好"""
363,叁和院 台灣風格飲食(大直形象店),2019/09/17,2,"""餐點好吃，但是服務生欠訓練，送錯餐搞不清楚狀況外，講話又很小聲，一直問什麼菜上了沒，為什麼不能直接跟廚房確認，然後又直接從小孩頭上送餐，希望貴公司主管可以加強員工的訓練，再好吃的東西都吃到情緒不佳了"""
364,叁和院 台灣風格飲食(大直形象店),2019/09/17,2,"""之前韓國饕客學弟來台灣想說招待台菜結果唯一印象深刻的色香味就是鹹 身為東道主 覺得沒有幫我加到分"""
365,叁和院 台灣風格飲食(大直形象店),2019/09/17,5,"""創意台菜，家庭聚餐、朋友聚餐的好地方"""
366,叁和院 台灣風格飲食(大直形象店),2019/09/17,3,"""東西不錯吃，只是服務品質真的要加強，不是裝潢好食材好就好，，就連台灣炒飯，連看三盤都倒塌，還滑落在桌上，還看到工作人員用手撥回去，，讓客人真的覺得沒做員工訓練，而這根本不是員工的錯"""
367,叁和院 台灣風格飲食(大直形象店),2019/09/17,5,"""調酒很棒"""
