id,name,date,star,text
239,臨洋港生猛活海鮮長安店,2019/05/10,4,"""六七年前吃過一次沒什麼好印象，，但是今天再吃一次整個反轉之前的想法，，臨洋港真的是這條路上分數最高的熱炒。，，今日菜色：，魚卵沙拉⭕，地瓜葉皮蛋⭕，糖醋排骨，醬燒豬肝⭕，菜脯蛋，蒜苗臘肉，酥炸鮮蚵⭕，金沙蛋豆腐⭕，南乳炸雞翅，炒飯⭕，炒麵，炒高麗菜，炒水蓮菜，共11道菜，2個麵飯 打圈為我們推薦必點菜色。，調味都比吉林路上其他家熱炒下手輕，，屬於我這個口味奇怪的人可以再訪的熱炒店，，六個人消費加三罐飲料共$1900。，，最喜歡吃的是地瓜葉皮蛋，口味清爽， …"""
240,臨洋港生猛活海鮮長安店,2019/05/10,4,""" 好吃，，"""
241,臨洋港生猛活海鮮長安店,2019/05/10,4,"""份量稍少但不錯吃，是一個和朋友喝酒聊天的好地方"""
242,臨洋港生猛活海鮮長安店,2019/05/10,4,"""酒促小姐一直打擾不喜歡"""
243,臨洋港生猛活海鮮長安店,2019/05/10,4,"""平價好吃!"""
244,臨洋港生猛活海鮮長安店,2019/05/10,3,""" 普通，但便宜，，"""
245,臨洋港生猛活海鮮長安店,2019/05/10,5,"""東西還能接受 環境好"""
246,臨洋港生猛活海鮮長安店,2019/05/10,1,""" 高估，，"""
247,臨洋港生猛活海鮮長安店,2019/05/10,5,""" 便宜又好吃😋，，"""
248,臨洋港生猛活海鮮長安店,2019/05/10,4,"""三兩好友吃飯聊天小酌的好地方，經濟實惠菜色多樣，白飯吃到飽，座位比其他家寛鬆些，不會聽到別桌的聊天，吃得沒壓力。"""
249,臨洋港生猛活海鮮長安店,2019/05/10,5,""" 非常好的傳統食物！好馳😀，，"""
250,臨洋港生猛活海鮮長安店,2019/05/10,4,"""平價好食交通方便 應酬好去處"""
251,臨洋港生猛活海鮮長安店,2019/05/10,3,""" 好吃，，"""
252,臨洋港生猛活海鮮長安店,2019/05/10,4,"""餐點還不錯只是份量比較少"""
253,臨洋港生猛活海鮮長安店,2019/05/10,5,""" 方便，，"""
254,臨洋港生猛活海鮮長安店,2019/05/10,5,"""開瓶費200 東西好吃～"""
255,臨洋港生猛活海鮮長安店,2019/05/10,4,"""價格實惠的熱炒店喔，如果朋友聚會可以一探。"""
256,臨洋港生猛活海鮮長安店,2019/05/10,3,"""上菜較慢，服務態度佳，接待人員態度溫和有禮貌"""
257,臨洋港生猛活海鮮長安店,2019/05/10,3,"""口味尚可，份量較少"""
258,臨洋港生猛活海鮮長安店,2019/05/10,4,"""東西好吃,價格合理"""
259,臨洋港生猛活海鮮長安店,2019/05/10,3,"""東西好吃 但越來越少"""
260,臨洋港生猛活海鮮長安店,2019/05/10,5,"""五個人叫了1500元吃到太飽了，份量很足夠且不貴。"""
261,臨洋港生猛活海鮮長安店,2019/05/10,5,"""熱炒好吃，適合全家聚餐的好地方"""
262,臨洋港生猛活海鮮長安店,2019/05/10,1,"""這是一家同儕共同成長經驗的老店，是快炒店興盛時期的代表。跟同學約好要一同回味，約六點  五點四十分到  但是因為沒辦法背出同學的部屬所留下的電話，所以無法進去。五點四十分!! 沒訂位的都可以進去，有訂位的卻要在外面打電話問電話號碼!!，四個人吃了五千元不敢說是高消費客人  但是也絕對不是只吃一兩百的低消客。只是這種無厘頭的服務品質，完全不敢苟同。再說一次，五點四十分沒訂位的都進去，有訂位的因為背不出同學部屬留的電話，所以進不進去!!   東西沒心情品嘗，倒是滿肚子氣!!  要不是過去曾有的回憶 ，當天真的應該轉身就走!!"""
263,臨洋港生猛活海鮮長安店,2019/05/10,5,"""料理非常棒，跟一般店家不同，環境也舒服，記得點他的燒烤類。，那天有點了個烤鮭魚頭，太棒了。熟度剛好，魚肉還保持濕潤，師傅功力不錯。，我以後一定會再去，可是記得一定要訂位，客人太多了。，只有個缺點，啤酒類品項不多。，洋酒的定價還蠻合理的。，適合聊天喝酒的地點。"""
264,臨洋港生猛活海鮮長安店,2019/05/10,4,"""來了很多次，餐點還是這樣豐富，味道就是比其他家好一點，價錢也相當公道，只是人太多對這家熱門店來說，到底是優點還是缺點，我都糊塗了。"""
265,臨洋港生猛活海鮮長安店,2019/05/10,4,"""朋友臨時約吃飯去的，了解不多，不過食物、服務還行！收費則由於非我付費並不了解，無法提供更多資訊。"""
266,臨洋港生猛活海鮮長安店,2019/05/10,3,"""海鮮豆腐堡真的很有才沒有味道的玉米濃湯加炸雞蛋豆腐跟幾隻蝦，劍筍沒什麼筍，蔥爆豬…偶不我講錯了是豬爆蔥花重新詮釋了蔥爆要多少蔥"""
267,臨洋港生猛活海鮮長安店,2019/05/10,5,"""嗯美食。但想去對面"""
268,臨洋港生猛活海鮮長安店,2019/05/10,4,""" 與很多人一樣物有所值，，"""
269,臨洋港生猛活海鮮長安店,2019/05/10,4,"""還不錯"""
270,臨洋港生猛活海鮮長安店,2019/05/10,1,""" 從我訂購的那一刻起，便開始經歷糟糕的經歷。等待了15分鐘，終於拿出了一個小凝視的炒麵。工作人員一點都不友好，粗魯和不耐煩。食物還可以，但是我想這就是我們為此付出的錢，食物和服務。不會再來，，"""
271,臨洋港生猛活海鮮長安店,2019/05/10,4,"""價日人爆多，百元快炒配金牌超級無敵讚！記得酒後不開車啊！門口小黃很方便的！"""
272,臨洋港生猛活海鮮長安店,2019/05/10,5,"""推，醬燒豬肝、涼拌魚卵、麻辣魷魚、酸菜白肉鍋、炸牛蒡"""
273,臨洋港生猛活海鮮長安店,2019/05/10,4,"""味道不錯，上菜很快，酒促小姐人很好。"""
274,臨洋港生猛活海鮮長安店,2019/05/10,5,"""食物很新鮮，上菜速度尚可。酒促小姐很可愛，適合多人聚會"""
275,臨洋港生猛活海鮮長安店,2019/05/10,4,"""價廉物美，但真的好吵"""
276,臨洋港生猛活海鮮長安店,2019/05/10,4,"""不錯吃份量有點少！"""
277,臨洋港生猛活海鮮長安店,2019/05/10,4,"""喝酒燒烤聊天好去處"""
278,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 好吃欸，，"""
279,臨洋港生猛活海鮮長安店,2019/06/10,3,"""菜色口味重 環境過於吵雜 如果要談論事情 一邊喝酒較不適宜"""
280,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 便宜又好吃，，"""
281,臨洋港生猛活海鮮長安店,2019/06/10,3,"""5點四十幾分打電話去預約，店家説現在不能電話預約，只能現場排隊（我3月份才電話預約過），未7點到現場，客人寥寥可數😑，菜都好吃（推辣味臭豆腐），但朋友在吃豆酥空心菜的時候，居然吃到鋼刷屑一小條😑我們當下立刻跟店家反應，他們有説要幫我們換一盤新的，但我們原本那盤已經快見底了。，店家服務也沒有像網上寫的那麼的不好，他們只是比較沒笑容，最起碼在反應的時候，他們有立即處理。"""
282,臨洋港生猛活海鮮長安店,2019/06/10,4,"""好吃不貴"""
283,臨洋港生猛活海鮮長安店,2019/06/10,5,"""物美價廉出菜速度也很快"""
284,臨洋港生猛活海鮮長安店,2019/06/10,4,"""這間熱炒店假日人超多，可能因為老字號的關係吧！，當天原先我們有預定，卻因為小遲到位子沒有保留。原本以為還要排很久，好在店員整理得很迅速，馬上就安排我們就坐了，值得鼓勵。，，食材新鮮口味還不錯，在熱炒店之中不算重鹹。菜單多樣化，假設不想要重口味系列，也可以尋求清蒸海鮮等料理，口味非常甜美。，，不過地板環境因為翻桌率比較高，通常來不及整理稍微油膩，偶爾還會出現一些飯粒。建議商家可以準備小籃子給客人放置包包，讓整體感受更加美好。"""
285,臨洋港生猛活海鮮長安店,2019/06/10,5,"""料理好吃！環境衛生"""
286,臨洋港生猛活海鮮長安店,2019/06/10,5,"""俗擱大碗！！！"""
287,臨洋港生猛活海鮮長安店,2019/06/10,5,"""讚"""
288,臨洋港生猛活海鮮長安店,2019/06/10,4,"""蠻不錯吃的快炒，而且價位還蠻OK的"""
289,臨洋港生猛活海鮮長安店,2019/06/10,4,"""親朋好友聚餐好地方"""
290,臨洋港生猛活海鮮長安店,2019/06/10,1,"""環境吵雜，服務不優"""
291,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 好喝的地方，，"""
292,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 台北最好的海鮮。，，"""
293,臨洋港生猛活海鮮長安店,2019/06/10,5,"""便宜好吃 外帶酒要加開瓶費，白飯無限吃到飽"""
294,臨洋港生猛活海鮮長安店,2019/06/10,5,"""好吃又實惠，大宴小酌都推薦，看板上的招牌菜，全點就對了！"""
295,臨洋港生猛活海鮮長安店,2019/06/10,5,"""還可以"""
296,臨洋港生猛活海鮮長安店,2019/06/10,4,"""菜色味道道地~海鮮新鮮，熱炒店難免吵雜氣氛"""
297,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 苛性雨非常好！，，"""
298,臨洋港生猛活海鮮長安店,2019/06/10,5,"""人氣沸騰物美價廉 服務親切"""
299,臨洋港生猛活海鮮長安店,2019/06/10,5,"""很適合聚餐，餐點美味"""
300,臨洋港生猛活海鮮長安店,2019/06/10,4,""" 與日本顧客共進晚餐，，"""
301,臨洋港生猛活海鮮長安店,2019/06/10,5,"""便宜美味的好去處"""
302,臨洋港生猛活海鮮長安店,2019/06/10,4,"""菜的品質不錯 久久吃一次也一樣美味"""
303,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 很棒，，"""
304,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 台灣最好的海鮮接頭之一。非常適合與啤酒團體聚會。，，"""
305,臨洋港生猛活海鮮長安店,2019/06/10,4,"""偏貴，但菜色還是好吃"""
306,臨洋港生猛活海鮮長安店,2019/06/10,3,""" 口味偏重，料理印像不深，，"""
307,臨洋港生猛活海鮮長安店,2019/06/10,3,"""2019/06/02再訪：餐點口味偏鹹，牛肉炒空心菜蠻鹹也蠻油的~，餐點選擇種類繁多，口味多數都不錯，可惜飲料沒有酸梅汁……"""
308,臨洋港生猛活海鮮長安店,2019/06/10,4,""" 好的價格，新鮮的海鮮，，"""
309,臨洋港生猛活海鮮長安店,2019/06/10,3,"""東西好吃但不喜歡被推銷"""
310,臨洋港生猛活海鮮長安店,2019/06/10,3,"""普普  就一般的熱炒店"""
311,臨洋港生猛活海鮮長安店,2019/06/10,5,"""聚會的好地方，不過記得全員到齊再進去@@"""
312,臨洋港生猛活海鮮長安店,2019/06/10,4,"""環境不錯"""
313,臨洋港生猛活海鮮長安店,2019/06/10,2,"""價位不平價，且環境清潔需大大改善，客層雜亂不堪…"""
314,臨洋港生猛活海鮮長安店,2019/06/10,4,"""適合一起喝酒吃飯，價格一般"""
315,臨洋港生猛活海鮮長安店,2019/06/10,5,"""食物很新鮮，上菜速度尚可"""
316,臨洋港生猛活海鮮長安店,2019/06/10,4,""" 美味炒堅果，，"""
317,臨洋港生猛活海鮮長安店,2019/06/10,3,"""也吃過付近的幾家 量略少一點點 可能生意好的關係吧。口味一般"""
318,臨洋港生猛活海鮮長安店,2019/06/10,5,""" 好吃，，"""
319,臨洋港生猛活海鮮長安店,2019/06/10,5,"""好吃 量多 乾淨 前幾名的等級"""
320,臨洋港生猛活海鮮長安店,2019/06/10,4,"""三角骨鮮嫩多汁"""
321,臨洋港生猛活海鮮長安店,2019/06/10,4,"""熱炒種類很多，飯吃到飽真的很划算；惟有些分量真的太小，會覺得CP值不高"""
322,臨洋港生猛活海鮮長安店,2019/06/10,3,"""送餐快速，餐點也還不錯，適合多人聚餐地點"""
323,臨洋港生猛活海鮮長安店,2019/06/10,4,"""菜色選擇多 色香味俱全 讚讚讚 果然是排隊名店 雖室內有規定不能抽菸但場外的菸味還是會飄進來@@ 空間不算太擁擠但非常吵 不推海鮮豆腐堡其他都好吃 價格還算公道偏貴一點點但尚可接受  只能付現且沒有發票"""
324,臨洋港生猛活海鮮長安店,2019/07/10,3,"""上菜很快，豬肝第一盤品質很好，後面一次做5盤就太乾了"""
325,臨洋港生猛活海鮮長安店,2019/07/10,3,"""尚可尚可，就很正常的熱炒店，你沒辦法有太多的期待，但基本也不會讓你太失望，以熱炒店來說，店內空間稍擠，不過就是要擠一點感情才會好嘛，你會得到你預期的"""
326,臨洋港生猛活海鮮長安店,2019/07/10,5,""" 較高的C / P，，"""
327,臨洋港生猛活海鮮長安店,2019/07/10,4,"""快抄來說算乾淨好吃"""
328,臨洋港生猛活海鮮長安店,2019/07/10,5,""" 好吃，，"""
329,臨洋港生猛活海鮮長安店,2019/07/10,4,"""適合聚餐，價錢還算適中，每份小小的可以點好幾道"""
330,臨洋港生猛活海鮮長安店,2019/07/10,5,"""不錯 適合團體聚會"""
331,臨洋港生猛活海鮮長安店,2019/07/10,5,"""好吃不推銷 很適合三五好友聚餐的地方"""
332,臨洋港生猛活海鮮長安店,2019/07/10,5,"""東西很便宜"""
333,臨洋港生猛活海鮮長安店,2019/07/10,5,"""CP值高，便宜又好吃，動線寬敞環境乾淨。"""
334,臨洋港生猛活海鮮長安店,2019/07/10,4,"""適合同事下班聚餐的好地方！"""
335,臨洋港生猛活海鮮長安店,2019/07/10,4,"""好吃的熱炒店，但就很熱鬧很吵，哈哈"""
336,臨洋港生猛活海鮮長安店,2019/07/10,5,"""標準的熱炒店，口味較重，應該是鼓勵你多喝啤酒吧"""
337,臨洋港生猛活海鮮長安店,2019/07/10,4,""" 好，，"""
338,臨洋港生猛活海鮮長安店,2019/07/10,3,""" 普通，，"""
339,臨洋港生猛活海鮮長安店,2019/07/10,5,""" 炸牛蒡功力好高！，，"""
340,臨洋港生猛活海鮮長安店,2019/07/10,4,"""乾淨又快速！"""
341,臨洋港生猛活海鮮長安店,2019/07/10,3,"""服務員態度普通差，菜還可以"""
342,臨洋港生猛活海鮮長安店,2019/07/10,4,"""味1道不錯的熱炒店，價格實惠"""
343,臨洋港生猛活海鮮長安店,2019/07/10,4,"""熱炒店"""
344,臨洋港生猛活海鮮長安店,2019/07/10,4,"""便宜，海產新鮮，好吃。"""
345,臨洋港生猛活海鮮長安店,2019/07/10,3,"""沒訂位，晚上八點後随到随入坐"""
346,臨洋港生猛活海鮮長安店,2019/07/10,4,"""料多實在"""
347,臨洋港生猛活海鮮長安店,2019/07/10,4,"""還不錯"""
348,臨洋港生猛活海鮮長安店,2019/08/10,4,"""連鎖店 水準還行"""
349,臨洋港生猛活海鮮長安店,2019/08/10,4,""" 即使附近有很多類似的餐廳，這房子有很多客人，雖然台灣人很多，韓國味蕾，沒有負擔，，"""
350,臨洋港生猛活海鮮長安店,2019/08/10,4,"""好吃!!在台北算價錢公道"""
351,臨洋港生猛活海鮮長安店,2019/08/10,2,"""還可以接受，小酌聊天都不錯"""
352,臨洋港生猛活海鮮長安店,2019/08/10,5,"""比起附近的熱炒點每盤菜份量都很多"""
353,臨洋港生猛活海鮮長安店,2019/08/10,3,""" 重口味，下皮酒，，"""
354,臨洋港生猛活海鮮長安店,2019/08/10,5,"""平價，酒促客氣"""
355,臨洋港生猛活海鮮長安店,2019/08/10,2,"""味道不好說"""
356,臨洋港生猛活海鮮長安店,2019/08/10,3,"""東西好吃，但是帶位人員態度不是很友善，可能因為生意好，不差我一組客人吧。"""
357,臨洋港生猛活海鮮長安店,2019/08/10,5,"""小酌消夜的好去處"""
358,臨洋港生猛活海鮮長安店,2019/08/10,4,"""東西好吃又新鮮"""
359,臨洋港生猛活海鮮長安店,2019/08/10,4,""" 好吃，，"""
360,臨洋港生猛活海鮮長安店,2019/08/10,3,"""老字號，口味普通，生意很好"""
361,臨洋港生猛活海鮮長安店,2019/08/10,5,"""好吃，常常客滿!"""
362,臨洋港生猛活海鮮長安店,2019/08/10,4,"""價格實惠"""
363,臨洋港生猛活海鮮長安店,2019/08/10,3,""" 由於英文菜單不詳細，因此難以選擇食物，食物不方便，但為時已晚，特別是對於多餘的食物，鮑勃無限自我，，"""
364,臨洋港生猛活海鮮長安店,2019/08/10,5,"""在家熱炒炒的口味不錯"""
365,臨洋港生猛活海鮮長安店,2019/08/10,3,"""味道是一般的感覺"""
366,臨洋港生猛活海鮮長安店,2019/08/10,4,"""不錯的熱炒"""
367,臨洋港生猛活海鮮長安店,2019/08/10,5,""" 好食，，"""
368,臨洋港生猛活海鮮長安店,2019/08/10,5,"""台北市內co值高，料理也好吃的老牌熱炒店"""
369,臨洋港生猛活海鮮長安店,2019/08/10,4,"""挺好吃的，一魚兩吃 清蒸+薑絲湯 魚肉很嫩很鮮，宮保皮蛋超好吃！炸皮蛋整個是酥脆的🤤，魚香烘蛋也很令人難忘～很下飯，環境就是熱炒該有的吵吵鬧鬧"""
370,臨洋港生猛活海鮮長安店,2019/08/10,5,"""必吃的熱炒店"""
371,臨洋港生猛活海鮮長安店,2019/08/10,1,"""服務態度真的很差!"""
372,臨洋港生猛活海鮮長安店,2019/08/10,4,"""還不錯吃，上菜速度也快，烤羊串是個雷，其餘的菜色都不錯吃"""
373,臨洋港生猛活海鮮長安店,2019/08/10,5,"""太好吃了值得來"""
374,臨洋港生猛活海鮮長安店,2019/08/10,4,""" 好吃又便宜，，"""
375,臨洋港生猛活海鮮長安店,2019/08/10,4,""" cp值高，，"""
376,臨洋港生猛活海鮮長安店,2019/08/10,3,"""我最難過的是，皮蛋地瓜葉竟然是做湯的，還拿個酒精爐來煮，其它菜品就普普沒以前好吃了，難怪隔壁那間人爆幹多  唉"""
377,臨洋港生猛活海鮮長安店,2019/08/10,5,""" 推薦的，，"""
378,臨洋港生猛活海鮮長安店,2019/08/10,3,"""好吃平價菜色多，唯一問題就是食客都大呼小叫太吵了，再次造訪很失望.炸牡蠣又小隻又乾.炒蛤蠣整盤有三分之一脫殼又碎裂.根本無法入口."""
379,臨洋港生猛活海鮮長安店,2019/08/10,5,"""很適合聚餐，帶海外朋友來體驗台灣文化"""
380,臨洋港生猛活海鮮長安店,2019/08/10,5,"""好吃價格又公道，讚喔"""
381,臨洋港生猛活海鮮長安店,2019/08/10,1,"""最爛的經驗，再也不去，服務態度世界最爛"""
382,臨洋港生猛活海鮮長安店,2019/08/10,5,"""很久沒吃了，之前印象並沒有很好 這次改觀不少，以平價熱炒來說很可以，菜色偏鹹是一定的但沒有雷"""
383,臨洋港生猛活海鮮長安店,2019/08/10,5,"""台北熱炒第一選擇"""
384,臨洋港生猛活海鮮長安店,2019/08/10,3,"""口味是不錯，就是份量真是越來越精緻了！估計連嬰兒都會覺得少。不知道的還以為上的是小菜呢！，，訂位還要等人到齊才能進場，那我還訂什麼位啊！"""
385,臨洋港生猛活海鮮長安店,2019/08/10,1,"""服務態度極差（感覺是店裡的老大）服務客人還態度差，，基本的嬰兒椅也沒有，，吃完嘴巴很渴，感覺要你多喝飲料，，份量變很小"""
386,臨洋港生猛活海鮮長安店,2019/08/10,5,"""不錯吃"""
387,臨洋港生猛活海鮮長安店,2019/08/10,5,""" 炸牛蒡好爽好好吃，，"""
388,臨洋港生猛活海鮮長安店,2019/08/10,3,"""熱炒老店，適合聚餐的地方"""
389,臨洋港生猛活海鮮長安店,2019/08/10,4,"""熱炒裡面算滿好吃的！，上菜也上很快"""
390,臨洋港生猛活海鮮長安店,2019/08/10,5,"""好吃的。服務好。价格公道。口味比較重。但是用料実在。"""
391,臨洋港生猛活海鮮長安店,2019/08/10,2,"""規矩一堆 分量又少  味道也沒以前好，優點只剩旁邊就是停車場，如果地點由我決定  應該是不會再給機會了"""
392,臨洋港生猛活海鮮長安店,2019/08/10,5,""" 好吃，，"""
393,臨洋港生猛活海鮮長安店,2019/09/10,5,"""聚餐喝酒的好地方，菜好吃呀！！，推薦豆乳雞翅，不點兩三盤對不起自己 哈哈哈"""
394,臨洋港生猛活海鮮長安店,2019/09/10,1,"""吃完會洗腎。"""
395,臨洋港生猛活海鮮長安店,2019/09/10,4,"""菜色多，味道夠，又平價，是熱炒的首選，可惜部分菜色的份量稍微小了點"""
396,臨洋港生猛活海鮮長安店,2019/09/10,4,"""性價比高，東西便宜又好吃，但部分商品的份量偏少，點的時候要特別注意"""
397,臨洋港生猛活海鮮長安店,2019/09/10,3,"""風螺有腥味，鐵板牛柳很死鹹，其餘餐點不過不失，份量變小了？可能是生意太好，服務態度不是很好，再訪後還滿失望的。"""
398,臨洋港生猛活海鮮長安店,2019/09/10,5,"""好吃平價 宵夜首選，聚餐的好地方，但是吃起來 還是比較油膩，所以不能太常來"""
399,臨洋港生猛活海鮮長安店,2019/09/10,5,"""臨洋港是我們吃不膩的熱炒店，價錢划算，料理好吃，尤其推薦“香辣臭豆腐”，熱呼呼的，有香菇的香味和蝦米的香氣，每次來必點！！"""
400,臨洋港生猛活海鮮長安店,2019/09/10,5,"""(由 Google 提供翻譯) 酒店還提供帶照片的菜單和帶日語翻譯的菜單！我希望你先把它拿出來。 。，（;∀;），菜餚都是80元。商店推薦海鮮，但很容易被拒絕，我認為這是有道理的，因為魚的價格是附加的。，炒飯80元，空心100元，，蝦和菠蘿蛋黃醬？，虎牌啤酒100元，台灣啤酒70元，你可以自己去冰箱打開然後喝。他/她在結賬時用表中的空瓶計算。，所有你可以吃白米♪，在冒險中，我問了鴨子血，但它不好，我不喜歡它（笑），有很多有孩子的家庭。 …"""
401,臨洋港生猛活海鮮長安店,2019/09/10,4,""" 我認為這裡的沿海海濱和新鮮的味道是長安東路最大的。，感覺Rinyo Port略高一些。，，"""
402,臨洋港生猛活海鮮長安店,2019/09/10,5,"""座位舒適，服務好"""
403,臨洋港生猛活海鮮長安店,2019/09/10,4,"""(由 Google 提供翻譯) 公共汽車站附近和MRT Nakayama Station附近的油炸食品店。，飲料只能自己從冰箱裡拿出來，有日本的飲料嗎？喝什麼？這很舒服，因為它沒有施加壓力。，，嗯，它也寫在網上的博客和評論，但當你進入商店，你被鼓勵爬一條魚（700NTD~），不再問“你怎麼吃？ …"""
404,臨洋港生猛活海鮮長安店,2019/09/10,5,"""便宜熱炒，但是份量較少"""
405,臨洋港生猛活海鮮長安店,2019/09/10,4,"""平價好吃，菜色種類多，適合聚餐小酌的好地點。"""
406,臨洋港生猛活海鮮長安店,2019/09/10,5,""" 便宜好吧，，"""
407,臨洋港生猛活海鮮長安店,2019/09/10,4,"""好吃，但有點重口味~白飯吃到飽👍🏻"""
408,臨洋港生猛活海鮮長安店,2019/09/10,5,"""東西好吃又便宜"""
409,臨洋港生猛活海鮮長安店,2019/09/10,5,"""聚餐小酌好所在！，食物也好吃、價格合理。"""
410,臨洋港生猛活海鮮長安店,2019/09/10,5,"""上菜飛快"""
411,臨洋港生猛活海鮮長安店,2019/09/10,5,""" 好吃，，"""
412,臨洋港生猛活海鮮長安店,2019/09/10,3,"""菜色都差不多，味道可以，不過，现在價格都漲了，另外，可能是生意好，服務人員的品質有待加強"""
413,臨洋港生猛活海鮮長安店,2019/09/10,1,"""生意太好，所以服務差，菜的色香味也比以前差。"""
414,臨洋港生猛活海鮮長安店,2019/09/10,1,"""門口阿婆都在話術三吃變兩吃，最好吃別間，啊真的要吃自己點不要聽推薦，啊其實也沒有特別好吃。"""
415,臨洋港生猛活海鮮長安店,2019/09/10,1,"""不能做的料理就不要講出來誤導客人，說可以做蒸魚或烤魚、生魚片然後頭尾煮湯，搞到最後跟我說不能做生魚片，搞笑？"""
416,臨洋港生猛活海鮮長安店,2019/09/10,1,"""門口這個會洗配件 原本說三道菜（生魚片、清蒸、魚湯） $980 結果只來兩道 反應後卻理直氣壯的回答當時只有說兩道（清蒸、魚湯）這種魚不能做生魚片，我兩個朋友都有聽到你說有三道菜 現在做生意要用騙的？生魚片做不出來那你講幹嘛？店家的疏失卻要消費者自行買單 ？這種店家還是少來吧"""
417,臨洋港生猛活海鮮長安店,2019/09/10,2,"""每道菜份量不多，口味偏重鹹 。"""
418,臨洋港生猛活海鮮長安店,2019/09/10,3,"""味道不錯，差在，服務人員"""
419,臨洋港生猛活海鮮長安店,2019/09/10,5,"""東西好吃海鮮也新鮮，二樓也有大空間。但時間到就會趕客人去1樓，這一點有點奇怪。時間也不是太晚啊，大概21：30左右。"""
420,臨洋港生猛活海鮮長安店,2019/09/10,4,"""海鮮好吃，員工的服務都很不錯，真的不錯"""
421,臨洋港生猛活海鮮長安店,2019/09/10,5,"""生意爆好 一定要全部人到齊才可以入座喔"""
422,臨洋港生猛活海鮮長安店,2019/09/10,4,"""全店禁煙非常棒。服務員態度再加強"""
423,臨洋港生猛活海鮮長安店,2019/09/10,4,"""東西好吃，但份量偏少"""
424,臨洋港生猛活海鮮長安店,2019/09/10,4,"""聚餐不錯"""
425,臨洋港生猛活海鮮長安店,2019/09/10,4,"""份量與價錢相當，值得來一趟"""
426,臨洋港生猛活海鮮長安店,2019/09/10,3,"""好貴"""
427,臨洋港生猛活海鮮長安店,2019/10/10,4,"""上菜速度快，停車也方便"""
428,臨洋港生猛活海鮮長安店,2019/10/10,5,"""還不錯 東西也好吃四 酒促小姐也很美💕"""
429,臨洋港生猛活海鮮長安店,2019/10/10,2,""" 不喜歡他們賣魚的方式。，，"""
430,臨洋港生猛活海鮮長安店,2019/10/10,1,"""東西沒上告知兩次不需要了還硬要做強迫放到桌上，沒看過這種的"""
431,臨洋港生猛活海鮮長安店,2019/10/10,3,"""外場的女服務生態度超差，沒點外面的鮮魚類，就甩筆，不知道再兇什麼...食物還可以，但偏鹹..."""
432,臨洋港生猛活海鮮長安店,2019/10/10,4,"""東西好吃，在台北值得推薦來的店，但記得訂位或早點來，不然沒位置"""
433,臨洋港生猛活海鮮長安店,2019/10/10,5,""" CP值很高的店，，"""
434,臨洋港生猛活海鮮長安店,2019/10/10,1,""" 你不能小心，因為你可以在進入商店之前製作昂貴的魚類菜餚，，"""
435,臨洋港生猛活海鮮長安店,2019/10/10,5,"""怎麼每道都好吃！"""
436,臨洋港生猛活海鮮長安店,2019/10/10,4,""" 好，，"""
437,臨洋港生猛活海鮮長安店,2019/10/10,4,"""菜式豐富，我最喜歡這裡的海鮮炒飯"""
438,臨洋港生猛活海鮮長安店,2019/10/10,3,"""聚會好地點"""
439,臨洋港生猛活海鮮長安店,2019/10/10,4,""" 我去找了一位台灣熟人，台灣炸雞，我摘了一條魚，做成了生魚片，我把它放在鍋裡，很多當地人來了，似乎很受歡迎，，"""
440,臨洋港生猛活海鮮長安店,2019/10/10,4,"""好吃，cp值高，但是這分店不能自己帶酒，還得人都到才能進去，趕時間的話不會去吃"""
441,臨洋港生猛活海鮮長安店,2019/10/10,4,"""還不錯"""
442,臨洋港生猛活海鮮長安店,2019/10/10,4,"""味道不錯吃，如果想要喝酒博感情十分適合"""
443,臨洋港生猛活海鮮長安店,2019/10/10,4,"""服務泰度"""
444,臨洋港生猛活海鮮長安店,2019/10/10,3,"""口味很重﹏ 庶民經濟!!下班小酌聊是非處"""
445,臨洋港生猛活海鮮長安店,2019/10/10,4,""" 尚可，，"""
446,臨洋港生猛活海鮮長安店,2019/10/10,5,"""料理多樣化，好吃，生日聚餐好去處"""
447,臨洋港生猛活海鮮長安店,2019/10/10,5,"""價錢合宜，食物新鮮，很適合聚餐的地點，食物有味道調味棒，很下飯，值的一吃的店家"""
448,臨洋港生猛活海鮮長安店,2019/10/10,4,"""(由 Google 提供翻譯) 一家便宜又美味的台灣小酒館。，由於有其他人的評論，漁夫的姨媽建議你進入魚類菜餚。，這很有動力，“哪一個？ “不”絕對沒問題。洛爾，，之後，我去座位並選擇日語菜單，但基本的風格是在紙上寫下數字並下訂單。但是，如果您致電店員並指向菜單，則會填寫相應的內容。，作為提醒，桌子上放置了像裙帶菜一樣的東西。這辣又好吃！，，每一個都是100-150元，這麼合理，所以我很高興能問你越來越多。 …"""
