id,name,date,star,text
241,中央市場生猛海鮮100,2019/05/10,5,""" 價格很好，值得一遊。，很好吃很多東西毫不猶豫。它有十多種，它有72000韓元的韓國錢。食品醬是一回事ㅋ它特別是放了很多大蒜煮熟。它的烹飪速度很快.Hole很寬，人們似乎幾乎滿是人。這似乎是一個很多當地人去的熱門地方。出租車導遊推薦它，附近有很多其他的海鮮餐館，但是我選擇這個地方非常好。它沒有通風，而且有點熱。，有一個韓國菜單，但我們將在以後春天。廁所在地下室不舒服。啤酒開瓶器位於餐桌的底部。，，"""
242,中央市場生猛海鮮100,2019/05/10,4,"""位子多，上菜快，適合聚會"""
243,中央市場生猛海鮮100,2019/05/10,4,"""炒的海鮮什麼的魚都還不錯"""
244,中央市場生猛海鮮100,2019/05/10,3,"""平價熱炒，交通方便。"""
245,中央市場生猛海鮮100,2019/05/10,2,"""洗手間在二樓，不方便"""
246,中央市場生猛海鮮100,2019/05/10,3,""" 價格也不鼓勵，所以請稍等〜^ ^，，"""
247,中央市場生猛海鮮100,2019/05/10,4,"""CP值不錯，員工效率高"""
248,中央市場生猛海鮮100,2019/05/10,3,"""馬馬虎虎的店，沒有驚艷"""
249,中央市場生猛海鮮100,2019/05/10,4,""" 我吃了一頓飯，，"""
250,中央市場生猛海鮮100,2019/05/10,4,"""小菜很大器，飯很好吃"""
251,中央市場生猛海鮮100,2019/05/10,5,"""大台北的食材倉庫"""
252,中央市場生猛海鮮100,2019/05/10,3,"""認真說起來稱不上好吃的熱炒，調味尚可，佐料配菜份量遠高與主菜，但以這個價位來說還可以。"""
253,中央市場生猛海鮮100,2019/05/10,3,"""熱炒小盤；座位不佳"""
254,中央市場生猛海鮮100,2019/05/10,4,"""各種海鮮很多，價錢公道。"""
255,中央市場生猛海鮮100,2019/05/10,4,"""味道還可以，就是跟朋友聊天坐坐還不錯"""
256,中央市場生猛海鮮100,2019/05/10,4,"""菜色豐富，上菜速度快。就是洗手間衛生稍微需要改進。"""
257,中央市場生猛海鮮100,2019/05/10,5,""" 這很好，直到便宜和遲到。，我喜歡吃點食物和吃米飯。，，"""
258,中央市場生猛海鮮100,2019/05/10,4,""" 酒促小姐很漂亮，，"""
259,中央市場生猛海鮮100,2019/05/10,2,"""The portions were so small"""
260,中央市場生猛海鮮100,2019/05/10,4,""" 方便就餐的好地方，，"""
261,中央市場生猛海鮮100,2019/05/10,4,"""菜色多樣化可選擇，口味稍重，配啤酒相當適合"""
262,中央市場生猛海鮮100,2019/05/10,4,"""平靚正之選"""
263,中央市場生猛海鮮100,2019/05/10,4,"""炒很快，味道也不錯"""
264,中央市場生猛海鮮100,2019/05/10,4,"""還不錯，算是平價"""
265,中央市場生猛海鮮100,2019/05/10,4,"""氣氛不錯"""
266,中央市場生猛海鮮100,2019/05/10,5,""" 這是一個普通的酒吧，但感覺很好，，"""
267,中央市場生猛海鮮100,2019/05/10,3,"""還可以"""
268,中央市場生猛海鮮100,2019/05/10,4,""" 好，，"""
269,中央市場生猛海鮮100,2019/05/10,5,"""好吃 這邊真的很棒 烤魚 炒肉絲 等等都很好吃 還有地下室"""
270,中央市場生猛海鮮100,2019/05/10,5,"""台北市吃快炒的首選，也算老字號了， 菜色選擇性多，價格合理。"""
271,中央市場生猛海鮮100,2019/05/10,3,"""菜色多樣，適合三五好友同聚開港的好去處。"""
272,中央市場生猛海鮮100,2019/05/10,4,""" 以合理的價格享用各種小吃和台灣啤酒，，"""
273,中央市場生猛海鮮100,2019/05/10,3,"""消費不高，但味道已經沒有以前好吃，有點可惜喔"""
274,中央市場生猛海鮮100,2019/05/10,4,"""熱炒不錯吃，cp值高"""
275,中央市場生猛海鮮100,2019/05/10,1,""" 菜色不佳，，"""
276,中央市場生猛海鮮100,2019/05/10,1,""" 慢又少，，"""
277,中央市場生猛海鮮100,2019/05/10,2,"""上菜速度太慢，份量很少，看了一下客人幾乎一半是外國人。不推薦"""
278,中央市場生猛海鮮100,2019/05/10,2,"""東西不好吃....."""
279,中央市場生猛海鮮100,2019/05/10,5,""" 真的很好的價格，，"""
280,中央市場生猛海鮮100,2019/05/10,3,""" 味道普普，，"""
281,中央市場生猛海鮮100,2019/05/10,4,"""海鮮料理美味"""
282,中央市場生猛海鮮100,2019/05/10,2,"""菜色口味還不錯，但是服務態度與口氣都不好，非尖峰時段的最後一道菜等了一個多小時，但是明明之前有跟兩個工作人員說要取消，最後還是上菜了，這時才說點單不能取消，要求處理態度非常敷衍"""
283,中央市場生猛海鮮100,2019/05/10,3,"""平日晚上約6點多到，已經有三四桌客人。東西口味普通。廁所乾淨程度還可以。價格普通(一盤約130左右，不是每盤都100)。但衛生沒有很好，在菜裡面看到鋼刷的屑屑。"""
284,中央市場生猛海鮮100,2019/05/10,4,""" 好吃划算的好地方，，"""
285,中央市場生猛海鮮100,2019/05/10,4,"""口味中等、氣氛不錯！"""
286,中央市場生猛海鮮100,2019/05/10,4,""" 附近有一家便宜的海鮮餐廳，也有韓國菜單。，，"""
287,中央市場生猛海鮮100,2019/05/10,5,"""非常好吃，店員也很親切，上菜速度很快。"""
288,中央市場生猛海鮮100,2019/05/10,5,"""好吃又不貴"""
289,中央市場生猛海鮮100,2019/05/10,5,""" 便宜又好吃！，，"""
290,中央市場生猛海鮮100,2019/05/10,4,"""菜色多樣"""
291,中央市場生猛海鮮100,2019/06/10,5,"""價廉物美，服務親切，贊。"""
292,中央市場生猛海鮮100,2019/06/10,4,"""路過，買晚餐也不錯吃"""
293,中央市場生猛海鮮100,2019/06/10,5,"""好吃😋價錢雖然有高 但蠻值得的❤️"""
294,中央市場生猛海鮮100,2019/06/10,5,"""服務人員 非常好也很親切 讚"""
295,中央市場生猛海鮮100,2019/06/10,4,"""好吃是好吃 服務的阿姨有夠派 收盤子還撞到我的蚵仔酥 掉到桌上2大粒 誰賠我蚵仔酥！"""
296,中央市場生猛海鮮100,2019/06/10,3,"""食材新鮮，價格平易近人"""
297,中央市場生猛海鮮100,2019/06/10,4,"""好吃，但比較貴"""
298,中央市場生猛海鮮100,2019/06/10,4,""" 這是喝酒的好地方，訂購很容易。，從冰箱中取出酒精和飲料，稍後再付款。，馬桶上有冰，您可以將其帶到桶中，並隨便吃。，請去那裡。，4星的原因是它很熱。，，"""
299,中央市場生猛海鮮100,2019/06/10,4,"""味道不錯"""
300,中央市場生猛海鮮100,2019/06/10,5,"""平價"""
301,中央市場生猛海鮮100,2019/06/10,1,"""爛死了 服務態度超差 不可能再去"""
302,中央市場生猛海鮮100,2019/06/10,4,"""白飯無限供應，每一道菜都好吃"""
303,中央市場生猛海鮮100,2019/06/10,1,"""超級難吃 炒海瓜子完全是冷的 反應後重出還是冷的...."""
304,中央市場生猛海鮮100,2019/06/10,1,""" 糟糕的經歷始於蟑螂向後爬。在台灣生活和吃過10年的食物……這一定是我經歷過的最糟糕的生活之一。不好的食物。糟糕的服務和髒髒臟。 ！，，"""
305,中央市場生猛海鮮100,2019/06/10,4,"""服務差強人意~不過口味有進步"""
306,中央市場生猛海鮮100,2019/06/10,5,""" 他們提供各種台灣菜供您選擇，而且味道都不錯！距台北車站僅10至15分鐘路程，而距山道寺站約5分鐘步行路程，這真的很方便:)強烈推薦苦瓜和帶蘿蔔幹的雞蛋，如圖所示！，，"""
307,中央市場生猛海鮮100,2019/06/10,5,""" 方便好吃，，"""
308,中央市場生猛海鮮100,2019/06/10,1,"""食物質素一般，炸的食物最差，來到都不會熱的，亦不脆，在台灣吃了幾天，這裡是一定不再光顧了。。。"""
309,中央市場生猛海鮮100,2019/06/10,5,"""熱鬧"""
310,中央市場生猛海鮮100,2019/06/10,4,"""聚餐氛圍佳"""
311,中央市場生猛海鮮100,2019/06/10,3,"""味道還可以但份量小"""
312,中央市場生猛海鮮100,2019/06/10,3,"""Cp值不如過往高。。。"""
313,中央市場生猛海鮮100,2019/06/10,5,"""出才速度快，好吃，平民價格"""
314,中央市場生猛海鮮100,2019/06/10,4,""" 所謂的居酒屋。菜單很多，但是沒有日語菜單。大米可以吃。從冰箱裡喝水。有很多類型的珠寶。婦女沒有甜酒。，，"""
315,中央市場生猛海鮮100,2019/06/10,1,"""服務差 有菜蟲！味道沒很好！！不會再來了"""
316,中央市場生猛海鮮100,2019/06/10,3,""" 品味氣氛適中的餐廳，，"""
317,中央市場生猛海鮮100,2019/06/10,3,""" 這是一家當地餐廳，但是食物很美味而且價格合理。，，"""
318,中央市場生猛海鮮100,2019/06/10,5,""" 如果您不喜歡嘈雜的地方，它會發光，但是價格卻很高。，如果您喜歡Kwanjatang的辛辣湯，可以添加辣椒。，，"""
319,中央市場生猛海鮮100,2019/06/10,3,""" 我喜歡喝酒！，，"""
320,中央市場生猛海鮮100,2019/06/10,4,"""價格實惠 ，很適合聚會 ，店員人也很好"""
321,中央市場生猛海鮮100,2019/06/10,4,""" 便宜又好吃，，"""
322,中央市場生猛海鮮100,2019/06/10,4,"""平價熱炒 適合多人聚餐"""
323,中央市場生猛海鮮100,2019/06/10,5,""" 好吃！，，"""
324,中央市場生猛海鮮100,2019/06/10,3,"""上菜快，但東西偏鹹"""
325,中央市場生猛海鮮100,2019/07/10,4,"""有時上來的菜不熱，桌子總是黏黏的><其他尚可"""
326,中央市場生猛海鮮100,2019/07/10,5,""" 好，，"""
327,中央市場生猛海鮮100,2019/07/10,5,"""熱鬧又好吃"""
328,中央市場生猛海鮮100,2019/07/10,4,"""東西不錯吃，環境也不錯。"""
329,中央市場生猛海鮮100,2019/07/10,5,"""C/P值算高，以台北市地點來說，價位合理，份量不算少，氣氛服務都很不錯，但，就不算太low的熱炒，很不錯呦~"""
330,中央市場生猛海鮮100,2019/07/10,2,""" 這對我的口味不好。，，"""
331,中央市場生猛海鮮100,2019/07/10,1,"""衛生很差，清理桌面時把大垃圾桶放在每個椅子上，垃圾都掃到地面，上菜時還直接將菜單板子放在菜上，菜也沒熟卻說本來就是這樣。服務態度微不佳，明明點的東西，等了老半天才說沒點到⋯"""
332,中央市場生猛海鮮100,2019/07/10,5,""" 好吃，，"""
333,中央市場生猛海鮮100,2019/07/10,1,"""難吃 不要去"""
334,中央市場生猛海鮮100,2019/07/10,3,"""熱炒尚可，建議餐點價格需確認"""
335,中央市場生猛海鮮100,2019/07/10,3,""" 就是這樣。，，"""
336,中央市場生猛海鮮100,2019/07/10,4,""" 很忙，因為它有韓語菜單，很忙。生魚片中摻入了5條金槍魚（1歲）鮭魚。沒關係，我是第一次吃Gongsimchae，但是毛butter很好，但是很美味。值得吃。我認為韓國人應該放丁草。韓國菜單價格未更新。請注意。，，"""
337,中央市場生猛海鮮100,2019/07/10,5,"""平價好吃"""
338,中央市場生猛海鮮100,2019/07/10,3,""" 食物不錯，但品種很多。非常適合在炎熱的夜晚聚會的朋友！，，"""
339,中央市場生猛海鮮100,2019/07/10,4,"""有點熱…"""
340,中央市場生猛海鮮100,2019/07/10,5,""" 便宜好吃，，"""
341,中央市場生猛海鮮100,2019/07/10,4,"""不錯吃！"""
342,中央市場生猛海鮮100,2019/07/10,4,""" 便宜好吃，，"""
343,中央市場生猛海鮮100,2019/07/10,3,"""還可以!服務不錯，上菜也快!"""
344,中央市場生猛海鮮100,2019/07/10,3,""" 體驗一次也不錯。，第18屆啤酒每100韓元600韓元。，炒Zizyla和楓樹豆腐很美味。，米飯是無限提供的，你可以自己吃。，，"""
345,中央市場生猛海鮮100,2019/07/10,4,"""除了蚵仔不新鮮、每道菜色都有表現出一般的水準！價錢算平價～"""
346,中央市場生猛海鮮100,2019/07/10,3,""" 青蛙，，"""
347,中央市場生猛海鮮100,2019/07/10,5,""" 美味的飯菜，，"""
348,中央市場生猛海鮮100,2019/07/10,1,"""服務態度不好，菜色味道不佳，用餐環境不乾淨，任由客人肆意嘔吐、抽煙，一間很奇蹟還開著的熱炒店"""
349,中央市場生猛海鮮100,2019/08/10,1,"""以前常來這 結果現在來外帶一下回味 炒五菜一麵要等半小時⋯比我晚進來客人吃完都買單了還沒拿到⋯傻眼"""
350,中央市場生猛海鮮100,2019/08/10,1,"""超難吃....點了六道菜+一個飲料860。唯一覺得能再來的....是飲料⋯⋯吃到一半隔壁的酒客還吐的滿地⋯⋯但也沒有人來清....嚇得大家只能落荒而逃⋯⋯，他們接受客人在店裡抽煙.....如果不行的人需要先問喔！雖然看起來店裡每個阿桑都很厭世...只有一個男生的服務態度比較好。"""
351,中央市場生猛海鮮100,2019/08/10,4,"""價格合理"""
352,中央市場生猛海鮮100,2019/08/10,4,"""位置佳且啤酒種類多，但熱炒不便宜。"""
353,中央市場生猛海鮮100,2019/08/10,5,"""就是長安東路熱炒街的其中一間，真的是還不錯吃啦，雖然小弟我沒那麼厲害到說分辨哪間好吃哪間難吃，但算是小弟常吃常喝的店家，不推薦～因為你們會來跟我搶位子😂😂😂"""
354,中央市場生猛海鮮100,2019/08/10,1,"""去了這麼多次第一次留言！我帶了第一次見面的外國朋友一大群，去了我常去台北少有開到凌晨四點的熱炒店，位子不夠叫我們到隔壁大溪港沒關係，一點關門11:30燈都關光光要我們快快結帳去隔壁，我11點才來的！結束以後請店員大姐幫忙拍照，不數123直接照了三張，我跟朋友直接傻眼！我跟朋友才剛吹噓完台灣人多熱情，外國人有多喜歡來台灣！馬上給我漏氣！你的熱炒價格我知道味道是其次，但身為人我只能給你不及格雖然是我拜託你的！傻眼！"""
355,中央市場生猛海鮮100,2019/08/10,5,"""酒促美麗大方和善！"""
356,中央市場生猛海鮮100,2019/08/10,3,"""龍珠粉太多，苦瓜還好，蛤蜊太少"""
357,中央市場生猛海鮮100,2019/08/10,5,"""菜色多，喝酒氣氛濃，打屁聊天的好地方"""
358,中央市場生猛海鮮100,2019/08/10,3,"""C.     。日日。 一日日日子字日益子。。顯現出。。惺惺相惜。    日益意義椅子。已。日。日日淬義。子。姊姊子$*$*$tHEy'TetcHy,77'6,%,,';,7'7%',%;%,'''%%''''cfgccc"""
359,中央市場生猛海鮮100,2019/08/10,3,""" 配米飯，，"""
360,中央市場生猛海鮮100,2019/08/10,3,"""簡單，方便，晚餐宵夜好去處"""
361,中央市場生猛海鮮100,2019/08/10,2,"""普通的地方 人多的地方比較不喜歡"""
362,中央市場生猛海鮮100,2019/08/10,1,""" 很吵，，"""
363,中央市場生猛海鮮100,2019/08/10,4,"""味道還可以"""
364,中央市場生猛海鮮100,2019/08/10,3,"""餐點尚可"""
365,中央市場生猛海鮮100,2019/08/10,5,""" 它可能看起來很便宜，但如果你在合適的時間吃飯，你的錢包會很快移動。，，"""
366,中央市場生猛海鮮100,2019/08/10,1,"""態度有夠爛"""
367,中央市場生猛海鮮100,2019/08/10,2,"""服務人員蠻有禮貌！出菜快！菜色還不錯！"""
368,中央市場生猛海鮮100,2019/08/10,5,""" 好吃便宜，，"""
369,中央市場生猛海鮮100,2019/08/10,1,""" 職員態度不好！ ！，，"""
370,中央市場生猛海鮮100,2019/08/10,5,"""東西便宜不錯吃，是喝酒的地方所以會有些吵雜"""
371,中央市場生猛海鮮100,2019/08/10,5,"""不錯吃、下午到2：30.可先買單繼續吃喝聊天，廚房休息不能點餐而已"""
372,中央市場生猛海鮮100,2019/08/10,5,""" 很好的地方，，"""
373,中央市場生猛海鮮100,2019/08/10,5,"""CP值高，不錯吃，酒類價格標示清楚。"""
374,中央市場生猛海鮮100,2019/08/10,3,"""不錯吃，客人蠻多的"""
375,中央市場生猛海鮮100,2019/08/10,5,""" 美味，便宜，快捷，，"""
376,中央市場生猛海鮮100,2019/08/10,4,"""還滿好吃的 可是就一般熱炒價錢"""
377,中央市場生猛海鮮100,2019/08/10,5,"""無菜單料理，（Omakase)，大推"""
378,中央市場生猛海鮮100,2019/08/10,5,"""半夜熱炒好去處"""
379,中央市場生猛海鮮100,2019/08/10,2,""" 這主要是鹹的。，，"""
380,中央市場生猛海鮮100,2019/08/10,4,"""不錯吃"""
381,中央市場生猛海鮮100,2019/08/10,4,"""還行"""
382,中央市場生猛海鮮100,2019/08/10,2,"""價格和啤酒偏貴"""
383,中央市場生猛海鮮100,2019/08/10,3,"""菜做得一般，魚蝦蟹都有。"""
384,中央市場生猛海鮮100,2019/08/10,3,""" 食物很美味但與台灣價格相比，我有一定的價格範圍。但餐廳服務很好，建議去那裡。如果你想賣韓國菜單，請告訴我。我想沒有像台灣啤酒那樣的東西。一個感受當地氛圍的好地方，，"""
385,中央市場生猛海鮮100,2019/08/10,3,"""人聲鼎沸 口味稍重"""
386,中央市場生猛海鮮100,2019/08/10,4,""" 每天都擠滿當地人的著名商店！，日語不被理解，但也有日語菜單。只需在訂單清單上標記您想要吃的食物，然後將其交給店員。請從冰箱裡帶上自己的啤酒。基本瓶裝啤酒。開瓶器在桌子下面用橡膠連接！賴斯也是自助服務和免費的。讓我們改變杯子數量😊有很多菜單，所以提前檢查可能會更好。，，"""
387,中央市場生猛海鮮100,2019/08/10,4,""" 這個地方見過很多韓國人，什錦生魚片看起來比西蒙小一點，，"""
388,中央市場生猛海鮮100,2019/08/10,5,""" 便宜，，"""
389,中央市場生猛海鮮100,2019/09/10,5,""" 超級好吃！，，"""
390,中央市場生猛海鮮100,2019/09/10,5,"""食材新鮮，口味看人，價位中上，一位難求"""
391,中央市場生猛海鮮100,2019/09/10,4,"""(由 Google 提供翻譯) …"""
392,中央市場生猛海鮮100,2019/09/10,5,""" 在Yeryu地質公園前享受快樂的味道，，"""
393,中央市場生猛海鮮100,2019/09/10,5,""" 便宜，快速，好吃！，，"""
394,中央市場生猛海鮮100,2019/09/10,5,"""出菜快，菜色種類多，喝酒吃東西的好地方"""
395,中央市場生猛海鮮100,2019/09/10,3,""" 這是嘈雜，瘋狂，只是食物，我喜歡當地的酒吧氛圍，不要期待服務，有一個韓國菜單，但它很少使用，員工也很困惑，，"""
396,中央市場生猛海鮮100,2019/09/10,3,""" 以實惠的價格提供各種食物的優勢，但食物是鹹的，充滿了香料。，，"""
397,中央市場生猛海鮮100,2019/09/10,4,""" 便宜好吃菜色多，，"""
398,中央市場生猛海鮮100,2019/09/10,4,"""速度快，衛生，菜色多"""
399,中央市場生猛海鮮100,2019/09/10,3,"""100的菜色越來越少，漲價後的菜色量反而減少"""
400,中央市場生猛海鮮100,2019/09/10,4,""" 當地的小酒館。味道不裝飾。充滿活力的驚人❗，，"""
401,中央市場生猛海鮮100,2019/09/10,1,"""店員服務態度偏差。她不小心翻了客人的啤酒，不但她以隨便的態度幫我們整理、擦桌子，而且她竟然都沒向我們道歉！"""
402,中央市場生猛海鮮100,2019/09/10,2,"""不好吃，對面臨洋港才是真正的熱炒"""
403,中央市場生猛海鮮100,2019/09/10,4,""" 好吃。清酒有很多種。，，"""
404,中央市場生猛海鮮100,2019/09/10,5,""" 台北最物有所值，，"""
405,中央市場生猛海鮮100,2019/09/10,5,"""宮保皮蛋好吃"""
406,中央市場生猛海鮮100,2019/09/10,5,"""續攤前的好地方"""
407,中央市場生猛海鮮100,2019/09/10,1,""" 不好吃，，"""
408,中央市場生猛海鮮100,2019/09/10,3,"""料理尚可，想要熱鬧的氣氛，高聲談笑，互相洩底，盡情大口一杯(只是不能騎車開車)，這裡是個好地方！"""
409,中央市場生猛海鮮100,2019/09/10,4,"""吃頓便飯還OK"""
410,中央市場生猛海鮮100,2019/09/10,5,"""東西好吃  上菜速度超快的，那一天剛好還有酒促小姐賣調酒很讚"""
411,中央市場生猛海鮮100,2019/09/10,4,""" 台灣油炸食品。物有所值。，，"""
412,中央市場生猛海鮮100,2019/09/10,4,"""菜好吃，但收空盤子太慢有點可惜"""
413,中央市場生猛海鮮100,2019/09/10,4,""" 它新鮮可口。這很合理。，，"""
414,中央市場生猛海鮮100,2019/10/10,3,"""菜色普通  價格還好"""
415,中央市場生猛海鮮100,2019/10/10,5,"""讚 cp值高"""
416,中央市場生猛海鮮100,2019/10/10,3,"""味道還好，每盤平均在100~250可控"""
417,中央市場生猛海鮮100,2019/10/10,3,"""價錢不止100，啤酒將近100，品質不到100"""
418,中央市場生猛海鮮100,2019/10/10,4,""" 喝酒的好地方，，"""
419,中央市場生猛海鮮100,2019/10/10,1,"""服務員發呆"""
420,中央市場生猛海鮮100,2019/10/10,3,"""價位低廉 動作快速 師傅做的菜 沒有以前好 吃"""
421,中央市場生猛海鮮100,2019/10/10,4,"""不錯吃 聚餐喝酒的好地方"""
422,中央市場生猛海鮮100,2019/10/10,4,"""價格便宜 聚會 吃粗飽算是不錯的選擇。"""
423,中央市場生猛海鮮100,2019/10/10,4,""" 一旦菜餚出來，一切都很美味。當前價格的魚的價格是高嗎？，，"""
424,中央市場生猛海鮮100,2019/10/10,2,"""如有冒昧先說抱歉...，服務員可以回答一下嗎，問菜不理，上錯不理。只有酒促小姐姐會回應"""
425,中央市場生猛海鮮100,2019/10/10,4,""" 好吃，，"""
426,中央市場生猛海鮮100,2019/10/10,5,"""好吃便宜，酒促也漂亮，服務不錯"""
427,中央市場生猛海鮮100,2019/10/10,3,"""與台北大部分的熱炒差不多，生意非常好，工作人員也很好。 Similar to many Taiwanese fast-seafood restaurant, great business, great staffs."""
428,中央市場生猛海鮮100,2019/10/10,3,"""不錯新鮮"""
429,中央市場生猛海鮮100,2019/10/10,4,""" 真的是生猛又便宜，，"""
430,中央市場生猛海鮮100,2019/10/10,4,""" 喝醉小聚的好地方，，"""
431,中央市場生猛海鮮100,2019/10/10,5,"""東西好吃，價格合理"""
432,中央市場生猛海鮮100,2019/10/10,5,""" 便宜又好品種！，，"""
433,中央市場生猛海鮮100,2019/10/10,1,"""很難吃，不會再去了。"""
434,中央市場生猛海鮮100,2019/10/10,4,"""菜色豐富，價格平實，平日晚上也滿桌"""
435,中央市場生猛海鮮100,2019/10/10,4,"""吃直覺得自己做的"""
436,中央市場生猛海鮮100,2019/10/10,4,""" 有很多吃的，，"""
437,中央市場生猛海鮮100,2019/10/10,3,"""口味普通，服務普通。有一個台式炸蛋還不錯"""
438,中央市場生猛海鮮100,2019/10/10,3,"""有點油"""
439,中央市場生猛海鮮100,2019/11/10,3,""" 量比以前少很多了，，"""
440,中央市場生猛海鮮100,2019/11/10,4,"""人很多，食物不錯，可以去一試"""
441,中央市場生猛海鮮100,2019/11/10,1,"""沒服務，問不會答，每個好像裝聾作啞聽不懂，但是已經點菜了…14道菜3盤炒飯麵，3瓶啤酒。這樣要6個人要3000千，不好吃而且吃不飽!不推薦，以前松江路那家 鱻，便宜又好吃。"""
442,中央市場生猛海鮮100,2019/11/10,5,""" 只有當地人，非常好吃，，"""
443,中央市場生猛海鮮100,2019/11/10,4,""" 我星期五晚上去了，這似乎是當地人可以隨意喝的地方。忙碌的時候，工作人員熱情地回應，我能用韓語菜單選擇我想要的東西。我只去了18天喝啤酒，但我對第一次喝啤酒感到滿意。後來，當地人選擇了一個菜單，煮成原來而不是調味^^ ;;單獨，兩個或兩個似乎沒問題。他們18日賣啤酒罐，他們在Seven Eleven的其他任何地方都無法見面。很遺憾，因為這是最後一天，我買不起更多。，，"""
444,中央市場生猛海鮮100,2019/11/10,4,"""東西新鮮，食物也好吃。"""
445,中央市場生猛海鮮100,2019/11/10,5,"""東西平價，新鮮度足夠，CP值很高，上菜速度也很快。 點了幾道菜，都很好吃，份量也很足夠♡"""
446,中央市場生猛海鮮100,2019/11/10,3,""" 骰子還可以，，"""
447,中央市場生猛海鮮100,2019/11/10,5,""" 一個連續三天吃晚餐的地方。啤酒便宜，Gongsimchae必須吃。 ㄹㅇ鮑勃小偷。米飯是無限的，所以如果你有一個米飯碗最好。有兩種Gongsimchae，所以你應該吃Gongsimchae肉。，，"""
448,中央市場生猛海鮮100,2019/11/10,5,"""2019.1.13一年後再次造訪，啤酒一樣新鮮好喝，高麗菜炒的很香，炒蛤蜊超下飯，四季豆下酒，，———————————，半夜3點肚子餓經過，好吃味道不會太鹹，店員阿姨蠻親切的"""
449,中央市場生猛海鮮100,2019/11/10,5,""" 它便宜，美味，非常好。，，"""
450,中央市場生猛海鮮100,2019/11/10,1,""" 不是真的，，"""
451,中央市場生猛海鮮100,2019/11/10,4,""" 在熱鬧的氛圍中享用當地美食和啤酒，，"""
452,中央市場生猛海鮮100,2019/11/10,5,""" 物有所值。當地餐廳，您可以喝到天亮。，，"""
453,中央市場生猛海鮮100,2019/11/10,3,"""口味普通，價位合理"""
454,中央市場生猛海鮮100,2019/11/10,5,"""便宜經濟實惠"""
455,中央市場生猛海鮮100,2019/11/10,5,"""地道夜宵，熱炒尚皆之選，環境普，氣氛熱鬧"""
456,中央市場生猛海鮮100,2019/11/10,3,"""2019/10/4晚訪，因為趕不上原本預定的店家，臨時決定來此用餐。，餐點中規中矩，與一般熱炒店差不多，用餐環境還可以。，另外值得一提的是炸牛蒡超乎水準，比一般熱炒店好吃的多，可圈可點。，價格不算便宜但也尚可接受。"""
457,中央市場生猛海鮮100,2019/11/10,5,""" 這是一個以合理的價格享用台灣海鮮的好地方。，，"""
458,中央市場生猛海鮮100,2019/11/10,4,"""還不錯"""
459,中央市場生猛海鮮100,2019/11/10,4,"""路過填飽肚子，不錯吃"""
460,中央市場生猛海鮮100,2019/11/10,4,"""新鮮美味、價格合理！"""
461,中央市場生猛海鮮100,2019/11/10,5,"""熱鬧"""
462,中央市場生猛海鮮100,2019/11/10,2,"""難吃不推，一桌子菜吃了三千大洋，大概只有麻油川七好吃、泡菜豬還行。，，第一次吃到有魚刺的鮭魚生魚片，皮肉間不好聞的部分也沒處理掉、乾煸四季豆，用水炒？ 宮保雞丁，是雞塊來著吧？也不嫩、四季肥腸的肥腸難下嚥…其他菜也都不優，整體口味以熱炒店來說算很不下飯的，可能因為不希望客人吃太多白飯？"""
463,中央市場生猛海鮮100,2019/11/10,3,""" 我想知道我是否應該在午夜時分去，，"""
464,中央市場生猛海鮮100,2019/11/10,3,"""餐館"""
465,中央市場生猛海鮮100,2019/11/10,1,""" 媽媽戴著短髮眼鏡總是在那裡，你為什麼一直告訴我去隔壁？，，"""
466,中央市場生猛海鮮100,2019/11/10,1,""" 我的眼鏡不會發芽，，"""
467,中央市場生猛海鮮100,2019/11/10,5,""" 你可以在星期六晚上9點左右坐下來。，我們喝著便宜但美味的小吃。台灣啤酒只有18天和金門啤酒！，（只是米飯是你可以吃的），，"""
468,中央市場生猛海鮮100,2019/12/10,4,"""熱鬧，好吃便宜，在台北市中心這充滿台灣味的歺庍"""
469,中央市場生猛海鮮100,2019/12/10,4,"""出菜速度飛快，價位適宜"""
470,中央市場生猛海鮮100,2019/12/10,3,"""廚師手藝可以，但是份量有點少"""
471,中央市場生猛海鮮100,2019/12/10,3,"""或許是沒喝酒的關係，感覺菜沒以前好吃。在這競爭激烈的熱炒餐廳，顧客很容易變心的。"""
472,中央市場生猛海鮮100,2019/12/10,5,""" 物超所值，本地化的感覺，，"""
473,中央市場生猛海鮮100,2019/12/10,4,"""菜色豐盛、新鮮可口"""
474,中央市場生猛海鮮100,2019/12/10,1,"""真是糟糕🤦‍♂️的一家「地雷快炒店」...乾煸四季豆居然裏面還有湯汁，出菜又慢而無序...，不推薦！"""
475,中央市場生猛海鮮100,2019/12/10,5,""" 我被帶到當地的朋友那裡。感覺就像當地的海鮮居酒屋。菜單是一張檢查表，方便旅行者依賴。還有很多種類型。你可以通過查看漢字來理解它，但在不知道翻譯的情況下提問似乎很有趣。這是團體飲酒的最佳地點。，，"""
476,中央市場生猛海鮮100,2019/12/10,3,"""好友把酒言歡處"""
477,中央市場生猛海鮮100,2019/12/10,1,"""跟幾年前比退步好多，而且超油ㄉ"""
478,中央市場生猛海鮮100,2019/12/10,2,"""太吵了，不覺得很好吃"""
479,中央市場生猛海鮮100,2019/12/10,4,"""東西一般般"""
480,中央市場生猛海鮮100,2019/12/10,4,"""還不錯"""
