id,name,date,star,text
257,紅翻天生猛海鮮,2019/05/09,4,""" 份量多，，"""
258,紅翻天生猛海鮮,2019/05/09,5,""" 菜多有特色，，"""
259,紅翻天生猛海鮮,2019/05/09,3,""" 洋䓤好吃！，，"""
260,紅翻天生猛海鮮,2019/05/09,3,"""小貴"""
261,紅翻天生猛海鮮,2019/05/09,5,"""好吃，人還滿多的，最好先預約，推薦的店家"""
262,紅翻天生猛海鮮,2019/05/09,3,""" 普通，，"""
263,紅翻天生猛海鮮,2019/05/09,4,""" 好吃，，"""
264,紅翻天生猛海鮮,2019/05/09,3,"""上菜快速 價錢以熱炒來說每道菜會貴個10元20元"""
265,紅翻天生猛海鮮,2019/05/09,5,"""客人多，記得要訂位，生牛肉大推"""
266,紅翻天生猛海鮮,2019/05/09,5,"""真是店如其名，現場人氣爆翻天，若要約談什麼商業機密或談什麼密事，那來這裡比到摩鐵安全多了，因為就算你豎大雙耳也聽不清楚隔壁桌在講什麼...！各式熱炒也都很到位，是典型台式熱炒店，外國朝聖者也蠻多的..."""
267,紅翻天生猛海鮮,2019/05/09,5,""" 好吃，，"""
268,紅翻天生猛海鮮,2019/05/09,4,"""台北市靠近捷運很方便，不貴又好吃！"""
269,紅翻天生猛海鮮,2019/05/09,4,""" 聊天喝啤酒的地方，，"""
270,紅翻天生猛海鮮,2019/05/09,4,"""不錯吃"""
271,紅翻天生猛海鮮,2019/05/09,4,"""好吃的熱炒"""
272,紅翻天生猛海鮮,2019/05/09,4,"""平價，鮮魚料理優"""
273,紅翻天生猛海鮮,2019/05/09,4,"""生意超好，滿滿都是人"""
274,紅翻天生猛海鮮,2019/05/09,4,"""滿漢全席吃光光"""
275,紅翻天生猛海鮮,2019/05/09,4,"""大體上都蠻讚的，就是位子擠一點，然後鐵板豆腐竟然是用油豆腐那種來做很傻眼"""
276,紅翻天生猛海鮮,2019/05/09,4,""" 好的食物，好的環境，，"""
277,紅翻天生猛海鮮,2019/05/09,5,"""很適合聚餐"""
278,紅翻天生猛海鮮,2019/05/09,5,""" 好吃，，"""
279,紅翻天生猛海鮮,2019/05/09,4,"""有點吵 但是菜很可以"""
280,紅翻天生猛海鮮,2019/05/09,4,"""室內太吵，消音不好，其他不賴"""
281,紅翻天生猛海鮮,2019/05/09,4,""" 好吃便宜，，"""
282,紅翻天生猛海鮮,2019/05/09,4,"""我最愛的熱炒店之一，每次去總是人潮不斷，坐無虛席，海鮮每天老闆漁港採買新鮮多樣，價位中等，菜色種類眾多選擇，熱炒配啤酒很對味，人多講話要很大聲就是了🤣"""
283,紅翻天生猛海鮮,2019/05/09,5,"""東西新鮮好吃，價位親民。"""
284,紅翻天生猛海鮮,2019/05/09,3,"""價格實惠 味道普通 很吵"""
285,紅翻天生猛海鮮,2019/05/09,1,"""追加餐點漏單  出餐慢  一餐吃兩三個小時"""
286,紅翻天生猛海鮮,2019/05/09,4,"""聽說是台北性價比最高的吃飯喝酒餐廳"""
287,紅翻天生猛海鮮,2019/05/09,3,"""上菜速度快.乾淨.適合🈴️朋友聚餐"""
288,紅翻天生猛海鮮,2019/05/09,5,""" 可愛的食物，，"""
289,紅翻天生猛海鮮,2019/05/09,3,"""三杯雞沒有入味"""
290,紅翻天生猛海鮮,2019/05/09,5,"""好吃😋可以吃很飽！如果大型聚會可以選擇這邊，可以容納非常多人！"""
291,紅翻天生猛海鮮,2019/05/09,5,""" 好吃上餐速度快，，"""
292,紅翻天生猛海鮮,2019/05/09,3,"""從剛開幕吃到現在，東西新鮮好吃，價錢合理，以前幾乎每個月都會去，最近帶外國友人去，覺得退步了。"""
293,紅翻天生猛海鮮,2019/05/09,4,"""有各種新鮮海鮮與熱炒料理，適合聚餐圍坐開心飲酒共食的地方！，份量較小，可多點數樣嘗試。"""
294,紅翻天生猛海鮮,2019/05/09,4,"""平價好吃。，性價比高，所以客人不斷。，三個店面加走道桌椅，幾十桌。，魚類單價比到海邊便宜，，看魚眼新鮮度，因流轉量高，吃來味美鮮甜。"""
295,紅翻天生猛海鮮,2019/05/09,5,"""上菜速度中等，菜色份量適中，菜色味道夠味"""
296,紅翻天生猛海鮮,2019/05/09,5,""" 好ㄘ，，"""
297,紅翻天生猛海鮮,2019/05/09,4,"""熱炒店的氛圍，講話都要放大音量，人超級多，食物好吃，不算太貴。可以接受。"""
298,紅翻天生猛海鮮,2019/05/09,4,"""還好有先訂位 人很多！好吃但偏油、推鹹豬肉，份量大，環境乾淨但很吵"""
299,紅翻天生猛海鮮,2019/05/09,5,"""在熱炒店算是好吃的，環境乾淨不錯"""
300,紅翻天生猛海鮮,2019/05/09,5,"""好吃，新鮮~"""
301,紅翻天生猛海鮮,2019/05/09,3,"""出菜速度有點慢，但食材新鮮"""
302,紅翻天生猛海鮮,2019/05/09,4,"""人一樣多多多~~~~"""
303,紅翻天生猛海鮮,2019/05/09,4,"""很適合聚餐的好地方，餐點食材很實在，口味好"""
304,紅翻天生猛海鮮,2019/05/09,1,"""假日人多可以理解，但6：40分送單開始等待，於6：55分來了第一道菜，接著直至7：30分沒有再來任何下一道菜，而隔壁兩三桌晚我們五至十分鐘前來，桌上分別有三道、四道甚至以上的菜，整整50分鐘的時間僅來一道菜實在是無法接受，並不是不願意等待，但實在是太誇張了，完全無法接受"""
305,紅翻天生猛海鮮,2019/05/09,4,"""環境不錯但酒後三詢客人大吵音量受不了"""
306,紅翻天生猛海鮮,2019/05/09,5,""" 非常好吃！我當時住在附近的一家旅館，所以我告訴了您關於這家商店的信息。我們和兩個人一起來到商店，在18:00快滿了。周圍沒有日本人，只有台灣人！因為優先考慮喝酒，所以啤酒和小吃就在附近，但是免費提供米飯，免費調味料和自己喝啤酒。我是如此擁擠，以至於食物吃起來不容易，坐在我旁邊的這位台灣女士對我的接待感到非常友善和感激。我想再去一次！，，"""
307,紅翻天生猛海鮮,2019/05/09,3,"""料理味道不錯, 唯客人太多很吵雜"""
308,紅翻天生猛海鮮,2019/05/09,4,"""便宜、选择性多，飯可免費續，缺點是停車比較不方便、份量稍少、店裡比較吵"""
309,紅翻天生猛海鮮,2019/05/09,3,""" 喝酒的好地方，，"""
310,紅翻天生猛海鮮,2019/05/09,3,"""就熱炒、飯隨你吃！假日前夕及假日最好先訂位！Bar beer的酒促可愛可聊天！"""
311,紅翻天生猛海鮮,2019/05/09,4,"""還不錯"""
312,紅翻天生猛海鮮,2019/05/09,4,"""跟一般熱炒店比起來，座位比較寬，環境比較乾淨。，優點是平價好吃，缺點是人多，上菜需要稍等，然後室內講話需要很大聲。"""
313,紅翻天生猛海鮮,2019/05/09,5,""" 好吃！，，"""
314,紅翻天生猛海鮮,2019/05/09,4,"""三五好友聚會的好地方"""
315,紅翻天生猛海鮮,2019/05/09,4,""" 您可以以合理的價格享用美味的海鮮。它總是很擁擠。，雜誌很多，所以人氣似乎會急劇上升。，，"""
316,紅翻天生猛海鮮,2019/05/09,4,"""還不錯價錢還可以，但是飲料比較貴＾_＾"""
317,紅翻天生猛海鮮,2019/05/09,3,"""菜色一般，店內生意很好，但相對太吵"""
318,紅翻天生猛海鮮,2019/05/09,4,"""還不錯"""
319,紅翻天生猛海鮮,2019/05/09,4,"""菜色豐富價位親民，但要提早訂位"""
320,紅翻天生猛海鮮,2019/05/09,2,"""上次約半年前去，跟昨天再去感覺廚師換人了，口味火候都不對了"""
321,紅翻天生猛海鮮,2019/05/09,4,"""跟一般熱炒店比起來，座位比較寬，環境比較乾淨。，優點是平價好吃"""
322,紅翻天生猛海鮮,2019/05/09,5,"""食材新鮮，客人絡繹不絕"""
323,紅翻天生猛海鮮,2019/05/09,2,""" 便宜，，"""
324,紅翻天生猛海鮮,2019/05/09,5,"""可以在這裡得到不失望的用餐體驗！食物跟服務都很不錯！明亮且乾淨！我常常帶外國朋友過去！"""
325,紅翻天生猛海鮮,2019/05/09,5,"""菜好吃，海鮮比外面便宜。"""
326,紅翻天生猛海鮮,2019/05/09,5,""" 一切都那麼微妙。高度推薦：），，"""
327,紅翻天生猛海鮮,2019/05/09,5,"""價格親民，環境乾淨的熱炒店，值得再去"""
328,紅翻天生猛海鮮,2019/05/09,5,"""東西好吃價格親民"""
329,紅翻天生猛海鮮,2019/05/09,4,"""份量足夠"""
330,紅翻天生猛海鮮,2019/06/09,5,""" 一家真正的台灣魚餐廳，提供各種各樣的美味佳餚。魚，海鮮，蔬菜以及一些非常好的肉類菜餚。所有新鮮和高品質。如果您正在尋找真正美味的當地美食，請不要錯過這個地方。，，"""
331,紅翻天生猛海鮮,2019/06/09,4,"""生意很好星期一晚上還要事先訂位，料理精緻口味不差 價格不貴，但是量也不會很多，現場氣氛熱鬧不適合怕吵的人，還會再去消費"""
332,紅翻天生猛海鮮,2019/06/09,4,"""食材新鮮好吃又平價，2個人吃了滿桌菜也只要一千出頭👍"""
333,紅翻天生猛海鮮,2019/06/09,5,""" 那是台灣最美味的牡蠣菜，我在韓國以很便宜的價格吃了牡蠣。這是我以後想回去的地方!!!!，，"""
334,紅翻天生猛海鮮,2019/06/09,5,""" 很棒的海鮮，，"""
335,紅翻天生猛海鮮,2019/06/09,5,""" 最好的，，"""
336,紅翻天生猛海鮮,2019/06/09,5,"""飲酒作樂的好地方"""
337,紅翻天生猛海鮮,2019/06/09,5,""" 便宜好吃CP值高，，"""
338,紅翻天生猛海鮮,2019/06/09,5,""" 不錯的當地美食，，"""
339,紅翻天生猛海鮮,2019/06/09,3,"""201905 海瓜子吃起有點.....腸旺與一般商家不同。聚餐還可以，聊天就不適宜，很吵雜。"""
340,紅翻天生猛海鮮,2019/06/09,2,"""每道料理說不上難吃但與實際上菜的認知與吃下去的味道截然不同，很神奇的店。"""
341,紅翻天生猛海鮮,2019/06/09,5,""" 好吃，，"""
342,紅翻天生猛海鮮,2019/06/09,3,"""不太爽…點了一萬多塊的菜…連個水果都沒送！！！"""
343,紅翻天生猛海鮮,2019/06/09,3,"""吃很多年了，東西好吃，菜色種類也多，只是現在漲價了，用餐環境也很吵，晚上肚子有不舒服..."""
344,紅翻天生猛海鮮,2019/06/09,5,"""新鮮便宜的店"""
345,紅翻天生猛海鮮,2019/06/09,5,"""每個月都會跟家人吃一兩次，最喜歡他們的炒空心菜，真的是外面吃不到的清爽、鮮嫩，很強大的一盤炒青菜。，，必點✓鹽烤魚、✓鹽水蝦、✓炸牛蒡、蜆（味道恰好）、推一個「金針花」外面少見，，上次看到隔壁老饕只點紅蟳米糕和鹽烤魚，覺得猛6666666"""
346,紅翻天生猛海鮮,2019/06/09,3,"""前面幾道菜味道還不錯，後二道做法跟一般常見的快炒店不同"""
347,紅翻天生猛海鮮,2019/06/09,4,"""覺得味道清淡，比較不符合我的口味，對了，怕甜的不要點酸梅湯，甜的可怕，需要稀釋很多，才喝的下去"""
348,紅翻天生猛海鮮,2019/06/09,5,"""超級好吃♡♡♡"""
349,紅翻天生猛海鮮,2019/06/09,1,"""口味中下，生意好應該是因為附近上班族多，下班喝一杯紓壓方便不貴吧？，不推薦給專程要找好吃熱炒的｡"""
350,紅翻天生猛海鮮,2019/06/09,3,"""三五好友聚會的地方，生意非常好，菜色選擇也不少，常常客滿。"""
351,紅翻天生猛海鮮,2019/06/09,1,"""很貴 東西普通 份量少 然後結帳的時候飲料都拿上去給她看 還重複沒了齁沒了齁4次 然後又自己蹲下去一直看 已經結帳來收瓶子又說一次沒了齁，請問是多怕？ 沒那麼貪小便宜想ㄠ你東西好嗎 ，捲頭髮戴眼鏡的阿桑"""
352,紅翻天生猛海鮮,2019/06/09,5,""" 便宜又大碗，小酌的好地方，，"""
353,紅翻天生猛海鮮,2019/06/09,4,"""上菜快速 價錢以熱炒來說每道菜會貴個10元20元"""
354,紅翻天生猛海鮮,2019/06/09,5,"""好吃又經濟。讚。"""
355,紅翻天生猛海鮮,2019/06/09,5,"""這裏的服務品質很好，食物美味價格合理，值得推薦"""
356,紅翻天生猛海鮮,2019/06/09,1,"""怎麼辦，雖然我是台北人，但我真的忍不住說出我台南朋友掛在嘴上的，，台北人不會吃，，蝦仁炒蛋：蛋鹹到一個爆爆，同行友人表示吃到一撮鹽，糖醋排骨：有糖沒有醋！+ 黑人問號），鳳梨蝦球：軟趴趴蝦球配美奶滋吃到飽，炒高麗菜：有一半的碎菜，炸牛蒡片：第一盤吃的到酥，第二盤吃的到軟，四季肥腸：直接命名乾扁肥腸較恰當，，人聲鼎沸的一家店，得出一個結論，，台北人不會吃，但很會喝的鬧轟轟"""
357,紅翻天生猛海鮮,2019/06/09,2,"""雖然白飯無限量供應，但CP值不高，例如沙茶羊肉(140元)看起來像「炒菜就要放肉絲」，幾乎只看得到空心菜"""
358,紅翻天生猛海鮮,2019/06/09,3,""" 我希望這更容易，，"""
359,紅翻天生猛海鮮,2019/06/09,5,"""CP值很高，很值得二訪"""
360,紅翻天生猛海鮮,2019/06/09,4,"""菜好吃，有訂位很快就有位子"""
361,紅翻天生猛海鮮,2019/06/09,4,""" 一家商店總是擠滿了顧客。等待一小時是很自然的。很便宜有很多家庭，也有很多飯菜。因為這是一家位於威加雅的商店，所以除非您大聲說話，否則您聽不到。，，"""
362,紅翻天生猛海鮮,2019/06/09,4,"""價格合理，口味不糟但也沒厲害到讓人驚艷，三不五時和朋聚會小酌很合適。"""
363,紅翻天生猛海鮮,2019/06/09,4,"""還不錯，份量有點少，不過菜色多樣，可以品嚐多種口味"""
364,紅翻天生猛海鮮,2019/06/09,5,"""好吃，服務好，料理新鮮"""
365,紅翻天生猛海鮮,2019/07/09,5,"""服務不錯"""
366,紅翻天生猛海鮮,2019/07/09,4,""" 普通，，"""
367,紅翻天生猛海鮮,2019/07/09,5,"""價錢公道 東西好吃"""
368,紅翻天生猛海鮮,2019/07/09,4,""" 菜色好。，，"""
369,紅翻天生猛海鮮,2019/07/09,5,""" 即使便宜也很好吃。由於這是一家受歡迎的商店，因此開業後不久就已滿員。，，"""
370,紅翻天生猛海鮮,2019/07/09,3,"""在室內說話要很大聲才行"""
371,紅翻天生猛海鮮,2019/07/09,4,"""好吃又新鮮"""
372,紅翻天生猛海鮮,2019/07/09,4,"""有氣氛"""
373,紅翻天生猛海鮮,2019/07/09,2,"""店裡看似是經理的先生的服務水準讓人感到不佳，我至店裡詢問空位時，他正在訓斥一名店員，看到我在旁邊後，他不理我繼續責怪該名員工，等了兩三分鐘後，他才出來帶位。，結帳時態度也不好，詢問是否有刷卡，翻我白眼瑤瑤手，結帳後後方的大叔結帳時他的態度卻又完全不同，可能看我感覺年紀輕態度便不佳，蠻現實的。，，菜色一般般，態度又不好，下次不會去了，也不會推薦朋友去吃。"""
374,紅翻天生猛海鮮,2019/07/09,4,"""海鮮，平靚正！"""
375,紅翻天生猛海鮮,2019/07/09,3,"""説真的，東西真的不貴，也不會到完全不行，但就真的沒這麼好吃，，今天的五更腸旺沒有放鹽，冷氣不夠強，汗水直流，總之就是尚可、普通、一般"""
376,紅翻天生猛海鮮,2019/07/09,5,"""東西平價 環境衛生 上餐速度快 種類繁多 外面的海鮮拖魚展示都非常的 多樣化 最重要是客人的服務態度非常之好 而且夜晚能吃的東西不多這一家就是最好的地方"""
377,紅翻天生猛海鮮,2019/07/09,4,"""店內環境以熱炒店來說很不錯，餐點就一般程度"""
378,紅翻天生猛海鮮,2019/07/09,5,""" 生意很好，，"""
379,紅翻天生猛海鮮,2019/07/09,5,"""菜色豐富，下酒菜炸牛蒡絲必點，喜歡吃飯的人也可以來白飯吃飽飽！推！"""
380,紅翻天生猛海鮮,2019/07/09,5,"""好食不貴"""
381,紅翻天生猛海鮮,2019/07/09,4,"""價格便宜 但是份量偏小 不錯吃"""
382,紅翻天生猛海鮮,2019/07/09,4,"""新鮮好吃"""
383,紅翻天生猛海鮮,2019/07/09,5,""" 好吃、上菜速度也快，，"""
384,紅翻天生猛海鮮,2019/07/09,4,"""東西不錯"""
385,紅翻天生猛海鮮,2019/07/09,4,"""便宜好吃氣氛佳"""
386,紅翻天生猛海鮮,2019/07/09,3,"""開放空間夏天冷氣吹起來很不涼"""
387,紅翻天生猛海鮮,2019/07/09,4,"""台北市價錢合理餐廳"""
388,紅翻天生猛海鮮,2019/07/09,5,"""生意超好的熱炒店， 平價美食， 喝酒聚會的好地方"""
389,紅翻天生猛海鮮,2019/07/09,4,"""四季肥腸好吃，環境乾淨，價格公道，不過常常漏單要提醒"""
390,紅翻天生猛海鮮,2019/07/09,4,"""味道很好，每道菜都很香很有特色，就人真的太多了，連外帶都要半個小時。價格也不算太貴，好吃又有氣氛的熱炒店。"""
391,紅翻天生猛海鮮,2019/07/09,3,"""價高物少口味重？地點吧？比其他區域顯然貴了點..."""
392,紅翻天生猛海鮮,2019/07/09,3,""" 食物既好又便宜，但是服務很糟糕。有一個英語菜單，但是它不使用數字，並且只有大約一半的項目，因此它並不是很有幫助。這是一個很好的街區，而不是一個值得旅行的地方。，，"""
393,紅翻天生猛海鮮,2019/08/09,5,"""天天都是客滿的~~味道人人出大拇指~服務人員態度也是挺好的~，價格比其它台北市的稍為高一點點...但還可以接受"""
394,紅翻天生猛海鮮,2019/08/09,5,""" 非常便宜總是擁擠，但很好，，"""
395,紅翻天生猛海鮮,2019/08/09,3,"""新鮮但貴了點..."""
396,紅翻天生猛海鮮,2019/08/09,4,""" 便宜好吃，，"""
397,紅翻天生猛海鮮,2019/08/09,4,"""食物美味上桌快，生意也太好，提高嗓門講話都聽不到，要早點入場，以免久候"""
398,紅翻天生猛海鮮,2019/08/09,3,""" 有中國的味道。我喜歡一些食物，有些不喜歡。您的里程會有所不同...，，"""
399,紅翻天生猛海鮮,2019/08/09,5,"""價格中價位口味很好"""
400,紅翻天生猛海鮮,2019/08/09,5,"""價格合理，魚類新鮮。"""
401,紅翻天生猛海鮮,2019/08/09,5,"""賊好吃"""
402,紅翻天生猛海鮮,2019/08/09,5,""" 良好，，"""
403,紅翻天生猛海鮮,2019/08/09,5,"""環境明亮乾淨，非常適合聚餐🥳"""
404,紅翻天生猛海鮮,2019/08/09,1,"""服務人員態度都極差，一臉不耐煩，上菜也都很慢 還會漏單，結帳時要算好菜都有上 以免被白收錢，，結帳時我們說菜有少上 結帳的人還懷疑我們是不是自己吃掉了 我覺得非常傻眼，菜也都量很少 蒜泥白肉才五六片肉，龍珠也才不到十顆 其他都是一堆花生米，非常不推，不知道在紅什麼"""
405,紅翻天生猛海鮮,2019/08/09,1,"""廚房師傅應該換人了，食物的水準和品質都走鐘了.點了蚵仔酥一點都不酥全黏在一起一坨一坨的，點了鐵板牛柳，牛肉全黏在一起跟鼻涕一樣一坨一坨的，點了炒劍筍，劍筍裡的豬肉絲全黏在一起跟鼻涕一樣一坨一坨的，點了金沙豆腐不說我還以為是水煮豆腐一點味道都沒有."""
406,紅翻天生猛海鮮,2019/08/09,4,"""下班聚會喝一杯首選"""
407,紅翻天生猛海鮮,2019/08/09,1,"""上菜很慢，有漏單，每個服務生都說他們有在用，等不想吃要走的時候再一次上齊，覺得很傻眼，不推薦。"""
408,紅翻天生猛海鮮,2019/08/09,5,"""都很好吃，雞湯特別讚"""
409,紅翻天生猛海鮮,2019/08/09,4,""" 好吃，但人很多，，"""
410,紅翻天生猛海鮮,2019/08/09,3,"""東西好吃但是比較小盤，環境比較吵，比較怕吵的就不要來"""
411,紅翻天生猛海鮮,2019/08/09,5,"""大家都說好吃"""
412,紅翻天生猛海鮮,2019/08/09,5,"""很好吃唷，台北居然有這麼好吃又便宜的快炒店！！店員的服務態度也很好"""
413,紅翻天生猛海鮮,2019/08/09,2,"""從點單到上菜要一個半小時，如果假日來建議大家快點決定要點什麼，金沙豆腐太濕有點失望，每道菜份量都蠻少，一桌十個人一盤只有五人的量。"""
414,紅翻天生猛海鮮,2019/08/09,5,"""台灣式美味，可以帶外國朋友來"""
415,紅翻天生猛海鮮,2019/08/09,3,"""南部旅遊，同學安排在此用餐，其實也沒有真正令人討厭的地方啦！真的要講，恐怕就是廁所方面若能打掃的更乾淨，或許會更有生意，"""
416,紅翻天生猛海鮮,2019/08/09,5,"""價格經濟實惠，適合上班族"""
417,紅翻天生猛海鮮,2019/08/09,4,""" 好吃的食物，，"""
418,紅翻天生猛海鮮,2019/08/09,4,"""魚好"""
419,紅翻天生猛海鮮,2019/08/09,4,"""單價便宜 上菜快速"""
420,紅翻天生猛海鮮,2019/08/09,2,"""變不好吃了"""
421,紅翻天生猛海鮮,2019/08/09,5,"""好吃，尖峰時段人多排隊"""
422,紅翻天生猛海鮮,2019/08/09,5,"""很新鮮"""
423,紅翻天生猛海鮮,2019/08/09,5,""" 便宜又美味，真棒！ ！，，"""
424,紅翻天生猛海鮮,2019/08/09,4,"""好吃又不貴"""
425,紅翻天生猛海鮮,2019/08/09,4,""" 好吃，，"""
426,紅翻天生猛海鮮,2019/08/09,3,"""座位多..但有點吵"""
427,紅翻天生猛海鮮,2019/08/09,2,"""週六想外帶，5點多打電話告知人多，6點半現場還不知何時會好，接受取消。生意太好，但處理大量顧客能力不足。"""
428,紅翻天生猛海鮮,2019/08/09,4,""" 朋友相聚的好地方，，"""
429,紅翻天生猛海鮮,2019/08/09,5,"""油雞是必點的開胃菜"""
430,紅翻天生猛海鮮,2019/08/09,3,"""菜份量中等，配菜太多如薑絲炒大腸很多薑，客家小炒太多蔥以此類推，但是可以大聲聊天大口喝酒，萬一不夠還可去隔壁拿(同一個老闆)，上菜速度算快"""
431,紅翻天生猛海鮮,2019/08/09,5,"""無限提供白飯、熱炒類很美味但份量稍少，這間每天經過都很多人，建議一定要提前預訂。"""
432,紅翻天生猛海鮮,2019/08/09,4,"""整體來說價位跟份量都還行 沒有到讓人驚艷 但普遍吃下來都還不賴 適合親朋好友一起喝酒聊天吃熱炒的店"""
433,紅翻天生猛海鮮,2019/08/09,3,"""室內非常吵 冷氣不涼 出餐速度算快  熱炒好吃指數一般 重點是很鹹……吃完不是很舒服 醬油都不用錢的……"""
434,紅翻天生猛海鮮,2019/08/09,1,"""充滿著眾多熱炒、海產和串燒居酒屋的吉林路上，這家有著大紅色招牌的熱炒店也實在太過熱門，訂位幾乎訂不到而要現場候位；而大概也是因為人多事務繁複的緣故，這家店服務態度實在也稱不上好，隨時隨地都有和客人嗆聲調侃客人的情況。，，點了擁有肉類和蛋類的品項，而上面本作為陪襯用的菜項每個都具有喧賓奪主實力的份量，一輪菜上下來足使人懷疑自己何必再另點一盤炒青菜，吃蔥吃芹菜等香辛菜類就可以飽了，唯一的優點大概就只剩下價格尚稱合理這項。"""
435,紅翻天生猛海鮮,2019/08/09,4,"""喝酒就是要來這"""
436,紅翻天生猛海鮮,2019/08/09,3,"""冷氣不涼，出餐很慢，點肉盤，薑和辣椒超多，肉超少，份量超少，樣樣都雷，，不推"""
437,紅翻天生猛海鮮,2019/08/09,5,"""東西很好吃"""
438,紅翻天生猛海鮮,2019/08/09,3,"""位置有很多 最大間有海鮮那間沒冷氣！，旁邊那間(壁面有虎牌啤酒)有冷氣！很涼，熱炒的部分都不太大盤！口味是還可以"""
439,紅翻天生猛海鮮,2019/08/09,4,""" 兩個人人滿為患，吵鬧。，，"""
440,紅翻天生猛海鮮,2019/09/09,4,""" 聚餐好所在，，"""
441,紅翻天生猛海鮮,2019/09/09,3,"""很鹹是非常鹹……好像醬油不用錢"""
442,紅翻天生猛海鮮,2019/09/09,5,"""氣氛不錯"""
443,紅翻天生猛海鮮,2019/09/09,3,"""生意好也要注意服務品質(櫃檯先生)"""
444,紅翻天生猛海鮮,2019/09/09,4,"""平價好吃"""
445,紅翻天生猛海鮮,2019/09/09,4,"""評價不錯的快炒店"""
446,紅翻天生猛海鮮,2019/09/09,4,""" 上菜速度快，，"""
447,紅翻天生猛海鮮,2019/09/09,4,"""鱻美入味熱炒尤佳"""
448,紅翻天生猛海鮮,2019/09/09,5,"""每道菜都好好吃，適合闔家團聚、朋友聚會、招待歸國子女（？）怎麼點都不雷且便宜好吃的熱炒店！"""
449,紅翻天生猛海鮮,2019/09/09,5,"""說起熱炒店，红翻天真是數一數二，從以前百元起~隨著物價高漲，單價有些許的加價，但份量都是给足的。希望繼續下去！"""
450,紅翻天生猛海鮮,2019/09/09,4,"""價格適中 出菜 快 好吃新鮮。"""
451,紅翻天生猛海鮮,2019/09/09,4,"""服務非常好又便宜好吃"""
452,紅翻天生猛海鮮,2019/09/09,2,"""看到一隻超肥大老鼠在天花板上跑，超恐怖，整個頭皮發麻沒食慾！！！"""
453,紅翻天生猛海鮮,2019/09/09,4,"""還不錯吃! 地點方便"""
454,紅翻天生猛海鮮,2019/09/09,3,"""以前常一週2次，十幾二十個朋友聚餐。，料理感覺跟以前有差…或許材料貴了，廚師換了？！"""
455,紅翻天生猛海鮮,2019/09/09,4,""" 當地流行的熱炒系統，不輸！，湯也很好吃。聽到談話太忙了。 EmiEmi，，"""
456,紅翻天生猛海鮮,2019/09/09,4,"""東西新鮮出菜快好吃但煙味比較濃不建議小孩子和孕婦去吃。"""
457,紅翻天生猛海鮮,2019/09/09,5,"""出菜很快，很下飯，很配啤酒，好吃~"""
458,紅翻天生猛海鮮,2019/09/09,3,""" 人太多，，"""
459,紅翻天生猛海鮮,2019/09/09,5,""" 好吃，，"""
460,紅翻天生猛海鮮,2019/09/09,5,""" 菜好吃又便宜，，"""
461,紅翻天生猛海鮮,2019/09/09,2,"""明明就坐室內，熱到一直流汗，而且悶到不行，非常不ok ，還可以坐兩個小時我們根本跟神一樣..."""
462,紅翻天生猛海鮮,2019/09/09,4,""" 便宜好吃！，，"""
463,紅翻天生猛海鮮,2019/09/09,3,"""餐好吃，服務好，就是太吵了，跟鄰座的人講句話要用吼的，比菜市場還要吵。"""
464,紅翻天生猛海鮮,2019/09/09,3,"""不錯但位置很難排...預約了到現場還是常常等待很久"""
465,紅翻天生猛海鮮,2019/09/09,3,"""今天用餐等很久，常點的菜色口味也不一樣，重點是，蚵仔酥吃起來竟然是`酸’的，我想應該是換廚師了吧~，我也不會再來用餐了。。。"""
466,紅翻天生猛海鮮,2019/09/09,5,""" 我問了4件物品，丟了一切😋真好吃！，今天推薦的魚味道鮮美，媽媽說他想吃這種醬白米飯，然後去吃米飯並接過來！當我們到達時大約5點30分，客人們很稀疏，但是客人們在6點鐘滿了。它似乎是一個受歡迎的本地商店。我也想去購物。，，"""
467,紅翻天生猛海鮮,2019/09/09,3,"""東西不貴。上菜很快。就是太吵了。"""
468,紅翻天生猛海鮮,2019/09/09,4,"""菜單豐富，服務超好，消費多可少都由你，吃起來沒壓力"""
469,紅翻天生猛海鮮,2019/09/09,5,"""最喜歡炒飯，喝酒的第一首選"""
470,紅翻天生猛海鮮,2019/09/09,4,""" 好吃 分量足，，"""
471,紅翻天生猛海鮮,2019/09/09,4,"""停車不易，價格便宜"""
472,紅翻天生猛海鮮,2019/09/09,5,""" 好吃😋聚餐好地方，，"""
473,紅翻天生猛海鮮,2019/09/09,5,"""人潮很多，還蠻適合朋友聚餐喝酒話家常，但是沒有訂位的人就要等，建議提前訂位"""
474,紅翻天生猛海鮮,2019/09/09,4,"""不錯吃，物美價廉。"""
475,紅翻天生猛海鮮,2019/09/09,5,"""物廉價美，很好吃的熱炒店，上菜速度很快"""
476,紅翻天生猛海鮮,2019/09/09,4,"""價格不貴，東西好吃。"""
477,紅翻天生猛海鮮,2019/09/09,3,"""紅翻天"""
478,紅翻天生猛海鮮,2019/09/09,3,"""菜色口味還可以,只是量有點少"""
479,紅翻天生猛海鮮,2019/09/09,3,"""味道，價位都很中肯。會再次光臨。"""
480,紅翻天生猛海鮮,2019/10/09,5,"""還不錯吃唷！👍"""
481,紅翻天生猛海鮮,2019/10/09,3,""" 人超多，，"""
482,紅翻天生猛海鮮,2019/10/09,5,""" 好吃，，"""
483,紅翻天生猛海鮮,2019/10/09,4,""" 好吃，，"""
