id,date,star,text
172,2019/06/18,4,"""週遭環境漂亮,蠻適合拍照,，餐點部份:鬆餅甜點類不錯吃,小朋友很喜歡,但價格稍貴一些"""
173,2019/06/18,5,"""環境優美舒適 食物賣相精美"""
174,2019/06/18,5,"""悠閒的吃飯拍拍照的好地方👍🏻"""
175,2019/06/18,5,"""燉飯非常oK，食材新鮮，料理養生，價格合理。"""
176,2019/06/18,5,"""陽明山上美軍宿舍，翻修的餐廳，有兒時的住家回憶，餐點不錯，服務也很客氣，開心的一頓聚餐。"""
177,2019/06/18,1,"""天啊！怎麼運氣這麼好啊！⋯⋯早上出門買飲料抽到一折優惠，上山吃個早午餐點了花生醬漢堡，結果以為能延續好運⋯⋯沒想到餐點上了卻是⋯⋯漢堡肉太乾沒肉汁！漢堡麵包烤太硬跟法國麵包不相上下！花生醬漢堡給的花生醬也是少的可憐！培根煎的太硬跟肉乾差不多！湯品也是敗筆！⋯⋯⋯花錢吃裝潢的概念！最妙的是⋯⋯⋯檸檬白開水都是苦的！⋯⋯⋯整個心情大翻轉！"""
178,2019/06/18,4,"""用餐環境超優，是一個可以漫活午后的好地方。也有提供早午餐。這次點的是義大利麵套餐，色香味俱全。餐後的冰滴咖啡也很不錯（限量的喔！）餐廳附設停車場，消費300元一小時，不收現金，所以如果想停3小時就一定要超過900喔！自己要計算好。服務人員可能有些是新人，比較狀況外，不過都很熱情能親切服務，之後訓練完成，應該可讓餐廳加更多分！"""
179,2019/06/18,5,"""餐點好吃 不過人很多"""
180,2019/06/18,4,"""氣氛不錯"""
181,2019/06/18,5,"""鬆餅好吃，用餐環境跟氣氛很好，會想再來光顧的店。"""
182,2019/06/18,4,"""有點難找到位置  聚餐聊天不錯的地方"""
183,2019/06/18,4,"""室內環境古典優雅、氣氛浪漫，義大利披薩好吃，水果茶飲料好喝、有些甜，價位較高，需要等待候位"""
184,2019/06/18,4,"""東西好吃"""
185,2019/06/18,5,"""很棒的環境"""
186,2019/06/18,5,"""服務好，氣氛佳，又有停車位，真的是下午茶好所在"""
187,2019/07/18,4,"""餐點好吃，但單價有些高"""
188,2019/07/18,4,"""飲料蠻好喝的，鬆餅覺得還好，停車方便"""
189,2019/07/18,1,"""今日與朋友四人消費，點了四杯飲料，先上了兩杯咖啡，隔了半小時告知服務生還有兩杯飲料未上，聽到吧台打果汁機的聲音，才送來第三杯飲料，更扯的是又隔10分鍾後，最後一杯奶茶還沒上，上前詢問服務人員說飲料時一杯一杯做，所以要等.....我跟他說我們進來已經45分鐘，第四杯飲料還沒上，明明是服務人員忘記做第三杯跟第四杯飲料，還凹是一杯一杯做，所以第四杯要等45分鍾才上.....我們沒要求過分，只是問飲料還沒上來，你服務人員忘了做就說忘了，我們也沒生氣，但服務人員硬拗說謊，這就很差勁👎"""
190,2019/07/18,5,"""這骰子牛是全熟，但口感還是很嫩很香，非常好吃。義大利麵有咬勁，是我喜歡的口感。我覺得送餐速度正常，並未感覺到其他評論所說的送餐太慢的現象。"""
191,2019/07/18,5,"""0622週六傍晚直接開車走仰德大道上山，這一帶還是人車很多，不好停車。這間餐廳後面是一個很大的停車場，周圍特約店消費可抵停車費，很方便。由美軍平房住宅改建的咖啡館都很美而且有寬敞的庭院，相當舒適。"""
192,2019/07/18,4,"""餐點好吃，餐廳外綠意盎然佈置的很美。"""
193,2019/07/18,5,"""餐點美味丶環境舒適，適合休閒吃飯的地方"""
194,2019/07/18,4,"""第一次到訪想陽明山，會進這間餐廳也算是有點意外，原本是想找旁邊的星巴克坐下來用電腦、吃飯，但是既然都已經到陽明山了，還吃星巴克就覺得有點可惜，所以就上網查了想陽明山的餐點，感覺整體評價都還不錯，而且餐點真的很豐富，有麵有飯有牛排有甜點，飲品還有咖啡、茶、氣泡水、酒類等... …"""
195,2019/07/18,5,"""帶小狗去還幫忙準備毯子，本來以為小狗只能坐在推車內，而且座位也很大！水果茶好喝！披薩也不錯吃！"""
196,2019/07/18,4,"""空間寬敞舒適，餐點好吃，茶飲好喝，而且廚房不在餐廳的本體建築物內所以不會聞到任何油煙味，有戶外停車場也有室外座位，服務態度也不錯！值得ㄧ去"""
197,2019/07/18,3,"""服務生的服務還行，但是點的肋眼牛排（5分熟），我雖然不是什麼專家，但是牛排外圍的大約3分之2的肉吃起來像7分，中間三分之一像三分，是採取平均計分嗎？"""
198,2019/07/18,3,""" 咖啡館的工作人員和內部人員都非常熱情，週末的午餐時間可能會變得非常忙碌，我們中只有兩個很幸運能有一張桌子。值得圖片！！！ though儘管在食物和餐具方面，他們仍需要大量改進。我們用牛排叉做甜點。😂友善的服務員說他們沒有。.在一天兩次拜訪之後（因為他們有2小時的用餐限制），我估計要點一份沙拉和早餐菜單。我的意大利調味飯有點平淡，可麗餅很濃-根本不是合適的可麗餅。對我來說所有的價格都是正確的。我最喜歡的是沙拉和山竹茶。，，"""
199,2019/07/18,5,"""餐點美味，每一道都好想吃；領檯很親切，隨時都面帶笑容"""
200,2019/07/18,5,""" 真的好吃，好拍的地方，，"""
201,2019/07/18,3,"""新店家環境很不錯，不過還沒完全好，所以很多地方還在施工，停車位很多，算是附近最優的，餐點選擇很多，感覺還不錯也比附近美軍宿舍好，不過咖啡就普通，比較可惜，服務算中規中矩，可能因為新的店關係，人員好像還沒很適應，需要再加強，咖啡跟鬆餅真的是該加油一點了⋯⋯，，二訪，戰斧豬確實不錯吃，份量少了點，套餐整體cp值不高，咖啡再點一次，確實真的不是很ok,跟以前去台中的味道落差蠻大，餐點整體還算不錯，又搭配說不出的生菜，應該算高檔生菜，真的是大加分"""
202,2019/07/18,5,"""可以攜帶寵物，寵物店家會特別給墊子墊著椅子，以免造成其他客人的困擾"""
203,2019/07/18,1,"""場地很好，環境優美，但食物真的很難吃！"""
204,2019/07/18,5,"""很舒服的餐廳，平日也滿坐，建議要訂位"""
205,2019/07/18,5,"""在 [想 陽明山]就能欣賞到這繽紛漸層的自然景觀，愜意舒適彷彿置身在浪漫的童話世界中。挑高的空間讓視覺看起來寬敞，室內有著美好又充裕的日光，空氣彌漫著舒適的氣息，很棒的用餐環境，創意義式料理，味覺與視覺雙重滿足~白宮&黃宮都很明顯感受到巧思在其中👍"""
206,2019/07/18,5,""" 很棒的地方，，"""
207,2019/07/18,1,"""可能在陽明山的關係，服務人員冷漠，座位不舒適，價格也不便宜。基本的態度是要你吃完快走不送。"""
208,2019/07/18,4,"""東西偏貴 但店漂亮，店內很吵於是換了戶外座位"""
209,2019/07/18,5,"""第一次在陽明山上用餐，是一間裝潢氣氛很棒的餐廳，經過時因為牛肉與蒜蓉片的香味，直接吸引了我們，最後點了一份主餐、點心、飲料，擺盤看的出來用心，主餐牛肉的部分，入口即化非常好吃😋，，1、香煎骰子牛襯蒜片玫瑰鹽，2、紐奧良烤雞翅，3、特調水果茶"""
210,2019/07/18,5,"""餐廳後方停車場很大很方便，餐廳內外環境非常棒，餐點飲料超級棒，對寵物非常友善，值得下次再上山享用；雖然今天週六人很多有點吵雜，但是美麗舒適的沙發及空間讓人可容忍這些困擾；另外，建議進出餐廳能增設無障礙設施，階梯及門檻對老人家及身障者都是障礙。"""
211,2019/07/18,5,"""服務親切，料理精緻"""
212,2019/07/18,3,"""用餐環境不錯 但點戰斧豬排等55分鐘才上菜 且肉質不好吃"""
213,2019/07/18,4,"""菜單提供多項異國料理，早午餐輕食、義大利麵、沙拉、牛排、個人鍋物、鬆餅、下午茶甜點、冰沙、調酒及咖啡"""
214,2019/08/18,4,"""草山小鎮內的一家景觀餐廳，可以使用草山小鎮的停車場，每300元抵一小時。餐廳分兩棟，首次造訪是後棟用晚餐，夏季的冷氣開挺強的。戶外庭院也挺好拍，許多客人會在這邊拍照。餐廳的餐食類型也不少，義大利麵、小火鍋、披薩、燉飯、漢堡，價格與連鎖餐廳差不多，點餐先選主餐，套餐價200，基本約500起跳。用餐環境與景緻都不錯，主餐餐點份量與口味也令人滿意，價格略高但尚可接受，惟假日人多時停車場恐怕要排隊。首次造訪：20190713"""
215,2019/08/18,3,"""餐廳好拍，餐點還可以，甜點不錯，飲料正常"""
216,2019/08/18,5,"""優美的環境, 戰斧豬排的味道非常迷人~~"""
217,2019/08/18,5,"""停車很方便，餐點好吃"""
218,2019/08/18,4,"""墨魚義大利麵，無法想像的好吃！"""
219,2019/08/18,5,""" 好吃，好拍，，"""
220,2019/08/18,5,"""東西好吃環境優美又好停車的好地方！"""
221,2019/08/18,4,"""東西好吃，風景也很好"""
222,2019/08/18,4,"""餐點好吃又不會貴，停車方便，現場人員會幫忙導覽"""
223,2019/08/18,3,""" 普通，，"""
224,2019/08/18,5,"""東西零失敗，不管是鹹食甜點或咖啡每一樣都好吃。且屋外風景讓人放鬆，並設有停車場由市區上來也不怕沒地方停車。"""
225,2019/08/18,3,"""食物還可以、環境也很棒，但是服務人員沒有經過訓練，完全不及格很可惜"""
226,2019/08/18,2,"""喝飲料聊天可，用餐就不建議，份量少，口味也普通。例如德國豬腳，太小隻，烤太硬，建議點這道要帶小鐵槌。完全無法再來第二次。"""
227,2019/08/18,2,"""沒有訂位，到現場去還有幾桌空的，問了服務生說可以去坐有沙發的嗎？服務生說都是有訂位的，但我們離開時，還是空的，感覺不太好，餐點不難吃，以這個價位也沒有到很驚艷，平日也有限時2個小時，冷氣很不冷，聽到隔壁桌的也是熱到跟店員反應，但好像沒有改善，茶壺沒有洗乾淨，有死掉的蚊黏在上面"""
228,2019/08/18,5,"""氣氛很讚的餐廳。"""
229,2019/08/18,5,"""環境清悠，放鬆心情。"""
230,2019/08/18,1,"""第一個我給差評，但我覺得可惜的餐廳，環境不錯，地點清幽好停車，餐點好吃，，但員工素質奇差無比，，站pos機的小姐不知道恍神去哪裡了，，一開始服務員帶位，告知了點餐要去結帳檯，，在位子上點好餐點後走了過去遞點菜單，，接著小姐（麥向X)pos機輸入完之後把內場單給了我，，雖然對這舉動滿肚子疑問但我自己解讀應該是要讓我看金額吧，，看了金額1144，所以我從皮包拿了一千五，跟著內場單一起遞給了小姐，，小姐卻跟我說，叫我連著內展單放桌上，，會有人過去收，我還很疑問的問：會有人收？ …"""
231,2019/08/18,5,""" 東西好吃😋 環境優美😍談心約會 聊天聚餐的好地方💕，，"""
232,2019/08/18,3,"""用餐環境舒適"""
233,2019/08/18,5,"""我最喜歡陽明山美軍眷舍這一區的氣氛，之前經過時，就看到""想“陽明山剛落成，沒想到隔了半年多，來這裡的時候，它已經變成很知名，假日沒有預約很難進來，還好，我有先見之明，早早跟姐妹淘約好後就提早兩三週前預約訂位了。這次到訪，我們是下午茶時間來，因為人數較多，店家給了一個超級大桌，而且不用跟別人併桌，真的太感謝店家了，服務人員也都很熱心說明。點好餐之後，我們就立即在戶外拍了許多假網美照，白宮與黃宮都很漂亮，我們是在黃宮裡面用餐，非常開心。藍天襯托著黃色小屋的建築，對比色好美哦！真的 …"""
234,2019/08/18,1,"""點了二個燉飯，米心沒透，坐在窗邊太陽直射又沒窗簾，餐點普通.價格偏貴。"""
235,2019/08/18,5,"""內外都很漂亮 ˶‾᷄ ⁻̫ ‾᷅˵，非常適合拍照！先給分～，但人非常多，兩點半到告知要候位到三點半，，建議大家要來的還是先訂位比較好，，但實際候位下來兩個人大概半小時會有位子，，只是外面太熱了實在等不了 ಠ_ಠ，下次有機會會來用餐～～，，附近有共用的停車場🅿️$300折抵一小時。，，—，，更多旅行景點、美食餐廳資訊，ℹ️Instagram ：RedyBean"""
236,2019/08/18,4,"""餐點飲品口味中上，環境舒適停車方便，台北半日遊打發時間好地方。"""
237,2019/08/18,1,"""小卷沒熟、松阪豬的肉味道怪怪的，甜點等超！級！久！！"""
238,2019/08/18,5,"""餐點算是陽明山眾多餐廳前幾名"""
239,2019/08/18,5,"""挺美 旁邊有些藝術品"""
240,2019/08/18,4,""" 美味的食物，，"""
241,2019/08/18,1,"""燉飯很雷，櫃檯某男士講話口齒不清一直雞同鴨講聽不懂，吃海鮮類也不會主動附小盤子"""
242,2019/08/18,1,"""聯合停車場入口標示不清不楚，先給一顆星"""
243,2019/08/18,5,"""鴨胸薄餅太好吃 沒留照片"""
244,2019/08/18,4,"""美式餐廳，口感各異。"""
245,2019/08/18,1,"""非常不合理的服務費收費方式，收百分之十的服務費卻要自己到櫃檯點餐和結帳？？從來沒有遇過這樣的餐廳，詢問後告知我服務內容是整理環境和收餐盤跟上菜，但以貴店的價位這不是最基本的嗎？，強烈建議可以參考一下台北市區的大部分有收服務費的餐廳，了解他們的運作及收費標準後再來對照一下是否合理"""
246,2019/08/18,1,"""員工素質和服務態度實在都讓人不滿意，帶位時沒有明確指示方向，再次詢問還表現出不耐煩? 送餐有誤時竟然先懷疑是顧客忘記? (最後是店員自己弄錯)"""
247,2019/09/18,1,"""甜點是雷～鮮果可麗餅跟菜單完全不一樣的配料！菜單上說是草莓冰淇淋結果上的是香草，然後也沒有香蕉就算了，還包了一堆很酸的果醬做成的內餡！真的很不新鮮～"""
248,2019/09/18,2,"""發票不能存手機載具，這是違規的"""
249,2019/09/18,4,"""餐點還不錯吃，烤雞翅超好吃，麻吉鬆餅也超好吃，停車方便，用餐環境舒適美美的"""
250,2019/09/18,4,"""素食沙拉有放洋蔥，有較嚴格食素者要注意一下喔！態度服務超好，餐點也好吃，環境也很棒，會在逛顧👍"""
251,2019/09/18,5,"""餐點選擇多，且美味，適合帶家人朋友聚會，而且後方就有停車場，不用煩惱停車問題"""
252,2019/09/18,2,"""環境優餐點還行..."""
253,2019/09/18,5,""" 好吃又好玩，，"""
254,2019/09/18,3,"""用餐氣氛好，但是義大利麵吃起來還好，不難吃也稱不上好吃，不過藍莓果汁好喝!停車方便!"""
255,2019/09/18,5,"""平日下午也客滿的店家，建議先訂位再去~，義大利麵和蜜糖吐司都好吃!，服務人員很親切!"""
256,2019/09/18,4,"""點餐人員很慢。 餐點不錯吃 偏少"""
257,2019/09/18,2,"""燉飯很雷 出餐慢 說水果茶杯子稍後上 一直沒上 提醒了一次 到我們走還是沒上"""
258,2019/09/18,5,"""環境優美 舒服無壓迫感"""
259,2019/09/18,5,"""裝潢和氣氛都很好、環境非常舒適，而且甜點意外的好吃，旁邊有停車場、停車也方便。"""
260,2019/09/18,4,"""方便停車，環境優美非常好拍，餐點多樣豐富，只可惜有一點小貴"""
261,2019/09/18,5,"""雖然價位中上，但友善寵物給毯子，食物好吃，環境舒服，有汽機車停車位，廁所乾淨，值得需要放鬆的假日來"""
262,2019/09/18,5,"""拼盤+炸雞翅洋蔥圈 等餐點精緻好吃"""
263,2019/09/18,3,"""餐點還ok，不難吃但也沒特別出色的地方，平日上陽明山走走，喝喝咖啡也是蠻愜意，但建議不要假日，因為餐點出的慢，還有限時2小時，不過，服務生態度都不錯，也蠻有禮貌，在假日人多的時候，是蠻值得鼓勵的！"""
264,2019/09/18,5,"""墨魚麵好吃，各式料理都不錯，店內裝潢好"""
265,2019/09/18,4,"""在草山小鎮的餐廳之一，雖然有二棟，但生意很好，最好先訂位"""
266,2019/09/18,5,"""環境非常舒適，園藝和餐點都很用心的餐廳。，下雨天都好美，備有停車場，很方便， 來了還會想再來的優質餐廳"""
267,2019/09/18,5,"""適合公司聚餐活動"""
268,2019/09/18,5,"""好極了"""
269,2019/09/18,5,"""服務態度好東西不錯吃"""
270,2019/09/18,4,"""裝潢有特色，食物還不錯。"""
271,2019/09/18,1,"""進來抽的停車卡，出去的時候找不到，一般來說這麼貴的餐廳不會計較這種事，收完停車費就算了。就算要計較卡遺失，頂多罰個一兩百，沒想到竟然罰了五百，不繳錢不能走 ....，，這輩子沒見過這麼流氓的停車場"""
272,2019/09/18,1,"""傻眼，餐點等了快1小時…，只先上了杯先上紅茶。，半小時還要提醒店員，也迅速只上了沙拉，，出餐沒有辦法應付這麼多客人，就不要接啊!，來拍拍照就好。，主餐都還沒上，後來又先給了甜點°，嗯嗯，可能幻想我們已經吃了主餐…，奉勸要來的人不要選吃早午餐，因為你會等到餓翻…，(環境是不錯，還是狗狗友善餐廳，但等了一肚子火，都不知道我們是來吃早午餐還是午晚餐了。)，等了一個半小時的漢堡，可能讓我們越餓覺得越好吃吧…😱🤬🤬🤬🤬🤬🤬🤬"""
273,2019/09/18,1,"""第一次路過其美麗的裝潢吸引進來用餐，點了三道菜（沙拉、燉飯、甜點）後才發現是反差的開始 ……，前30分鐘完全在空等，詢問內場店員後，沒得到回應，好像只是聽聽而已，而在第40分鐘上的第一道菜居然是“甜點”，當下覺得整體出菜管理要加強（結帳時告知甜點餐後上），很無法理解這家的經營模式，環顧四周用餐的客人，有1/3的客人桌面是空的，一樣在空等，幸好後續的兩道菜都在一小時內出完，沒有超過規定的“用餐時間”。，，最後給店家經營者真心建議，請認真看待出菜的時間掌控，如果是廚房人力不足，請適時補足，如果是人員訓練不足，請加強；以今晚我的用餐經驗來說，表面跟實際情況是出入非常大的。"""
274,2019/10/18,4,"""路過感覺餐廳不錯進來用餐，環境、氣氛都不錯，可以能是平日關係，晚餐用餐人數不多，點了～，清炒辣蛤蠣義大利麵，味道不錯但不夠juice,小辣讓我辣到猛喝水+流鼻水，金門酸菜白肉鍋(鍋物），湯頭不錯、豬肉片、蝦子新鮮，但湯偏少……，因為是煮好上桌，蔬菜不夠軟（🥦花椰菜+高麗菜），套餐的湯及麵包～soso，皇家鮮奶茶好喝，整體感覺還不錯，有機會會再次蒞臨～希望能點到美味的餐點，停車🅿️方便(餐廳後門)，消費可的停車費"""
275,2019/10/18,5,"""薄餅好吃！態度極佳，會再次享用的！"""
276,2019/10/18,5,"""餐點極佳 服務人員態度良好 環境優美 非常適合家人朋友一起來"""
277,2019/10/18,5,"""餐點cp值高，薄餅大推必點，服務員都面帶微笑，一定會再去♥"""
278,2019/10/18,5,""" 好吃 推推，，"""
279,2019/10/18,5,"""環境優美，食物好吃~非常推薦！！"""
280,2019/10/18,5,"""餐點擺盤非常精緻 也非常的美味 服務態度很棒 很適合和家人朋友一起聚餐 非常推薦！"""
281,2019/10/18,5,"""環境優美 食物好吃"""
282,2019/10/18,5,"""服務好東西好吃～"""
283,2019/10/18,5,""" 非常好，，"""
284,2019/10/18,5,"""好吃 可以來"""
285,2019/10/18,4,"""下著下雨 來到陽明山 門口帶位小姐甜美又有禮貌 點了燉飯 水果茶和舒芙蕾 餐點不錯 送的麵包比較沒特色 就是冰的舒芙蕾兩塊小小的 覺得價位偏高，空間感不錯 沙發也算舒適 粉紅色的制服看起來很有精神"""
286,2019/10/18,5,"""漢堡、薄餅用料實在，好吃喔！"""
287,2019/10/18,5,""" 優秀，美好的環境，食物和服務很快就會回來，，"""
288,2019/10/18,1,"""熱飲品要求搭配餐點一起上，該店無法做到。，送上來的水杯上有兩處的口紅印，清潔也無法做到。，服務生都在東張西望聊天看風景，零服務。"""
289,2019/10/18,5,""" 舒服，，"""
290,2019/10/18,5,"""環境不錯！餐點還不錯吃！有帶寵物坐戶外區也是不錯！"""
291,2019/10/18,3,"""薯條實在份量太少了其他餐點價位略高"""
292,2019/10/18,2,"""上餐安排不理想，內外場溝通不良，實在可惜！"""
293,2019/10/18,1,"""炒一盤麵要1.5小時，時間不多的別輕易來嘗試"""
294,2019/10/18,1,"""一盤麵讓我等了一個半小時，從小麥開始磨？"""
295,2019/10/18,5,"""地點優美 每個角落都是 拍照的好地方， 餐點也好吃， 也是談心聊天的好地方"""
296,2019/10/18,4,"""適合辦活動"""
297,2019/10/18,3,"""環境不錯，但餐點一般"""
298,2019/10/18,4,"""感覺還不錯，服務員很親切。"""
299,2019/10/18,4,"""其實只吃過甜點，喝過飲料，甜點個人覺得還不錯，蠻有獨特風格的.但如果您是甜點控可能會覺得可以再更好。主要是喜歡這邊的用餐環境，有停車場也方便，座位多，餐點可選擇性多樣化，如果來陽明山晃晃可來這。"""
300,2019/10/18,5,"""景不錯 有氣氛 鬆餅好吃"""
301,2019/10/18,4,"""婚攝廣場就是美拍，餐點到位，但外拍不可帶單眼  要加價1000"""
302,2019/10/18,4,"""上週日去 用餐，當天點了三道主餐，但上了1個披薩跟2杯飲料後，一直過了40分鐘，其它餐都還沒上，後來詢問原來是漏單了，但服務人員很客氣，態度也很好，沒有因此限制用餐時間，餐點還算好吃，但加點的濃湯，奶粉味太重了，喝了二口就無法。當天帶小小孩去，不小心打翻水，小小孩也到處跑，服務人員都很友善還提醒要小心，這點很棒！後門直接連到停車場，也很方便，下次還會來用餐。"""
303,2019/10/18,3,"""餐點口味不錯，但出餐速度有待加強"""
304,2019/10/18,1,"""收服務費卻要自己畫單去櫃檯結帳 服務這麼好喔？"""
305,2019/10/18,5,"""東西好吃，份量很足，CP值很高，環境整潔，氣氛悠閒，值得再次造訪"""
306,2019/10/18,5,"""友善狗狗的餐廳～風景佳、餐點美味，連非假日前來用餐都座無虛席，一定得事先訂位哦😋"""
307,2019/10/18,3,"""不錯"""
308,2019/10/18,2,"""氣氛好"""
309,2019/10/18,4,"""價位高，但環境不錯"""
310,2019/10/18,4,"""店內用餐環境很棒！，但可惜時間稍微有點延遲，電話預約下午4.但是到4.30才進去用餐，價位中上還算可以接受，假日車位可能會不太夠停車要碰碰運氣"""
311,2019/10/18,4,"""氣氛不錯，餐點也好，去陽明山不知吃什麼，這家可以列入考慮…"""
312,2019/10/18,3,"""餐點普通，價位偏貴，裝潢很漂亮。"""
313,2019/10/18,4,"""餐點料多味美，有中上的水準，因為有帶毛小孩，服務人員也熱心的幫忙安排座位。"""
314,2019/10/18,2,"""麵包 麵 飯 肉 吃起來都很硬 很難吃 只有裝潢漂亮而已"""
315,2019/10/18,4,"""餐點普通價格卻偏高及等待時間過久，如果需要收服務費，應該有員工點餐及固定收拾桌上的雜物，這樣才是顧客想要的服務。給4顆星是因為服務人員態度很好。"""
316,2019/10/18,1,"""上餐慢到不行！最後通知用餐時間快到還嫌我們吃太慢  超傻眼  明明餐點在結束前半小時才到  絕不二訪"""
317,2019/10/18,1,""" 上餐速度超慢😒，，"""
318,2019/10/18,4,"""價位雖然偏高 但環境不錯。，吃的三樣甜點中最推薦 武藏野焦糖乳酪 口感非常特別好吃！法式薄餅跟麻糬鬆餅也好吃！"""
319,2019/10/18,2,"""餐點價位貴 上菜很慢 主餐等了有1小時 茄汁義大利麵的醬被收的乾巴巴 整盤都乾的讓人吞不下去...不過服務人員服務態度是好的"""
320,2019/10/18,4,"""寵物友善的餐廳，餐點美味，假日請預期要有多等久一點點的耐心，平日就在好舒服的環境享受美食。，，有停車場。"""
321,2019/10/18,4,"""平日中午用餐好停車不擁擠，餐點還ok,環境舒服。"""
322,2019/10/18,5,"""環境真的很棒，會不斷想回訪的地方！"""
323,2019/11/18,4,"""裝潢蠻漂亮的，餐點也有一定水準，假日來這邊點餐要有等待的心理準備"""
324,2019/11/18,5,""" 優秀的ribeye和良好的環境。工作人員真的很有幫助。，，"""
325,2019/11/18,1,"""東西普通 服務態度很差 超過一小時還沒上餐 危機處理能力基本上是0"""
326,2019/11/18,3,"""餐點好吃，就是服務有些訓練不足，因爲停車跟先生分批進餐廳，也交待麻煩告知先生位置，結果接待處穿便服的女生要先生自己找，點餐櫃檯東漏西漏，確認了2-3次還是我發現有漏點，上餐時沒給餐具，提醒了才給，2-3人份的沙拉，卻問客人是否需要小空盤分享？，不過也要謝謝宣權跟溫妮，現場他們最迅速正確解決顧客的需要，謝謝你們的貼❤️，讓這次的經驗不算太糟⋯⋯所以給了3顆🌟"""
327,2019/11/18,1,"""1.不滿意收服務費，要自己去櫃檯點餐，水也是放一壺在桌上自己倒，不理解服務在哪？，2.餐點讓人失望，炸雞翅：有雞肉腥味，即便用炸的也蓋不住那味道，難以下嚥，瑪格麗特披薩：餅皮濕軟，味道沒特色，就連切片都沒切好，蘿蔔糕：全部只有蘿蔔糕還不錯，醬汁酸辣甜算有特色，但份量很少，，總而言之，不推這間餐廳，大概就吃氣氛吧～"""
328,2019/11/18,3,"""食物特別，口感還不錯，地點清幽，環境舒服，但價格偏高"""
329,2019/11/18,5,"""環境很好、停車方便，裝潢很美式讓人有如置身在國外的感覺，餐點都很不錯|。"""
330,2019/11/18,5,"""超超超棒的地方,服務人員體貼,看到女友有穿外套,立刻關小冷氣！餐廳氣氛好舒適+餐點很美味！已成為未來常來景點"""
331,2019/11/18,4,"""鬆餅餡再多些會更好！"""
332,2019/11/18,4,"""餐點好吃，甜點普普，環境優美"""
333,2019/11/18,3,"""地理位置不錯，旁邊就是一個那個區域餐廳的共有停車場，有用餐就可以憑發票抵停車費。，，服務態度良好、座位舒適。不過餐點味道都屬於普通，就是一般景觀餐廳區會提供的品質。"""
334,2019/11/18,1,"""服務不佳，餐點都等很久，自己劃菜單，自己拿去櫃台點餐結帳，自己倒開水，還要服務費...，點了一壺熱茶不熱，只有微溫，餐點非常普通，價錢偏貴"""
335,2019/11/18,1,"""先不論餐點好吃與否，我們等主餐等了一個小時，比我們晚到20分鐘的客人已經吃完離開，看之前的評論才知道好幾個月之前已經有這樣的問題，感覺沒有意願要改善問題的心意，不會再二訪！"""
336,2019/11/18,5,"""朋友聚餐好地方，冰烤舒服蕾好特別。"""
337,2019/11/18,1,"""典型見一個遊客坑一個遊客。 根本不想再回頭。 現在的很多餐廳就是只會做漂亮，完全失去餐廳經營該注重的基本面。 ，平均一道菜等待45分鐘以上，點餐、結帳、紙巾全部自己來。 還要收10%服務費，2%差不多。，帶位的人狂塞，也沒有提醒餐點沒有40分鐘你吃不到，完全只剩吃空間。"""
338,2019/11/18,1,"""用餐限時2小時，過了40分鐘才上第一道餐，快1小時才上了第二道餐，建議假日除了告知候位時間外，應同時告知預計上餐時間。"""
339,2019/11/18,1,"""有收服務費服務還很差，店員根本不理會，點一份餐要等40分鐘，重點是根本沒有客滿"""
340,2019/11/18,5,"""非常舒適的用餐空間，主食到甜點及飲料都很用心及可口。從老闆到店內服務人員，對客人都相當親切，是值得一來再來的優質餐廳。"""
341,2019/11/18,5,"""環境很舒服，菜和甜點都很好吃，店員服務也很好.....真是個值得再來的地方"""
342,2019/11/18,5,"""好溫暖舒適的用餐環境，服務超好，餐點也好讚👍"""
343,2019/11/18,5,"""環境優美、餐點很好吃  甜點讓人感幸福💕，最愛堅果可麗餅"""
344,2019/11/18,4,"""謝謝今天親切又熱心的服務帶位人員(穿條纹制服綁馬尾戴眼鏡的美女)，熱心的幫1個人用餐的我，安排用餐座位，(通常在高人氣餐廳一個人很難排到位置)讓我如願品嘗到美味的午餐，超開心~🤗🤗🤗餐廳有這麼棒的員工，下次一定會再去的😆"""
345,2019/11/18,4,"""等一個鬆餅等一個半小時 最後退單和招待 但心情真的被影響了 地方和主餐不錯 但別敗在服務的地方 希望能夠改善 餐廳會更好"""
346,2019/11/18,5,"""好吃 服務好  落羽松漸漸轉紅  好拍"""
347,2019/11/18,5,"""環境很棒，餐點好吃，服務很貼心"""
348,2019/11/18,5,"""環境優美，餐點美味，cp值高"""
349,2019/11/18,5,"""假日人潮眾多，餐點雖然需等候較久時間，，但是店長說他們堅持餐點品質 ，我必須要說，真的好吃，值得等待！"""
350,2019/11/18,5,"""老闆，可以也想高雄嗎？😍"""
351,2019/11/18,5,"""環境清幽，店內乾淨明亮。"""
352,2019/11/18,4,"""環境很好"""
353,2019/11/18,4,"""景觀很漂亮適合去走走。但太多地方都不能進去了真是可惜"""
354,2019/11/18,4,"""水果茶有玻璃碎塊⋯⋯⋯⋯"""
355,2019/11/18,4,"""服務尚佳  氣氛不錯"""
356,2019/11/18,2,"""消費三百才能停車一小時 是要喝幾杯咖啡"""
357,2019/11/18,5,"""舒適！服務好！美式風格！簡單大方！，坐的舒適！廁所乾淨！（這才是重點）"""
358,2019/11/18,4,"""餐點有點太貴，但基本上好吃的。拼盤很普通，環境很好。"""
359,2019/11/18,5,""" 一個輕鬆的下午住宿的好地方！，非常好的食物和玫瑰奶茶👍🏻，，"""
