id,date,star,text
264,2019/06/09,5,"""每道菜都很好吃，一邊熱炒店沒有的菜色也很好吃！"""
265,2019/06/09,5,""" 便宜，好味道，和當地的酒吧，享受美味的小吃，啤酒和當地氛圍，，"""
266,2019/06/09,5,"""適合朋友聚會一起來吃 CP值高！ 好吃又不貴"""
267,2019/06/09,5,""" 值得，，"""
268,2019/06/09,4,"""氣氛熱絡、料鮮味美、份量較少、老闆脾氣不好"""
269,2019/06/09,5,""" 與人閒逛的好地方。我會建議一些外國朋友在這裡嘗試一些當地美食。，，"""
270,2019/06/09,1,"""明明昨晚打來訂位，也跟我確認姓氏和電話，今天來卻說沒有紀錄還態度很差的說那你去旁邊等，真的爛死了！"""
271,2019/06/09,1,"""昨天明明有定位  到了卻說沒有"""
272,2019/06/09,1,"""明明有訂位卻叫我們在旁邊，還態度很差"""
273,2019/06/09,4,"""憑良心說 我覺得是台北市最好吃的熱潮 ，不過蟑螂很多環境整潔有待加強"""
274,2019/06/09,2,"""還好。送菜的很兇"""
275,2019/06/09,5,"""性價比非常高，很適合熱鬧的聚餐，熱炒店的環境當然就是比較吵雜，但食物是真的非常超值、好吃！"""
276,2019/06/09,4,""" 很美味，，"""
277,2019/06/09,5,""" 好吃，，"""
278,2019/06/09,3,""" 上菜超快，，"""
279,2019/06/09,5,"""讚啊～好吃•看似重口味又辛辣(本人走水煮清爽路線)俗又好吃•未訂位者請1h的長龍隊伍吧～酒…不醉不歸,我吃飽喝足丫…讚…再來"""
280,2019/06/09,5,""" 好吃又便宜！ ！，，"""
281,2019/06/09,5,""" 蒜泥白肉好吃，，"""
282,2019/06/09,4,"""喜歡這裏的食物，台北我喜歡的熱炒店"""
283,2019/06/09,4,"""客人非常多,所以環境比較壅擠,不過這就是熱炒特色,東西有時候偏辣,環境熱鬧,煎豬肝是特色菜,推"""
284,2019/06/09,5,""" 好吃又便宜，，"""
285,2019/06/09,3,"""適合三五好友聚會，在該區域首選。"""
286,2019/06/09,4,"""附近會拖車 小心"""
287,2019/06/09,5,"""熱鬧的店！"""
288,2019/06/09,5,""" 它便宜又美味。，，"""
289,2019/06/09,5,"""東西好不好吃，這因人而異，個人是覺得還不錯吃，從一家店面，擴大到三，四個店面，大家覺得呢？週一至周四用晚餐時，大約7：00-7：30運氣不好恐怕要小排隊，週五至週日奉勸還是需要定位，否則一定沒位置。價位上其實來算親民，有機會真的可以去試試看。"""
290,2019/06/09,5,""" 上菜快，，"""
291,2019/06/09,4,"""品鱻的每道菜都有一定水準，炒豬肝跟五更腸旺必吃！推薦親朋好友聚會來這邊，唯一雷菜就是鳳梨蝦球也太難吃了…"""
292,2019/06/09,5,"""吃粗飽最佳去處"""
293,2019/06/09,4,"""東西好吃，價格也合理，份量也算大，唯一缺點就是店內太吵"""
294,2019/06/09,1,"""態度差到爆"""
295,2019/06/09,5,"""在樂利路上面的名店！"""
296,2019/06/09,3,"""菜色口味不錯，服務人員態度欠佳"""
297,2019/06/09,3,"""雖然一盤一百但很小一盤，生意很好"""
298,2019/06/09,4,""" 這是團體聚會的好地方；一家非常傳統的台灣餐廳。從保持人行道通暢的人到我的耳朵聽起來很有趣，到滲透整個場所的集體談話聲，這是有點不對勁。食物很好。最好去體驗。，，"""
299,2019/06/09,3,"""可以來吃，只是服務員的態度有點厭世"""
300,2019/06/09,5,"""東西好吃  工作人員也很貼心！！，會幫忙搬嬰兒車 幫我們很大的忙～～"""
301,2019/06/09,5,"""服務態度佳，可以吃的很爽，推薦點宮保雞丁狂吃花生配酒。"""
302,2019/06/09,4,"""大間位子多，但吵雜，料理不錯吃"""
303,2019/07/09,1,"""夏天冷氣不冷很重要！，老闆可以不要回我，這是新的冷氣，好嘛！，東西油膩不好吃！，其實環境挺髒的！，只能說地段好，大家沒地方吃東西，只能選擇其中！"""
304,2019/07/09,4,"""食物不錯 便宜"""
305,2019/07/09,5,"""非常適合和朋友聚餐，也很適合帶想試試在地熱炒的外國朋友來體驗。東西好吃又很合宜的價格，日後也會再來唷！"""
306,2019/07/09,5,""" 我喜歡，，"""
307,2019/07/09,5,"""店內環境很讚，五更腸旺更讚"""
308,2019/07/09,4,"""價格便宜，品項很多，口味不錯，稍微鹹一點，不要期待會精緻，但絕對是聚會的好地方。"""
309,2019/07/09,1,"""上菜速度快但是店員態度不佳，詢問能不能換大一點的桌子或圓桌時被漠視最後全部以已定位為由拒絕"""
310,2019/07/09,5,"""海鮮就是要吃新鮮吶，茶碗蒸料好滿味道也超好。"""
311,2019/07/09,4,"""好吃又平價"""
312,2019/07/09,4,"""需提前訂位 人潮多 餐點不錯吃"""
313,2019/07/09,5,"""上菜迅速，好吃，價格蠻公道的！"""
314,2019/07/09,1,"""出菜速度很快 翻桌率高 適合公司團體聚餐的好地方"""
315,2019/07/09,2,"""東西普  送菜員急成那樣態度很差"""
316,2019/07/09,3,"""從小吃到大超好吃快炒，飯無限享用，跟以前比雖然有小漲但是熱炒份量已經是給女孩子吃的量了，兩個男生點了6道菜吃到還要拿醬汁來配飯才能吃飽，很可惜"""
317,2019/07/09,5,"""菜色不錯。"""
318,2019/07/09,3,"""大部分口味偏油偏重，豬肝好吃。"""
319,2019/07/09,4,"""東西便宜又好吃"""
320,2019/07/09,4,"""味道很好，但餐會上錯"""
321,2019/07/09,4,""" 好吃，下酒菜，，"""
322,2019/07/09,5,"""少數白飯是好吃的熱炒"""
323,2019/07/09,3,"""菜色口味還可以，上菜速度非常快，但可能為了翻桌看我們吃的差不多就來結帳，前後大概50分鐘而已，感覺有點差"""
324,2019/07/09,3,"""經濟實惠，比較可惜的是飲料都不夠冰"""
325,2019/07/09,4,"""東西便宜又好吃，但座位間隔較近，會比較吵"""
326,2019/07/09,4,"""便宜好吃，酒促也很勤勞，但各種菜色口味都偏辣。"""
327,2019/07/09,3,"""平價，愛熱鬧的好地方，但口感退步了。"""
328,2019/07/09,4,""" 都很好吃，份量不小，很划算，，"""
329,2019/07/09,4,"""熱炒便宜但是不馬虎~很棒的聚會場所"""
330,2019/07/09,4,"""菜色選擇和其他平價熱炒店都差不多，，上菜速度很快，海鮮價格也透明。"""
331,2019/07/09,5,"""生魚片很新鮮~，煎豬肝好吃!，價格親民好吃~"""
332,2019/07/09,4,"""菜滿不錯的，唯一的缺點是生意太好了，聊天要靠吼的。"""
333,2019/07/09,5,"""靠近六張犁捷運站服務態度很好！當天點的宮保雞丁跟炒羊肉都不錯，白飯可以吃到飽，立馬列為想常去的熱炒店"""
334,2019/07/09,5,""" 好吃！，，"""
335,2019/07/09,4,"""價格便宜，上菜快速"""
336,2019/07/09,3,"""平價的一百元熱炒 信義區也沒太多熱炒可以選 吃這間也不錯便宜"""
337,2019/07/09,5,"""餐點平價好吃，超適合一夥人聚餐。"""
338,2019/07/09,4,"""很便宜的熱炒店，味道也夠，就唯獨空調不涼，空間不太乾淨，扣一分。"""
339,2019/07/09,4,"""人潮洶湧，上菜快速"""
340,2019/07/09,5,"""台北市最愛的熱炒店之一，上菜快，味道不錯。有時候也會來這外帶幾道菜配啤酒"""
341,2019/07/09,2,"""上菜速度很快，cp值高，可是如果沒有蟑螂跳到我腳上，就給四五顆星了"""
342,2019/08/09,5,""" 種類繁多。價格不可戰勝。強烈推薦，，"""
343,2019/08/09,5,"""便宜不貴，好吃實惠，喝酒小酌"""
344,2019/08/09,2,"""前幾年不錯,現在越來越油菜量也減少了!"""
345,2019/08/09,4,""" 好，，"""
346,2019/08/09,2,"""看到不少五星的評價，真心覺得還沒有到那等級的味道。，等位置時，門口安排客人排隊順序的店員大哥，雖然說不上超沒有禮貌，但就是一面很驕傲的表情，粗氣的叫客人站在一邊等，就算你餐廳生意再好，也該有基本待客的態度吧。，色香味，先看色。，每道菜上菜時的樣子，都吸引人，看起來都好吃，這一點令人開胃的感覺確實不錯，可惜正正因為這一點，吃過後就大扣分了。，香，沒有一道菜聞到香味，可能是調味都一樣那幾種，葱蒜九層塔等等，沒任何新意。 …"""
347,2019/08/09,5,""" 便宜，好吃，，"""
348,2019/08/09,5,""" 俗又大碗，，"""
349,2019/08/09,3,"""不可以換錢沒關係，但不必擺臭臉"""
350,2019/08/09,4,"""豬肝好吃"""
351,2019/08/09,4,"""熱炒好吃"""
352,2019/08/09,3,"""菜色多，偏辣，一道菜價格便宜100〜150左右，可以吃粗飽的店"""
353,2019/08/09,4,"""很適合三五好友一起去喝酒、吃飯，大家聊天都很大聲所以店內很吵雜，每盤菜不大，但很下飯配酒"""
354,2019/08/09,5,""" 好吃😋，，"""
355,2019/08/09,3,"""東西有ㄧ般水準，就是太吵了！但也能說這就是台式熱炒店的特色啦！"""
356,2019/08/09,4,"""正常的熱炒餐廳"""
357,2019/08/09,4,"""就是標準的熱炒店～～～好吃便宜上菜快！"""
358,2019/08/09,4,"""食物新鮮，價格還算可以，只是很吵"""
359,2019/08/09,3,"""上菜快,便宜,白飯免費, 但是料理品質很難給超過3星,環境極吵又擠, 白飯難吃, 老皮嫩肉不錯, 總而言之就是平價熱炒店."""
360,2019/08/09,3,"""味道還可以, 一定要訂位不然會沒位置，平日晚上很多上班族在喝酒聚會，還有看到外國旅客來用餐，適合下班小聚的地方"""
361,2019/08/09,4,"""還不錯"""
362,2019/08/09,1,"""服務態度很差，白飯標榜吃到飽，吃一碗就沒了，跟店家反應完全沒下文"""
363,2019/08/09,5,"""Cp值超高，下次會再造訪"""
364,2019/08/09,4,"""平民小吃，很適合下酒肉朋友聚餐，熱鬧～"""
365,2019/08/09,5,""" 好吃，，"""
366,2019/08/09,5,""" 台北最好，最美味，最實惠的食物！我作為一名學生去了那裡，七年後回來了，它仍然是一樣的味道！，你必須嘗試功寶雞😋🤤，，"""
367,2019/08/09,1,"""店家有十分獨特的認知。菜單交出去之前劃掉了一道紅燒魚、炒飯與高麗菜原本各點兩份，後來皆劃掉改成一份，店員收菜單時和我們確認是否有劃的「都要」，照常理來說劃掉的就等同於不要了，殊不知店家事後直接幫我們在劃掉的餐點旁邊重新劃上，上菜後再理直氣壯拿菜單來跟我們談判，雙方當然沒理由跟幾百元過不去，只是奉勸大家點完餐後，記得拍照當證據😊"""
368,2019/08/09,4,"""豬肝 炒蛋 雞丁 水蓮很棒，但羊肉份量不太夠，聊天需要有大嗓門才聽得到"""
369,2019/08/09,4,""" 便宜又方便，，"""
370,2019/08/09,5,"""上菜速度快，東西也好吃!!"""
371,2019/08/09,1,""" 我去過許多台灣炒餐和啤酒餐廳。這一次是最差的一個。這個分支在六張犁有不可接受的粗魯的服務。食物是遠遠開胃。，，"""
372,2019/08/09,5,""" 道味，，"""
373,2019/08/09,5,""" 肯定會再次訪問翻炒，很棒的晚餐/晚餐和好的台灣啤酒，與朋友一起冷靜和閒逛的好地方，，各種各樣的菜餚，包括veges，肉（雞肉，豬肉，牛肉）和海鮮，價格也很合理（100-200NTD），訂購油雞（非常好，略帶冷和嫩），大蒜蝦（愛肉湯），，必須陪他們用18天的台灣啤酒:)，，"""
374,2019/08/09,5,""" 美味的食物，，"""
375,2019/08/09,5,""" 請提供英文版菜單，，"""
376,2019/08/09,2,"""葉菜類表現可。客家小炒只看到豆干，魷魚或肉絲都沒有，味道也過鹹。糖醋排骨的肉粉裹很多，每塊吃下去也都是肥肉吃到最後很油膩直接放棄，月亮蝦餅有聞到不新鮮的味道，連白飯都很乾沒水分，連續兩次的用餐品質都令人失望，味道越來越油份量越來越少，有種吃7-11都能吃得比較開心的感覺"""
377,2019/08/09,2,"""價格和東西成正比"""
378,2019/08/09,3,"""服務態度很差"""
379,2019/08/09,4,"""座位很多，菜色下飯好吃，尤其鍋氣很香"""
380,2019/08/09,4,"""熱炒店水準，大夥便宜喝酒熱鬧的地方"""
381,2019/08/09,5,""" 好吃，，"""
382,2019/08/09,1,"""用餐環境很差，內部也時常看到大蟑螂爬來爬去。，.，食物味道除了豬肝令人驚艷以外，其他並無特別之處，若非特地指名這間店，不然不會推薦前往用餐。"""
383,2019/08/09,5,""" 便宜又好吃。生意超好。，，"""
384,2019/08/09,5,"""與高中同學聚餐的首選，有著我們高中的回憶，菜色與味道我個人認為在我吃過的熱炒店中絕對前三名，附近又有許多酒吧，適合在這簡單墊個胃後，把剩下多餘的錢花在酒上👍🏻"""
385,2019/08/09,5,"""老皮嫩豆腐必點，目前吃過熱炒店中做最好的"""
386,2019/08/09,4,"""菜色相當多元，味道還不錯，價格也算便宜！但是用餐時間的人真的超級多！！要等很久～而且用餐環境相當吵..我們在用餐的時候，隔壁桌聲音超大，所以我們也必須非常大聲說話才聽的到彼此的聲音，吃完有點累啊😅"""
387,2019/08/09,4,"""翻桌率很快，以台北的消費來說 真的超值，適合跟同事朋友 下班後把酒言歡 話家常"""
388,2019/08/09,1,"""那位掛著金項鍊的點餐阿北，態度極為惡劣，我問這魚建議怎麼煮，他回：你覺得該怎麼做，還惡狠狠地瞪著我。我在想他是不是認錯人了。因為他一回頭又對其他人非常親切，算我倒楣。"""
389,2019/08/09,4,"""吃過好幾次，出菜速度很快，口味比較重但算好吃，想避開長龍可以早點去就不用排隊，最後希望店員不要在廚房裡抽煙"""
390,2019/08/09,4,""" 美味的，，"""
391,2019/08/09,4,"""東西好吃，不過不要一直想送客阿"""
392,2019/08/09,4,"""不錯的熱炒店"""
393,2019/08/09,5,""" 經常去老闆的Rchao很酷ㅋㅋ魷魚真好吃！，，"""
394,2019/08/09,1,"""菜的份量少，味道普普，員工很不友善，請他們幫忙拍合照都不理人，最令人傻眼是還沒吃完就要求我們先買單，重點那時才晚上10點而已，不會再去了@@@"""
395,2019/08/09,4,"""便宜但是品質跟量都不馬虎的熱炒，但是很容易爆人潮，還是要先訂個位保險，飯可以一直吃。"""
396,2019/09/09,5,""" 要等很久!!但很好吃，，"""
397,2019/09/09,4,"""口味不錯"""
398,2019/09/09,5,"""便宜好吃的100元熱炒店，但是有好幾樣才的配料不夠好吃，只適合吃主菜，有些可惜。"""
399,2019/09/09,3,""" 普普通通，，"""
400,2019/09/09,4,""" 在熱炒餐廳你想要的一切。快速供應的廉價美味食物。他們供應經典的台灣菜餚，是您品嚐台灣美食的好地方。與一群人一起去喝點啤酒和美味食物的好地方。，，食物：4星，服務/環境：3星級，價值：4.25顆星，總體而言：4星，建議：炸牡蠣，三杯雞，，我訪問時最喜歡的東西是三杯雞肉和炸牡蠣。你絕對應該嘗試一下這次訪問。下次我在這個區域時會再來這裡。，，"""
401,2019/09/09,5,""" 味道很棒，很下酒，，"""
402,2019/09/09,4,"""不錯吃"""
403,2019/09/09,5,""" 美味又便宜！，，"""
404,2019/09/09,4,""" 這些年來一直參觀堅實的回潮場所。，，"""
405,2019/09/09,4,"""炸物勉強，其他都很合胃口"""
406,2019/09/09,3,"""熱炒品質可以，就是份量感覺和消費金額不相稱。米飯真的稍硬，服務態度很友善。"""
407,2019/09/09,4,"""CP值不錯，但有些菜普普，有些菜很美味，吃到很飽一人才550左右"""
408,2019/09/09,4,"""平價熱炒 人真的很多，海鮮普普 但熱炒有基本水準，推薦水蓮、老皮嫩豆腐 （雖然加點等很久）"""
409,2019/09/09,5,"""每個菜一百塊，$_$"""
410,2019/09/09,2,"""我和朋友都覺得他們的料理不好吃，而且店員服務態度超差，真無法理解為何能如此多人⋯"""
411,2019/09/09,5,"""上菜迅速，口味偏重，很多大蒜，花生，但熱炒就是這樣的口味，配啤酒很搭"""
412,2019/09/09,3,"""上菜快速，價格合理，飯可以吃到飽，晚上大多需要排隊唷，建議是提早去，一般來說，熱炒店的環境會比較吵，環境沒有很乾淨，聚會喝酒聊天的好去處．"""
413,2019/09/09,5,""" 好而且不貴的食物，，"""
414,2019/09/09,4,""" 很多好飲料和啤酒。合理的價格，，"""
415,2019/09/09,3,""" 普通的路超，，"""
416,2019/09/09,5,""" 真好吃！，，"""
417,2019/09/09,1,"""可能因為沒一直點酒，就被軟性趕人喔^_^，，用餐到後半段後不斷來說要收空盤，，但收了幾次後連盤裡還有菜的也迅速被堆疊了，，大家連想喊聲說「這個還要」都來不及～，而且最後過來說要收空盤同時，，廚餘桶是直接碰一聲放到我們用餐的桌上，（就放在我們其中幾人的面前），傻眼的我們都沒心情再清盤了，迅速結帳走人。"""
418,2019/09/09,1,"""最不開心地吃飯經驗！因為我們沒有點什麼酒！，然後比我們早來的繼續坐著，態度很差的收走我們的盤子把桶子直接擺在桌上說要清桌！，我都想給0個星！，一個水桶放你面前都趕你走了！，而且我們點很多菜！最不開心地吃飯經驗！"""
419,2019/09/09,5,"""好吃便宜的熱炒！料多實在"""
420,2019/09/09,5,"""蠟燭般的101"""
421,2019/09/09,4,""" 好吃又便宜，，"""
422,2019/09/09,5,"""超好吃，不過冷氣有點弱 好熱"""
423,2019/09/09,4,"""平價$100-150，菜色多樣，口味不錯，出菜數度快"""
424,2019/09/09,2,"""菜好吃，但地方擁擠，我們16個人點了約30道菜，東西還沒吃完，才坐不到兩小時就說有人訂位，要趕我們走，也沒有事先告知，實在很差勁。"""
425,2019/09/09,4,"""上菜迅速 價格合理"""
426,2019/09/09,3,"""魚很好吃，其他不行，感覺什麼都是辣的，調味料味道太重，吃不到食物本身味道"""
427,2019/09/09,5,""" 美妙的晚餐地點，享受偉大的台灣風味和啤酒。，，"""
428,2019/09/09,2,"""上菜快，但是一直催促快點吃，快去結賬，感覺很差"""
429,2019/09/09,4,"""沒什麼大問題，好吃又不貴，大概就板凳坐的不是很舒服，酒也沒辦法喝太多"""
430,2019/09/09,4,""" 好吃，，"""
431,2019/09/09,5,"""好吃又新鮮"""
432,2019/09/09,3,""" 俗又大碗，，"""
433,2019/09/09,5,""" 便宜好吃，，"""
434,2019/09/09,3,"""東西cp值的確很高，是常來的愛店，但不知道為什麼最近背景音樂變成慢搖，反映過後有幫我們換音樂，但僅一首，第二首又變成慢搖，希望可以的話可以在音樂上注重一下，比較目前來說慢搖跟金屬樂一樣都還是少部份人喜歡的，可以播一些一般的流行樂就好"""
435,2019/09/09,1,"""等30分鐘才上菜，東西很普通，不是太鹹不然就是沒加鹽，點9道菜只有2道還可以"""
436,2019/09/09,4,"""雖然環境嘈雜，但是東西滿便宜又選擇多"""
437,2019/09/09,5,"""CP值超高，來了無數次了！"""
438,2019/09/09,5,"""35好友聚餐的好地方，價位都挺合理的，餐具自助，白飯吃到飽，不過附近車位不好找，開車的朋友自己注意，店家生意挺好的，最好先訂位"""
439,2019/09/09,4,"""東西好吃，價格實惠"""
440,2019/09/09,5,""" 好吃，，"""
441,2019/09/09,5,""" 上菜速度快 好吃，，"""
442,2019/09/09,5,"""服務人員人超好"""
443,2019/09/09,3,"""不點酒的話，很會趕客人"""
444,2019/09/09,5,""" 良好的舒適食物和與朋友一起度過夜晚的理想遊戲場所。，，"""
445,2019/09/09,5,"""生意超級好的啦！東西不錯吃！"""
446,2019/09/09,4,"""還不錯"""
447,2019/09/09,5,""" 非常有趣，，"""
448,2019/09/09,5,"""台菜好吃，稍貴了些"""
449,2019/09/09,1,"""給一個星都覺得多，服務態度差到可以，臭屁的要死，以為全台灣只有他們一家熱炒店，菜也很難吃，有人會說 不爽不要吃，對 就是不會再去吃，想受氣的就去吧，一個字 爛"""
450,2019/09/09,5,"""鐵板豆腐胡椒有點多"""
451,2019/09/09,5,""" 便宜的食物，飲料和談話的好地方。不是最好的食物，但物有所值。，，"""
452,2019/09/09,5,"""上菜速度像在變魔術"""
453,2019/09/09,3,"""人多需預訂，樣樣下酒開胃。蠻推薦的熱炒店之一"""
454,2019/09/09,4,"""平價好吃，適合朋友聚餐小酌"""
455,2019/09/09,5,""" 便宜和山藥，，"""
456,2019/09/09,5,"""一直覺得很好吃"""
457,2019/09/09,4,"""下酒菜，價錢合理"""
458,2019/09/09,5,""" 越來越貴但食物仍然很好，，"""
459,2019/09/09,1,"""一吃完就趕人 非常糟糕的用餐後感受！！！，我們還在桌邊坐著，居然把廚餘籃子放在顧客桌子面前開始收空盤，並且連續三次催促顧客快去買單，相當糟糕、無禮且不衛生！"""
460,2019/09/09,4,"""菜好吃，但是有點吵，很難聊事情"""
461,2019/09/09,4,"""魚湯CP超高，但蝦球很不行"""
462,2019/09/09,5,""" 喝酒好地方，，"""
463,2019/09/09,5,"""跟兄弟們喝酒的好地方"""
464,2019/10/09,4,""" 非常好，價格不錯，味道不錯，，"""
465,2019/10/09,5,""" 好吃！，，"""
466,2019/10/09,4,"""除了熱炒種類繁多之外，酸菜肚片湯也蠻好喝的！"""
467,2019/10/09,3,"""好吃，但1個小時左右老闆就會趕人"""
468,2019/10/09,3,"""店內很吵，講話講到燒聲，上菜速度滿快的。"""
469,2019/10/09,5,"""感覺以前來過！"""
470,2019/10/09,5,"""要馬兒肥又要馬兒不吃草，怎可能啦！快炒哪間都差沒很多啦，這間東西算水準之上了，用餐時間好吃便宜哪間不多人要排隊的，沒人不好吃CP值不高的你要去嗎！感覺服務態度有改善，比兩個月前友善很多！"""
471,2019/10/09,4,""" 好吃，埽地-大，出菜快，，"""
472,2019/10/09,1,""" 不好吃，又很吵，，"""
473,2019/10/09,4,"""便宜大碗，適合團體聚餐"""
474,2019/10/09,1,"""真的離好吃還有段差距，音樂台到不行...，想說每次路過人都很多就來試一次，結果....，不會再去第二次的店"""
475,2019/10/09,4,""" 好吃，上菜快，，"""
476,2019/10/09,4,"""出菜速度快、好吃、唯獨高麗菜沒味道"""
477,2019/10/09,5,"""便宜好吃最正點熱炒"""
478,2019/10/09,5,"""不錯吃"""
479,2019/10/09,2,"""價格便宜，口味偏鹹，豆酥鱈魚大概等了一個小時，回家後和朋友都拉肚子了"""
480,2019/10/09,5,"""同學會已經在這辦過不知多少回了，上菜速度很快，菜色也很多，每到夜晚經常都是高朋滿座，還有老外也是座上賓，看來吃熱炒也可以拼外交……"""
481,2019/10/09,5,""" 出菜速度超快，CP值很高，，"""
482,2019/10/09,3,""" 食！，，"""
483,2019/10/09,2,"""口味一般，環境很吵，不適合吃晚餐"""
484,2019/10/09,4,"""在台北市區屬於平價熱炒，熱炒很道地台式，附近不好停車，建議搭乘大眾運輸。"""
485,2019/10/09,5,"""以百元熱炒來說是很好吃的一家店~~"""
486,2019/10/09,5,"""從小吃到大的百元熱炒始祖， 從一家店面擴展到三家店面， 由此可知晚餐時段座無虛席. 帶國外朋友來這邊體驗台灣飲食文化, 熱鬧的氣氛絕對不會漏氣， 合理的價格也是我這十幾年來不斷到訪的原因!"""
487,2019/10/09,5,"""煎豬肝必吃、價格合理、菜色豐富、白飯吃到飽"""
488,2019/10/09,5,""" 對我來說非常好吃。，，"""
489,2019/10/09,5,""" 非常受歡迎的台灣炒菜店（熱炒100店）。價格實惠的菜餚。自助啤酒和其他飲料。與團體一起享受最好的樂趣。你可以要求中式菜單，但最好是你至少有一個中文發言人。他們也有好魚，你可以在前面選擇自己。甘！！（乾杯！），，"""
490,2019/10/09,5,""" 好吃便宜，，"""
491,2019/10/09,3,"""菜色尚可，但環境較為吵雜。"""
492,2019/10/09,4,"""飯無限續碗，熱炒蒜頭也加很多很大方，所以一定要配飯吃，不然太辣。"""
493,2019/10/09,4,"""外帶二次，炒牛肉一次軟嫩好吃印象佳，但另一次卻有將就1/3手掌大小的牛肉筋團（食物剪刀也剪不開，吃在嘴裡的也咬不開，無法下肚的牛肉品質），雖然價格便宜實惠，其他菜色也好吃，但炒牛肉的品質控管需要加強！"""
494,2019/10/09,4,"""還蠻好吃的，上菜速度快"""
495,2019/10/09,5,"""員工友善，菜色好吃不油膩。，招待外國友人，或是朋友聚餐都很合適。"""
496,2019/10/09,5,""" 便宜又好吃，，"""
497,2019/10/09,4,"""CP值很高的熱炒，空間小很擁擠，用餐時間需等待較長時間，環境非常吵雜"""
498,2019/10/09,5,""" 許多不同的選擇，無限的米飯。，，"""
499,2019/11/09,3,""" 好便宜的當地海鮮。很吵非常忙，，"""
500,2019/11/09,4,"""六張犁附近最好吃的熱炒，煎豬肝必點"""
501,2019/11/09,5,""" 價格便宜的正宗當地菜餚，這個地方為我定義了台灣的經歷。，，"""
502,2019/11/09,4,""" 美味又公平的食品，，"""
503,2019/11/09,5,"""煎豬肝必點，假日要訂位，朋友叫你幫他盛飯，旁邊有免費哇沙米可以加"""
504,2019/11/09,1,"""食材並不新鮮，對於外藉同事不有善"""
505,2019/11/09,5,"""推薦豬肝外脆內嫩非常好吃😋，8:00～9:00人會爆炸多，要提早去排隊。"""
506,2019/11/09,5,"""小聚吃飯的好地方啦！哈哈"""
507,2019/11/09,5,"""上菜很快，十分鐘就全部上完了，味道佳"""
508,2019/11/09,1,"""當訂位的人都是傻子嗎？"""
509,2019/11/09,3,"""上菜速度很迅速，某些菜色偏鹹，宮保雞丁花生超多！"""
510,2019/11/09,4,"""份量跟口味都算熱炒前段班，缺點是人數較多時，非常擁擠，店家態度還不錯"""
511,2019/11/09,5,"""好吃，也很便宜，雖然非常吵"""
512,2019/11/09,2,"""味道非常普通也很不到位.....特地帶國外的朋友來吃覺得有點失望"""
513,2019/11/09,1,"""真的很難吃……"""
514,2019/11/09,5,"""出菜極快 又好吃"""
515,2019/11/09,3,"""菜不多價位尚可"""
516,2019/11/09,4,""" 在晚餐時間可能超級擁擠，事先更好的預訂。無論如何價格便宜，如果更多的同伴，它可以更便宜。，，"""
517,2019/11/09,4,""" 好吃又划算，，"""
518,2019/11/09,2,"""上菜速度快，食材也還算新鮮，不過口味普通、有些餐點很無味，需要自己去旁邊拿調味料調味，雖然價位OK大概一道100，不過份量確實不多，感覺最差的是我們一行五位，都是女生，點了大概七八道菜，中間還有加點，入座不過一個小時，才剛用完餐店員就急著來買單趕人，感覺很不好，不曉得是嫌我們消費不夠高還是沒有開酒，，以前來用餐過很多次，但這次之後不會再想來"""
519,2019/11/09,5,"""好吃，服務人員親切"""
520,2019/11/09,2,"""不推，人太多等很久之外，餐點本身也沒什麼太特別的，口味偏鹹偏重。人多吃氣氛而已的餐廳。"""
521,2019/11/09,5,"""炒豬肝好吃！其他菜色也都很有水準"""
522,2019/11/09,5,"""CP值高.東西也好吃.上菜速度快，2019.10.12"""
523,2019/11/09,5,""" 好吃，人超多，，"""
524,2019/11/09,5,""" 非常好的食物！，，"""
525,2019/11/09,5,"""👍👍👍👍"""
526,2019/11/09,5,"""最好吃的熱炒餐廳"""
527,2019/11/09,4,"""好吃尤其豬肝，不過附近不好停車"""
528,2019/11/09,5,""" 超級推薦煎豬肝!，，"""
529,2019/11/09,1,"""一吃完就趕人 非常糟糕的用餐後感受！！！，我們還在桌邊坐著，居然把廚餘籃子放在顧客桌子面前開始收空盤，並且連續三次催促顧客快去買單，相當糟糕、無禮且不衛生！"""
530,2019/11/09,1,"""態度夠差 不懂為什麼那麼多人排隊 餐點普通水準 明不符實"""
531,2019/11/09,4,"""上菜很快，菜品也好吃，店員就算很忙態度也很好"""
532,2019/11/09,5,"""價格實惠，口味不錯，豬肝跟雞蛋豆腐受到好評"""
533,2019/11/09,5,"""腰瘦讚...便宜美味無限裝飯不會太擠真的太讚"""
534,2019/11/09,5,""" 好吃，，"""
535,2019/11/09,4,"""好吃，CP值高，來這吃飯的多為俊男美女，唯獨常客滿需等待"""
536,2019/11/09,5,""" 這個地方將滿足您對餐廳風格的炒菜的渴望。我們有8人的蜂蜜啤酒（Tiger）和約15種菜餚。你會得到炸魷魚，大蒜醬培根，炒蔬菜，蒸魚，蒸蝦等等。你也可以要求英文菜單（附圖）！，，"""
