id,name,date,star,text
267,先進海產店,2019/05/14,5,""" 美味的台灣菜。有新鮮和美味的海鮮。不要指望便宜！部分大而且沒有英文菜單。，，"""
268,先進海產店,2019/05/14,4,""" 新鮮好吃，但來這裡就得做好喊破喉嚨的心理準備。，，"""
269,先進海產店,2019/05/14,5,"""太好吃了道道都精彩，豬肝絕對是主打！海鮮也都很新鮮～但建議不要點白飯～炒飯是好的選擇！太好吃了好想再去吃一次😝"""
270,先進海產店,2019/05/14,2,"""菜色不錯，價格偏高，老闆娘態度不好"""
271,先進海產店,2019/05/14,3,""" 沒有菜單，沒有價目表，收據沒有細分。，價格偏高，食物供應緩慢。，食物不符合我的期望。，一次就夠了。，，"""
272,先進海產店,2019/05/14,4,"""好吃不貴價格合理，牆上還掛著很多藝人的簽名板，但是沒有菜單，也不知道多少錢比較不透明"""
273,先進海產店,2019/05/14,5,"""台北首屈一指的海產店，招牌料理新鮮美味，朋友聚會，廠商應酬的首選推薦"""
274,先進海產店,2019/05/14,5,"""每道菜都超級好吃，超推薦昌魚米粉、辣子雞丁、紅糟肉"""
275,先進海產店,2019/05/14,1,"""紅糟肉 炒水蓮 海瓜子 牛小排 魯白菜 炒飯 兩碗白飯 一瓶茶 1800元 三大一小去吃竟然沒有飽足感 份量小味道普通 CP值低"""
276,先進海產店,2019/05/14,5,"""炒豬肝必點"""
277,先進海產店,2019/05/14,4,"""必點炒豬肝! 軟嫩幾乎讓你忘記這是豬肝"""
278,先進海產店,2019/05/14,5,"""價位不低，但絕對是北台灣首屈一指的海產美食"""
279,先進海產店,2019/05/14,5,"""豬肝，鯧魚米粉湯，乾煎麻頭魚！讚！"""
280,先進海產店,2019/05/14,4,"""東西還不錯"""
281,先進海產店,2019/05/14,5,"""新鮮，好吃，價格公道"""
282,先進海產店,2019/05/14,5,""" 好吃，，"""
283,先進海產店,2019/05/14,4,"""想去吃女兒推薦的小卷米粉、茭白筍炒肉絲；到現場被告知；改菜單了，然後被帶到隔壁店面；都是水族的地方點菜....因爲多數是活海產、新鮮度沒問題，烹調也是以川燙、清燙爲主，火候也控制不錯，很貴；可惜：沒有驚喜。"""
284,先進海產店,2019/05/14,4,"""每道菜都好吃，大推豬肝～台式地道口味、食材也新鮮，店內位置不多生意很好"""
285,先進海產店,2019/05/14,5,"""豬肝非常好吃"""
286,先進海產店,2019/05/14,5,"""好吃的熱炒，價錢稍高，但值得一試"""
287,先進海產店,2019/05/14,3,"""6 個人沒開啤酒 大概是1 1 道菜6000 真的不便宜，，當天除了煎馬頭魚好吃，炒水蓮炒飯味道好，其餘號稱招牌的豬肝好苦又不夠嫩、炒小捲不夠新鮮、 鹹蛋皎白筍缺味、其他菜色無印象。，，以這樣的價位可以去更好的餐廳，感覺名過其實的一間海產店"""
288,先進海產店,2019/05/14,5,"""每款菜色都好味，價錢合理，下次會再來的啊🤗"""
289,先進海產店,2019/05/14,1,"""很失望，叫一萬元的桌菜，但是口味很普通連户外的辦桌都不如"""
290,先進海產店,2019/05/14,5,"""炒豬肝真的不錯吃！推薦清蒸xx魚和白菜滷都很好吃！蚵嗲好鮮好好吃！強烈推薦！"""
291,先進海產店,2019/05/14,4,"""煎豬肝好好吃"""
292,先進海產店,2019/05/14,3,"""好吃不貴價格合理，牆上還掛著很多藝人的簽名板，但是沒有菜單，也不知道多少錢比較不透明"""
293,先進海產店,2019/05/14,5,"""豬肝必點～超好吃"""
294,先進海產店,2019/05/14,3,"""東西好吃，但是價格真的非常昂貴"""
295,先進海產店,2019/05/14,5,""" 魚和鮭魚都很美味，你可以喝酒！，炒飯也很美味❗️，，"""
296,先進海產店,2019/05/14,5,"""東西還是一樣好吃"""
297,先進海產店,2019/05/14,5,"""台北海鮮熱炒第一名的煎豬肝！今天的炒魚肚、蒜頭蛤、味增魚湯、小捲、煎魚與蚵仔酥也都非常好吃！"""
298,先進海產店,2019/05/14,5,"""有一次同事約吃飯，現在了這裡，以前覺得很多熱炒店都差不多味道，但是這家厲害了喔，豬肝/需要打電話預定的雞/還有滷白菜/牛肉都蠻好吃的，自從那次之後每說到熱炒，就想吃這家"""
299,先進海產店,2019/05/14,5,"""海產新鮮，份量十足，但價格不便宜~"""
300,先進海產店,2019/05/14,3,"""還可以"""
301,先進海產店,2019/05/14,1,"""上菜速度極慢，一道吃完隔了很久才一道，又不是吃法國菜。"""
302,先進海產店,2019/05/14,4,""" 炸的豬肝非常好吃！，，"""
303,先進海產店,2019/05/14,3,""" 一切正常，直到他們發臭的豆腐。，，"""
304,先進海產店,2019/05/14,3,"""不是快炒店價格比較貴，現在地點有擴張，但東西沒有以前好吃"""
305,先進海產店,2019/05/14,5,"""料理非常不錯，老闆非常有個性，忙時回答應對稍辛辣，客官要寬心以對，老闆沒惡意的。"""
306,先進海產店,2019/05/14,4,"""臭豆腐與豬肝這二道菜超經典"""
307,先進海產店,2019/05/14,5,"""一個字”棒“，想吃最好先預約，周末人多到爆炸"""
308,先進海產店,2019/05/14,2,"""前幾天跟香港朋友去用餐，結帳的金額超傻眼。，點了10道菜，沒有特別貴的食材、沒點魚也沒有螃蟹，點菜如下（鹽酥烏雲腱，香菇蚵嗲，煎豬肝，炒三蘇，炒空心菜，劍筍炒肉絲，三杯魷魚，九層塔炒花蛤，沙拉涼筍，皎白筍炒四季豆）喝了5瓶18天。總共$7720！7000多真的可以去海鮮餐廳辦一桌了，至少還會有魚！ 味道跟份量是可以，但價格太誇張！ 明星加持的五星級海產店！"""
309,先進海產店,2019/05/14,4,"""美味、好吃、有特色。下班找三五好友一起來吧，豬肝很好吃哦"""
310,先進海產店,2019/05/14,5,""" 名店，，"""
311,先進海產店,2019/05/14,4,"""豬肝美味"""
312,先進海產店,2019/05/14,5,""" 這個地方真好！很棒的台灣風味和新鮮！早點入座！，，"""
313,先進海產店,2019/05/14,5,""" 好吃！，，"""
314,先進海產店,2019/05/14,2,"""好吃，但真的很貴，沒口袋別來，但蠻好吃。"""
315,先進海產店,2019/05/14,4,"""很多藝人收工後愛來聚餐的店"""
316,先進海產店,2019/06/14,5,""" 如果您喜歡吃海鮮，這裡就是那裡。，人們曾經來這裡享受和度過美好時光，他們過去常常大聲說話，所以請做好準備，，"""
317,先進海產店,2019/06/14,4,"""料理還不錯，但價格不便宜的熱炒海產店"""
318,先進海產店,2019/06/14,5,"""食材新鮮，餐點美味，只是店內有點吵，聊天有點吃力。服務不錯，還有魔術師的桌邊表演"""
319,先進海產店,2019/06/14,5,"""每道都好吃 大推豬肝 蝦也超新鮮"""
320,先進海產店,2019/06/14,4,"""沙毌超好吃且平價"""
321,先進海產店,2019/06/14,5,"""超好吃，不吃會後悔。"""
322,先進海產店,2019/06/14,5,"""新發現 好吃😋"""
323,先進海產店,2019/06/14,5,"""煎豬肝很神"""
324,先進海產店,2019/06/14,4,"""炒豬肝好吃、食材新鮮。但說他是海產快炒店言過其實，價格偏高環境卻一般，應該是臺菜餐廳差不多了，還有限時用餐。牆上掛有很多名人來訪的簽名，地利之便佔的優勢大。"""
325,先進海產店,2019/06/14,4,"""食材新鮮好吃"""
326,先進海產店,2019/06/14,1,"""很普通一般的菜、買單價格高的離譜！"""
327,先進海產店,2019/06/14,5,"""品質高的熱炒海產店，生意非常好，所以一定要預約。炒豬肝是必點。"""
328,先進海產店,2019/06/14,5,""" 好，，"""
329,先進海產店,2019/06/14,4,"""豬肝很好吃，但價格不便宜"""
330,先進海產店,2019/06/14,4,"""東西好吃，海鮮新鮮，價格中上，值得一試，人多要訂位喔"""
331,先進海產店,2019/06/14,4,"""炒豬肝必點，超級好吃"""
332,先進海產店,2019/06/14,4,"""食材新鮮"""
333,先進海產店,2019/06/14,5,"""偏貴但好吃"""
334,先進海產店,2019/06/14,5,"""菜色豐富，口味很棒，份量也很夠"""
335,先進海產店,2019/06/14,4,"""用餐環境普通，均價以熱炒店來說稍貴，若有點海鮮，人均消費額大概需要800。豬肝必點。"""
336,先進海產店,2019/06/14,4,""" 好吃，，"""
337,先進海產店,2019/06/14,4,"""各式各樣新鮮的海產，平價的裝潢，吵雜的喧鬧聲；是個適合五、六人以上朋友、同事，下班後去喝酒、打屁、舒解情緒、壓力的好地方。"""
338,先進海產店,2019/07/14,3,"""台式料理，味道極佳，環境像百元快炒店很吵，不便宜。"""
339,先進海產店,2019/07/14,4,"""我心中在台北市排名前兩名的海產店。。"""
340,先進海產店,2019/07/14,4,"""服務跟餐點都還不錯 但價格以海產店來講偏貴"""
341,先進海產店,2019/07/14,5,"""超好吃的炒豬肝"""
342,先進海產店,2019/07/14,3,"""人客，常常爆滿，沒機會進去，，，因為懶得排隊 。"""
343,先進海產店,2019/07/14,4,"""聚餐、聊天的場所"""
344,先進海產店,2019/07/14,4,""" 非常當地的好食物。便宜有點吵。，，"""
345,先進海產店,2019/07/14,4,""" 台灣人熱炒海鮮，一切都很好吃，，"""
346,先進海產店,2019/07/14,5,"""超好吃的海產店，價位偏高，但料好實在"""
347,先進海產店,2019/07/14,5,"""東西很好吃，店員很和氣，值得來！"""
348,先進海產店,2019/07/14,5,"""食材新鮮，當然東西非常好吃，份量更是沒話說的大，聚餐首選之一，不過就是價錢有點高"""
349,先進海產店,2019/07/14,3,"""冷氣強度不足吃得很辛苦，滷白菜滷的時間不夠，沒把食材該有的香味釋放出來，炒螺肉湯汁沒收乾，脆皮肥腸的肥腸沒有抓醬後再炸，吃起來沒香味很膩，但煎豬肝跟炒山蘇算是不錯吃的"""
350,先進海產店,2019/07/14,2,"""先進海產-馬頭魚超好吃😋但一隻920$好貴啊！整體來說CP值非常低！用餐環境相當吵雜！！！不會再去第二次。，山蘇/水蓮/大蛤蠣都表現的一般般。乍得大香菇包蚵/入口即化煎豬肝⋯完全不喜歡👎🏻難吃"""
351,先進海產店,2019/07/14,4,"""吃了點東西才去的所以沒點很多 味道不錯但價錢的話以份量來說有點少～"""
352,先進海產店,2019/07/14,4,"""鹽穌排骨跟辣子雞丁必點！炸得不油膩～肉很新鮮～但當天的鹹蛋苦瓜把苦瓜炒太軟了～沒有微脆的口感～"""
353,先進海產店,2019/08/14,2,"""菜色尚可 吃明星名氣吧!! 位子讓服務極差的店員被迫換了三次  。。。 席間被公視某黃姓男演員的大聲笑鬧下吵到提早離席😡😡😡"""
354,先進海產店,2019/08/14,5,"""價格偏高但值得，每次去都很盡興"""
355,先進海產店,2019/08/14,3,""" 快速方便好吃，，"""
356,先進海產店,2019/08/14,2,"""憑良心說，菜的確是好吃的，但服務極差。，明明漏掉完全沒做還要硬凹說快來了，從全店不到三桌有人等到快一個小時都沒上。可能名氣大不在乎吧！"""
357,先進海產店,2019/08/14,3,"""建議如果要吃臭豆腐不要太早去，完全不入味，紅糟肉也太肥，炸香菇蚵仔規定必須3顆或以上才要做，價格比長安東路快炒街的店面貴上一倍以上"""
358,先進海產店,2019/08/14,5,"""價位比一般熱炒店略高，但是東西都是真材實料的好味道，豬肝跟紅燒肉是一絕，務必要點"""
359,先進海產店,2019/08/14,2,"""超貴的海產店，建議點菜前先問價錢，不要當大頭，每道菜都3-400起跳，還要收包廂費、服務費、開瓶費…超傻眼🙄"""
360,先進海產店,2019/08/14,4,"""海產新鮮不過沒有感受到特別的地方，因此覺得稍貴"""
361,先進海產店,2019/08/14,1,"""冷氣不夠冷，吃了一 身汗， 吃了一隻蔥薑炒蟹 NT1700， 味道一般 ，帳單一來 5個人 吃了 總價NT7800元，沒有明細 單價，真是價格超貴的店， 不會有第二次了。"""
362,先進海產店,2019/08/14,5,"""豬肝肯定是台北海產店的第一名。海鮮也都新鮮，料理中規中矩。"""
363,先進海產店,2019/08/14,3,"""炒飯跟臭豆腐不錯～"""
364,先進海產店,2019/08/14,3,""" 普通，，"""
365,先進海產店,2019/08/14,4,"""炒飯、麵很便宜。住附近所以都只點這二樣當晚餐。出菜前店員都會再檢查一次，以確保品項的種類跟量都OK。"""
366,先進海產店,2019/08/14,5,"""一定要點豬肝甜嫩、香菇蚵嗲口感絕配，鹽酥中卷炸的剛剛好"""
367,先進海產店,2019/08/14,3,""" 食物很好，但人們在這裡很響亮。只有在你對響度合適時才推薦它。，，"""
368,先進海產店,2019/09/14,3,"""東西好吃，但現場喝酒喧譁多。"""
369,先進海產店,2019/09/14,3,"""價格不菲的熱炒店！！！，價格不菲的熱炒店！！！，價格不菲的熱炒店！！！，很重要要說3次，，沒有點太多海鮮聚餐下來一個人770元，，真的很好吃，但真心也非常貴，，付錢的時候有種下巴還是不小心要掉下來的感覺。，，必點菜色：，嫩煎豬肝、蚵嗲、炸大腸、紅燒臭豆腐，，嫩煎豬肝完全是這家的招牌菜，，外皮稍微焦酥的豬肝，，巴著甜甜的醬汁，，咬下去豬肝裡面沒有硬化，，反而有汁又軟嫩，，搭配醬汁整體味道超濃郁！，而且大的一盤才380元，，比起來是這家店CP值最高的一道料理， …"""
370,先進海產店,2019/09/14,2,"""真的不便宜，第一次熱炒店沒吃飽，一個人還要快500元，沒白飯吃到飽"""
371,先進海產店,2019/09/14,3,"""東西不錯吃，但偏貴。吃完才發現有分份量大小，沒有事先詢問，結帳才告知。"""
372,先進海產店,2019/09/14,4,"""食物不錯，價格不算便宜但合理。"""
373,先進海產店,2019/09/14,4,"""蠻好吃的，菜量很足"""
374,先進海產店,2019/09/14,3,"""結帳價格高大上，口味中上。"""
375,先進海產店,2019/09/14,5,"""好吃的台式海產店 稍微隱密"""
376,先進海產店,2019/09/14,4,"""感覺沒之前好吃了"""
377,先進海產店,2019/09/14,4,"""東西確實不錯吃"""
378,先進海產店,2019/09/14,4,"""料理手法不錯，雖然價格比一般熱炒店高，但物有所值，好吃！"""
379,先進海產店,2019/09/14,1,"""東西不錯可是貴得誇張，點餐的時候沒菜單也沒報價，最後結帳才發現 4 個人吃了 4000 多..."""
380,先進海產店,2019/09/14,5,"""好吃的台灣菜😋"""
381,先進海產店,2019/09/14,5,"""去之前就看過google評論，已經有高價熱炒的心理準備，豬肝如大家所推薦的好吃，鹹酥龍珠也很讚，符合它的價格"""
382,先進海產店,2019/09/14,4,"""單價有點高，但好吃。"""
383,先進海產店,2019/09/14,5,"""海產新鮮。日本人特別喜歡炸茭白筍四季豆這道料理。，烏骨雞跟川燙鮮蝦必點，真的很新鮮。其他的菜也在中上水準但和外面比較相似。，停車可以停附近的嘟嘟房，因為在巷弄間，比較難停車要注意。"""
384,先進海產店,2019/09/14,4,"""續攤好地點"""
385,先進海產店,2019/09/14,1,"""超貴"""
386,先進海產店,2019/09/14,5,"""炒豬肝超好吃!"""
387,先進海產店,2019/10/14,4,"""食材超級新鮮、美味"""
388,先進海產店,2019/10/14,5,"""豬肝當然是不能錯過的！"""
389,先進海產店,2019/10/14,5,"""美味豬肝"""
390,先進海產店,2019/10/14,5,"""水準之上的臺菜，海鮮非常新鮮，金目鱸、九孔、蝦子也都烹調的非常好吃，不過客人很多 講話會比較大聲"""
391,先進海產店,2019/10/14,5,"""海鮮新鮮，ㄧ分錢一分貨，讚"""
392,先進海產店,2019/10/14,5,"""東西新鮮。好吃。每道菜做法獨特"""
393,先進海產店,2019/10/14,4,"""價格中上，品質不錯，環境吵鬧的熱炒店"""
394,先進海產店,2019/10/14,4,"""先進的豬肝超厲害 很厚實  口味不會調的太甜膩很下飯 蚵仔酥也好吃  整體每一道都不錯   少一顆星是因為實在不便宜"""
395,先進海產店,2019/11/14,3,"""其實食物是不錯吃，但是有其他進步的空間！"""
396,先進海產店,2019/11/14,5,""" 料食在，道地美味，，"""
397,先進海產店,2019/11/14,5,"""餐點好吃~人超多~"""
398,先進海產店,2019/11/14,4,"""炒飯好吃"""
399,先進海產店,2019/11/14,5,"""海鮮超級新鮮美味"""
400,先進海產店,2019/11/14,5,"""新鮮好吃聚會的好地方！"""
401,先進海產店,2019/11/14,4,""" 非常棒的當地海鮮展。供應真正新鮮的每日捕撈魚類，蛤蜊，蝦和螃蟹。對蝦仍然活著，簡單的吃它是煮沸它，蒸汽魚是好的，螃蟹是如此好用薑和特製的鹽漬生蛤炒。炒豬肝真的很棒，不應該錯過。你也可以找到美味的家禽 - 黑雞。然而，對於我們中的15個人而言，在台北吃飯是相當昂貴的，花費我們23000美元！哇..，，"""
402,先進海產店,2019/11/14,5,"""食材新鮮  食物自然美味"""
403,先進海產店,2019/11/14,3,"""東西好吃價格偏高，內用油煙味重"""
404,先進海產店,2019/11/14,4,""" 菜好，人棒，，"""
405,先進海產店,2019/11/14,4,"""同事下班後聚餐的好地方"""
406,先進海產店,2019/11/14,3,"""炒飯好吃，至於聽說很厲害的豬肝個人覺得普通，而且很貴不如去吃隔壁街西海岸的炒豬肝（cp值好很多，也不會比他差）"""
407,先進海產店,2019/11/14,4,"""新鮮好吃！"""
408,先進海產店,2019/11/14,3,"""招牌豬肝必吃，蚵嗲也推薦，海鮮類基本上都不差，但價錢真的偏高。"""
409,先進海產店,2019/11/14,2,"""有點嚇到的價格 熱炒店吃一個人超過1400 有點太出乎預料"""
410,先進海產店,2019/11/14,2,"""沒有標價，結帳白菜滷五佰，花枝丸五佰：炒飯不錯吃"""
411,先進海產店,2019/11/14,5,"""東西很好吃，現在在台北很少有這樣的海產店，不過不便宜"""
412,先進海產店,2019/12/14,5,"""食材新鮮，料理技術一流，聚餐好地方"""
413,先進海產店,2019/12/14,5,""" 好吃，，"""
414,先進海產店,2019/12/14,5,"""味道好，服務好，環境不錯，適合聚餐，，大力推薦！"""
415,先進海產店,2019/12/14,4,"""海鮮相當新鮮 餐廳的料理方式雖然簡單但完全沒有浪費珍貴的食材"""
416,先進海產店,2019/12/14,3,"""煎豬肝值得嘗試，可惜蚵卷到離開都沒上來，建議肚子不是那麼餓再來，等菜需要耐心"""
417,先進海產店,2019/12/14,2,"""菜是很好吃，但是太忙，點了廚房沒有的菜也不會講"""
418,先進海產店,2019/12/14,4,"""三個人點了：嫩煎豬肝、海瓜子、椒鹽牛小排、炒麵、紅糟肉，兩碗白飯，一瓶18天生啤，兩罐罐裝水。花費NT1690，嫩煎豬肝味道不錯，不過豬肝嫩度我覺得寧夏夜市的豬肝湯還是最嫩的！牛小排也蠻嫩的。，上菜速度很快！"""
419,先進海產店,2019/12/14,4,"""點了白菜滷，墨魚丸，蝦子等等，其中炒飯炒麵令人印象深刻非常好吃！還有魚湯也很鮮。不過附近不好停車，再加上價位不低，吃之前請先把它當臺菜餐廳的等級來看。"""
420,先進海產店,2019/12/14,4,""" 喝酒聊天的地方，，"""
421,先進海產店,2019/12/14,1,"""東西貴得離譜 ，菜單上沒有價錢 ，來這邊吃飯真的 口袋要很深，而且  服務人員  態度很差  ，要來這邊吃飯的人   ，請三思"""
422,先進海產店,2019/12/14,4,"""必須先訂位,才有得吃！"""
423,先進海產店,2019/12/14,1,"""老闆娘態度可不可以好一點啦？，到底在急什麼？，梅乾菜皎白筍這道菜 200多塊來這種份量？"""
424,先進海產店,2019/12/14,1,"""有史以來最貴的海產店（3個人）炒飯、炒麵、絞白筍、辣雞丁、紅糟肉、蚵犡湯、臭豆腐湯、一瓶蘋果西達共1300元真的地雷、服務太度有夠差"""
425,先進海產店,2019/12/14,5,""" 非常值得，，"""
426,先進海產店,2019/12/14,1,"""白飯很硬，感覺是挖鍋邊。，兩顆香菇鑲蚵仔，一顆一百。"""
427,先進海產店,2019/12/14,5,"""不多說，超級好吃！"""
428,先進海產店,2019/12/14,3,"""去台灣這麼多次卻第一次吃熱炒，感覺還滿特別的，很多沒見過的菜式～，.，🔸燙水蓮，終於吃到朝思慕想的水蓮！！很喜歡它爽脆又甜，但這種山菜在香港不太好找.. 😭，🔸炸龍珠，好像是章魚還是墨魚的嘴巴？，🔸生魚片，很奇怪為什麼熱炒店會有魚生片？？，🔸蚵包，聽說別的店不太會有香菇，是用麵糊包著蚵仔去炸～，🔸炒豬肝，我不太吃豬肝，但聽說很有名所以還是試了小口，因為用了很重像烤肉醬比較有蓋住味道.. 但我還是不行🤦🏻‍♀️ …"""
429,先進海產店,2019/12/14,3,"""普普通通 可能是網路大家太推了 所以期待過高 但是豬肝真的是有好吃到 其他第二覺得不錯的意外是滷白菜 很神奇 哈哈哈哈 但是就是一般的熱炒店啦 ，不過服務態度方面店員很貼心也會很真誠的推薦你什麼好吃什麼東西適合你 有加分"""
430,先進海產店,2019/12/14,5,"""炸物很好吃、老闆很努力幫我們跟客人協商讓我們吃到招牌蚵捲"""
431,先進海產店,2019/12/14,1,"""前幾天晚上10點多，朋友臨時求助，說要帶2個外國人在飯店附近找東西吃，我臨時用google搜尋了這家餐廳，看評價還不錯就推薦給她們，我也特別交代別點沒有寫價格的菜，結果前天跟朋友碰面時，說那晚3個人吃了3000多台幣，老外也嚇了一跳，問朋友說是點了什麼東西，朋友只記得有炒飯，蛤蜊湯，炸魚，因為那一天太累，其他就不記得了，我聽了實在覺得很抱歉，害朋友花那麼多錢，希望大家以後不要隨便相信評價了，每個店家都能誠實的對待所有的客戶！"""
432,先進海產店,2019/12/14,5,"""老闆娘超級貼心細心，喜歡"""
433,先進海產店,2019/12/14,5,"""台北最好吃的豬肝！吃著覺得身為台灣人真是幸福到爆炸"""
434,先進海產店,2020/01/14,5,"""用料實在又新鮮，大推蚵嗲，底層是大朵香菇味道鮮美！"""
435,先進海產店,2020/01/14,5,"""大大的愛這家！"""
436,先進海產店,2020/01/14,3,"""口味對我來說太重太鹹了，炒飯/炸牛蒡和紅燒肉滿好吃的，單單價過高也沒有菜單可選擇，點起來有點綁手綁腳的，還是希望有菜單能參考"""
437,先進海產店,2020/01/14,4,"""豬肝必點！"""
438,先進海產店,2020/01/14,5,"""真的好吃😋，幾乎無雷，不便宜但值得！"""
439,先進海產店,2020/01/14,5,"""好吃，雖然價位偏高但值得一吃，只收現金"""
440,先進海產店,2020/01/14,5,""" 新鮮美味😋，，"""
441,先進海產店,2020/01/14,4,"""食物好食，價錢平宜，但環境差少少，但都有3星。"""
442,先進海產店,2020/01/14,2,"""沒有標價也就算了~，結帳時今金額真的有嚇到~，也覺得很菜色口感很普~，以上"""
443,先進海產店,2020/01/14,4,"""覺得菜色豐富也蠻划算的，蝦子很新鮮，豬肝也好吃"""
444,先進海產店,2020/01/14,3,"""蠻貴的 五個人吃了快4000"""
445,先進海產店,2020/01/14,1,""" 沒有菜單，沒有價格，所以請在訂購前檢查並寫下價格。我點了6道菜，問了一些價格，付款時沒有匹配的菜。一盤價格甚至翻了一番。他們說開始時報價錯誤，但我認為這只是狗狗藉口。我認為他們總是向遊客推高價格。豬肝仍然血腥。我問那是否正常。該名男子說這是煮熟的，是要這樣的。回到酒店時，我嘔吐得很厲害。之後我還是很噁心。我不推薦這個地方。，，"""
446,先進海產店,2020/01/14,3,"""芋香軟殼蟹$400覺得以份量來說有點太貴，沒有跟芋頭絲有好好的融合搭配，也沒有吃到芋頭香。紅醩肉同行的友人覺得太肥，但我個人是覺得還行。炒豬肝真的是蠻下飯，蚵嗲好吃，大香菇是一個蠻好的idea，但可能以後還是會考慮去吃一般平價一條$50的坷仔春捲，不吃香菇的話。，，另外有點扣分的成分是，店家有在店內供桌燒香，一直聞到燒香味跟聞到二手菸一樣惱人，非常引響心情跟食慾。"""
447,先進海產店,2020/01/14,5,"""太棒的熱炒店"""
448,先進海產店,2020/01/14,4,"""[豬肝]讓人驚艷 ，[蝦]子很新鮮，[鯧魚米粉].[炸烏魚腱].[海瓜子]都好吃 ! 炒飯跟青菜 生魚片較普通，牛肉很鹹。價格微高一人約一千。"""
449,先進海產店,2020/01/14,5,""" 擁有我吃過的最好的豬肝。最好預約一下，因為這個地方很忙。，，"""
450,先進海產店,2020/01/14,3,"""超級貴!!! 4個人吃了3500吃七分飽，總共點了，炒飯、炒麵、水蓮、紅燒肉、海瓜子、龍珠、蚵嗲、牛小排、炒牛肉，、豬肝，裡面就 炒麵、水蓮、龍珠、蚵嗲、牛小排比較好吃，個人不太喜歡豬肝，聽說豬肝是招牌菜就點來吃吃看，氣味非常的香，有點像是烤肉的味道，但口感還是不太行粉粉的"""
451,先進海產店,2020/01/14,4,"""用比較多的錢吃「巧」。，見仁見智。，，————————————，＊東西不差，但量都不多。，炸香菇蚵嗲裡面有上過粉的肉絲末，鹹鮮的恰恰好。一粒100$。，，＊紅糟燒肉不錯，但很多地方的紅糟肉都不錯，250$。，，＊豬肝如圖，量不多。，，*芋香軟殼蟹只是芋籤絲配不多的蟹400$是有點貴了。"""
452,先進海產店,2020/01/14,4,"""好吃但偏貴，份量算多的。網路推薦的豬肝真的好吃，不過四個人吃一個人吃到七八百，真的算貴。"""
453,先進海產店,2020/01/14,4,"""東西很好吃，特別是豬肝，一定不能錯過"""
454,先進海產店,2020/01/14,4,"""在台北市區算是好吃的熱炒店，唯一的缺點就是以熱炒店來講它的價格算高一點點，但是還是可以接受，帶國外朋友來也非常適合"""
455,先進海產店,2020/01/14,3,"""菜色豐富多元，但也許知名度暴增，讓服務相對也縮水了"""
456,先進海產店,2020/01/14,4,"""燒酒蝦真的好吃，豬肝也很優，下次還會再來。"""
457,先進海產店,2020/01/14,5,"""貴了點但很好吃"""
458,先進海產店,2020/01/14,2,"""東西好吃，但貴到一個翻天了。幾年前去過一次，錢差點不夠買單，最近公司聚會去，吃一下每個人一千多，太威猛了！"""
459,先進海產店,2020/01/14,4,""" 好吃 超值！，，"""
460,先進海產店,2020/01/14,4,""" 新鮮合理，，"""
461,先進海產店,2020/01/14,5,"""一個很傳統的餐廳，大圓桌，沒有過多的裝潢。但是今天點的菜，沒有一道不美味，真的一點都不含糊，很推薦大家來這兒用餐。"""
462,先進海產店,2020/01/14,3,"""口味普通，食材新鮮度普通，價格貴，沒很推薦。以上照片吃了四千多😅"""
463,先進海產店,2020/02/14,4,"""台灣傳統熱炒店 食材新鮮 ，CP 質相當高的 圖片中這樣一桌菜十人 $1.3萬，若點一般的菜色 可以便宜很多 ，晚上七點半之後就滿滿的客人，最好及早訂位"""
464,先進海產店,2020/02/14,4,"""炒豬肝超推薦，海鮮新鮮，龍珠超大顆，好吃的熱炒店，價位稍高！"""
465,先進海產店,2020/02/14,4,"""海產很新鮮，料理也很好吃，但就是價位高了點，不過還是會想再去光顧"""
466,先進海產店,2020/02/14,1,"""貴到爆 五個人7千多 而且沒點什麼海鮮 魚鰾一盤竟然要780 而且也沒告知多少錢"""
467,先進海產店,2020/02/14,4,"""東西好吃，但訂位卻等了一個小時，等於沒有訂位概念，這部分希望店家可以改善。"""
468,先進海產店,2020/02/14,4,"""稍貴，但料好實在"""
469,先進海產店,2020/02/14,5,"""食材新鮮，味道好"""
470,先進海產店,2020/02/14,5,"""讚！"""
471,先進海產店,2020/02/14,4,"""好像很有名 很多藝人簽名，然後就是一般熱炒，不壞"""
472,先進海產店,2020/02/14,5,"""雖然價格偏貴比較像餐廳價格，可是食物料理的很好吃😋，特別推薦 煎豬肝、鯧魚米粉很古早味很入味"""
473,先進海產店,2020/02/14,5,""" 美味，，"""
474,先進海產店,2020/02/14,4,""" 好吃，，"""
475,先進海產店,2020/02/14,5,"""之前看了千千進食中的TOP 5 台北熱炒店，宵夜決定開發新大陸！，，》醬燒豬肝，好吃到爆！醬汁鹹甜鹹甜，搭配剛剛好～，豬肝超級嫩，不是那種生生的，也沒有血水！，超級厲害～會一片接一片～，，》清蒸大蛤蜊，好吃到哭出來～～～，超級鮮甜～～～，而且不是只是單純的蛤蜊清湯，竟然有加超多完整一顆一顆的大蒜，喝完有滿滿的精力啊！，，》香菇蚵嗲，必點必點必點！！，太特別的滋味～，平常的蚵嗲可能會有點太油，這個不會！因為最下層是香菇，咬下去會有香菇的湯汁，所以不會很乾！ …"""
476,先進海產店,2020/02/14,3,""" 台灣本土風格爆炒的地方。所有的菜餚都重味，適合啤酒（和大米）。炒豬肝是很具有代表性的菜在這裡我的意見。，，"""
