id,date,star,text
294,2019/05/11,4,""" 好吃，，"""
295,2019/05/11,4,"""厲害的餐廳就是，菜色怎麼吃永遠都是一個味道，不會走味的好餐廳"""
296,2019/05/11,4,""" 我們必須等2小時，但食物很棒，員工很容易處理（雖然不是最愉快的）。紅湯不像我習慣的那樣辛辣和濃郁，但仍然新鮮和美味。，，"""
297,2019/05/11,5,"""來過無數次了，炒飯跟烤牛排真的是必點中的必點。，四季肥腸也是讚到一個不行，很推。，生意很好，所以服務也就馬馬虎虎啦，大概均分有個4.5。"""
298,2019/05/11,5,"""炒飯非常好吃😋 古早味"""
299,2019/05/11,4,"""海鮮店 吃牛排"""
300,2019/05/11,5,"""好吃上菜快要訂位"""
301,2019/05/11,3,""" 一般般，，"""
302,2019/05/11,4,"""東西很好吃 cp值很高 不過因為空間集中所以講話一定要比較大聲才聽得到"""
303,2019/05/11,4,"""不錯吃*不過價格略高些"""
304,2019/05/11,5,"""臭豆腐是必點的手爐菜，東西都很好吃😋，食材也都很新鮮，是間熱鬧的熱炒店，牛小排也好好吃"""
305,2019/05/11,4,"""海鮮新鮮口味一級棒"""
306,2019/05/11,4,"""還不錯吃可是太吵了"""
307,2019/05/11,3,"""食材算新鮮，有些口味很好有些感覺沒有一般快炒夠味。價格確實很不親民…"""
308,2019/05/11,3,"""臭豆腐比較驚艷而已，其他一般般"""
309,2019/05/11,4,"""美味熱炒，必須預約，但空間擁擠，人多時回音令人害怕"""
310,2019/05/11,5,"""非常厲害的烤牛排"""
311,2019/05/11,5,""" 好吃呀，，"""
312,2019/05/11,4,"""烤魷魚是一絕！"""
313,2019/05/11,3,"""好吃無庸置疑，價位中上"""
314,2019/05/11,5,"""每一樣都超級好吃，沒有地雷"""
315,2019/05/11,5,"""永遠最棒的熱炒！"""
316,2019/05/11,5,"""外帶回家吃的，臭豆腐很好吃，很入味，湯汁配飯超好吃，烤牛排必點，味道嫩度都很不錯，另外點了娃娃菜、肥腸、苦瓜鹹蛋、烤透抽都很推薦，品質很好的熱炒！"""
317,2019/05/11,4,"""每天都爆滿，還是外帶比較合適"""
318,2019/05/11,5,"""好吃，幾乎都好吃，這次吃失敗只有味噌魚湯的魚肉很柴。"""
319,2019/05/11,4,"""吃飯聚會的好地方"""
320,2019/05/11,1,"""8/8朋友請客，這是我來了這麼多次後頭一次遇到食材都超爛的~那天的蝦子全都是爛爛的~烤蟹角都沒有肉，牛排還可以，有一盤貝殼吃到好幾顆臭的，螺肉超難吃的…………不是說生意很好嗎？為什麼食材會這麼爛？太差勁了！不會再去了~~~，店大就一定要吃客嗎？悲哀"""
321,2019/05/11,5,""" 好吃 便宜，，"""
322,2019/05/11,4,"""老闆娘很可愛，生意不錯的海產店"""
323,2019/05/11,5,"""氣氛熱烈、感受台式海鮮熱炒好去處，都忘記拍照了。"""
324,2019/05/11,5,"""晚上9點多去，不用等位。，臭豆腐真等好臭，由外臭到內，有點食不慣。不過愛食臭豆腐的應該好喜歡。，點了炒飯，花枝丸，地瓜菜，炒峴，味道不錯。，感覺是很地道的餐廳。，想要點網上好評很多的牛排，但$660一份加上份量應該不小所以未有點。"""
325,2019/05/11,4,"""餐點好吃，但真的真的真的等太久了，某些餐點還忘了上。"""
326,2019/05/11,5,"""覺得很不錯！超好吃熱炒，牛排很強"""
327,2019/05/11,5,"""友善毛孩店家。，想吃一定提早一星期以上預約，不然就是要下午五點一開門就進去。，每天的生意都非常的好。，幾乎不踩雷的每樣熱炒都很好吃。，人數夠多的話，還可以點蛤蜊蒜頭雞鍋，超好喝。"""
328,2019/05/11,5,"""料理新鮮好吃"""
329,2019/05/11,4,"""神奇的小林海產，居然有牛排！！，每道菜CP值都超高！值得一來再來喔。"""
330,2019/05/11,4,""" 人都很多，，"""
331,2019/05/11,4,"""味道不錯，可惜價格蠻貴的"""
332,2019/05/11,5,""" 超好吃，，"""
333,2019/05/11,2,"""剛巧這一晚歡樂聲超大，與友人的談話必須在耳邊才能聽到。人手不足，走進店內無人搭理，唯酒促美眉還熱心些，感覺欠佳… 口味一般"""
334,2019/05/11,3,"""菜都還不錯 蚵仔湯料多但蚵仔味道有點不是很新鮮"""
335,2019/05/11,4,"""餐點好吃，但場地有點小，不適合聊天"""
336,2019/05/11,5,""" 好吃，，"""
337,2019/05/11,4,"""炒麵非常好吃！不錯的熱炒餐廳！大部分的推薦菜都蠻好吃的！"""
338,2019/05/11,4,"""每樣菜都很有水準，烤牛排及烤透抽必點！不過店內回音很大，很容易感覺很吵，有點可惜。"""
339,2019/05/11,4,"""老牌熱炒招牌臭豆腐連外國人都說好吃"""
340,2019/05/11,4,"""味道不錯，環境略嫌吵雜，停車不便"""
341,2019/05/11,3,""" 這是一家受歡迎的海鮮餐廳。很多當地人來到這裡。他們有各種當地啤酒和各種當地海鮮，通常以炒菜的方式烹飪。這裡只有街邊停車場所以走路比較方便。價格便宜，食物美味可口。這個地方可能會非常嘈雜，因此對話很困難。，，"""
342,2019/05/11,3,"""升級版的快炒店，價格也升級。口味不錯"""
343,2019/05/11,3,"""很熱門的點 但就要看怎麼比，熱炒當中算好吃的，但拉進去餐廳比就是中上 十分我會給六點五分"""
344,2019/05/11,3,"""幾年前吃過外帶的，頗為驚艷，沒想到這次吃現場覺得落差蠻大。"""
345,2019/05/11,5,""" 美味！，，"""
346,2019/05/11,4,""" 台灣酒吧，需要預訂，，它真的擠滿了人，人們總是在店外等候，，炸章魚嘴和牛排，請用桅杆訂購，，如果當地人帶來了一個好的人，我一定很高興，，"""
347,2019/05/11,4,"""熱炒店中算比較好吃的, 但價格也比較高，不過如果和中菜餐廳比較又相對便宜了,，而且比較能夠音量放大開懷聊天,，好吃好聊."""
348,2019/05/11,5,"""不錯 便宜"""
349,2019/05/11,4,"""實惠！"""
350,2019/05/11,1,"""環境十分吵雜，事前已經訂位但到餐廳卻還要再等半小時才有位子，上菜速度非常緩慢，每道菜中間等候時間至少15分鐘，不推。"""
351,2019/05/11,5,"""好吃不必解釋！超喜歡這裡～～～～"""
352,2019/05/11,5,"""用餐舒服，菜色多樣，聊天吃飯的好地方"""
353,2019/05/11,4,"""炒飯臭豆腐必點 現場很熱鬧離開會燒聲"""
354,2019/05/11,5,"""藏在市中心的好吃海產快炒店，超推蒸臭豆腐與烤牛小排（海產快炒+烤牛排+臭豆腐=奇怪的組合，但意外的搭！）"""
355,2019/05/11,5,""" 好吃，，"""
356,2019/05/11,3,"""就一般的熱炒店，沒有特別驚艷的菜色"""
357,2019/05/11,4,"""不錯但偏貴，炒飯便宜又好吃"""
358,2019/05/11,5,""" 它充滿了當地人，所以你知道它是美味的當地美食！他們的特色之一是螃蟹。你應該在螃蟹季節（十月/十一月）來這裡。我已經來過這裡3次了。以蒸汽為原味。您還可以選擇男性（更多肉）或女性（雞蛋，但肉類較少）。你一定要試試這兩個！ 🦀🦀🦀🦀，，"""
359,2019/05/11,4,"""吃氣氛，吃海味還不賴"""
360,2019/05/11,5,"""牛排必點 沒有一道雷的 很誇張"""
361,2019/05/11,4,"""第一次吃，很推薦，但口袋的錢也要準備一些！"""
362,2019/05/11,4,""" 好吃，，"""
363,2019/05/11,4,"""很不錯"""
364,2019/05/11,5,"""台北最愛的熱炒店 推薦臭豆腐 烤牛排還有烤透抽 超好吃"""
365,2019/05/11,4,""" 好吃的 烤牛小排，，"""
366,2019/05/11,5,"""精緻好吃的熱炒！"""
367,2019/05/11,5,""" 需要預訂。早午餐和美味。，，"""
368,2019/05/11,4,""" 烤牛排大推，，"""
369,2019/05/11,5,"""很道地的熱炒"""
370,2019/05/11,5,"""全台灣最好吃的熱炒店！必點炸龍珠和蚵仔酥，非常適合招待來台灣遊玩的外國朋友"""
371,2019/05/11,5,"""好吃 精緻版的熱炒店"""
372,2019/05/11,4,"""牛肉跟烤透抽好吃，缺點是內部實在太吵"""
373,2019/05/11,5,"""東西好吃"""
374,2019/05/11,5,""" 美味的食物，，"""
375,2019/05/11,4,""" 好吃，便宜，，"""
376,2019/05/11,5,"""食材新鮮，炸田雞乾爽美味(全世界第一)，超級好吃。"""
377,2019/05/11,1,"""服務態度極差，完全不想去第二次"""
378,2019/05/11,5,"""適合喝酒聊天的好地方，每道菜口味都不錯"""
379,2019/05/11,4,""" 好吃，，"""
380,2019/05/11,3,""" Waiwai Gaya Gaya，如果聲音略大，也沒關係，，"""
381,2019/05/11,4,"""偏鹹"""
382,2019/05/11,5,""" 好吃，，"""
383,2019/05/11,3,"""味道不錯，一般熱炒店好吃，但是價位也比較高。"""
384,2019/05/11,5,"""好吃，要訂位，帶外國人來的好地方 。"""
385,2019/05/11,4,"""味道佳，口味偏重，環境吵雜!"""
386,2019/05/11,3,"""食物不錯，太吵"""
387,2019/05/11,5,"""好吃又實惠，先吃再拍，忍不住啦啊啊啊啊啊啊"""
388,2019/05/11,5,"""台北最強快炒店"""
389,2019/05/11,4,""" 食物很好，但這個地方太吵了，不能品嚐食物。，，"""
390,2019/05/11,5,"""烤牛排無敵"""
391,2019/05/11,5,""" 都好吃，，"""
392,2019/05/11,5,"""很棒的熱炒店，環境也乾淨，推薦炒飯和烤牛排"""
393,2019/05/11,4,"""烤透抽 super 讚。，烤牛排就不一定。，店內人多，較吵。，The best one is BBQ squid.  Please try Taiwan beer 18 with BBQ squid."""
394,2019/05/11,4,"""都是現炒的料理，生意很好但是上菜速度也很快，是個飲酒聚會的好地方。"""
395,2019/05/11,5,"""新鮮熱炒 讚"""
396,2019/05/11,5,""" 小林牛排the best，，"""
397,2019/05/11,5,"""東西好吃 生意很好 來之前一定要先訂位"""
398,2019/05/11,5,"""超級好吃，大推臭豆腐跟烤牛排。唯一缺點就是店內位子太少，訂位一定要準時到，不然馬上就被排隊的客人遞補上了，因為遲到一分鐘，所以多等了將近半個小時才能進去。，菜色很多元，分量也很剛好，非常好吃，八個人吃了三千多，很飽、很划算，上菜速度很快，大推！"""
399,2019/05/11,5,"""超好吃的熱炒店 有朋友想吃熱炒 必帶來這"""
400,2019/05/11,4,"""烤牛排 **，臭豆腐 *，烤山豬肉 *，炒螺肉、三杯透抽、炒水蓮、炒海瓜子、炸龍珠、苦瓜鹹蛋、等，隨便點每道菜都好吃，，#laba 0713y15"""
401,2019/05/11,4,"""牛排必點。"""
402,2019/05/11,5,"""各種菜都好吃又便宜"""
403,2019/05/11,5,"""好吃，不過有貴喔！"""
404,2019/05/11,4,"""下酒菜非常的漂亮無可挑剔，烤牛肉少見的厚實甜美⋯滿客時吃飯中客人吆喝聲有震耳般開心，你可以瘋狂的慶祝，聊天幾乎聽不到^_^"""
405,2019/05/11,5,""" 全方位美味...特別是牛排（whodathunk），，"""
406,2019/05/11,4,"""菜色有很多選擇，不只有海產。"""
407,2019/05/11,4,"""好吃的熱炒店 推薦炒飯"""
408,2019/05/11,2,"""東西貴又小盤，8個人吃了一萬多（沒喝酒水），都不覺得有吃什麼，後來還要去通化夜市覓食，才能溫飽"""
409,2019/05/11,4,"""口味不錯，上菜速度快"""
410,2019/05/11,5,"""上菜很快 好吃 價格合理 缺點是白飯一碗15塊"""
411,2019/05/11,4,"""味道不錯"""
412,2019/05/11,5,"""喝酒吃飯首選"""
413,2019/05/11,5,"""價格便宜，很適合多人聚餐吃吃喝喝"""
414,2019/05/11,5,""" 簡直好吃。苦瓜炒鹹蛋是最好的！訂購這個，，"""
415,2019/05/11,4,"""牛排有夠好吃但實在有夠吵"""
416,2019/05/11,5,"""要事先訂位 炒飯和臭豆腐很對我的味"""
417,2019/05/11,3,"""價位偏貴，雖然份量有大小分別，但還是偏貴，，唯一最推的是臭豆腐，蠻入味的，很下飯，，服務人員都很有「台味」"""
418,2019/05/11,4,"""菜不錯，小貴，八個人喝五瓶海尼根，菜點了十多道，花7300，空間略小"""
419,2019/05/11,4,"""好吃的海產"""
420,2019/05/11,4,"""快炒店賣的烤牛排 ，居然不錯吃!加分。"""
421,2019/05/11,4,"""每次都會點臭～～～～～～～豆腐，價位雖然小貴但都還可接受，朋友聚餐蠻推的 但是很台灣味 很台啦"""
422,2019/05/11,5,""" 這裡的炒飯是必須嘗試的！，，"""
423,2019/05/11,5,""" 好吃，，"""
424,2019/05/11,5,"""非常好吃的海產店，烤牛排 烤透抽 雙腰 炒飯必點"""
425,2019/05/11,5,"""這家海產店熱炒不錯吃哦，尤其是烤花枝肉Q彈鮮美，很值得一推"""
426,2019/05/11,5,""" 食物美味！，，"""
427,2019/05/11,4,"""別於一般熱炒，價格小貴，但口味都不錯，臭豆腐很好吃，每道菜都有一定的水準"""
428,2019/05/11,4,"""熱炒中價格稍微高了一點，但菜色口味都很不錯的"""
429,2019/05/11,2,"""菜上得慢價格略高"""
430,2019/05/11,5,""" 牛排必吃，，"""
431,2019/05/11,5,"""讚讚，果真名不虛傳，每一道都超好吃的！，下次聚餐會再回來💪"""
432,2019/05/11,4,"""東西好吃，上菜有點慢"""
433,2019/05/11,5,"""東西好吃"""
434,2019/05/11,5,"""每道菜都好吃，牛小排一定要點"""
435,2019/05/11,5,""" 每次吃飯都滿意。我們付錢給美國玩家，所有者非常慷慨地接受它。，，"""
436,2019/05/11,5,"""食物好吃😋"""
437,2019/05/11,5,"""炒飯好吃，牛肉也很讚，龍珠也很大盤"""
438,2019/05/11,4,"""在熱炒店裏菜色算是精緻的"""
439,2019/05/11,1,"""覺得很沒禮貌，莫名其妙的店家"""
440,2019/05/11,5,"""東西好吃，交通方便，服務也好。"""
441,2019/05/11,4,"""好久沒來了哈哈"""
442,2019/05/11,4,"""台式熱炒，臭豆腐，烤牛肉，滷豬腳，海鮮都不錯吃。"""
443,2019/05/11,5,"""台北熱炒首選！"""
444,2019/05/11,4,"""海產新鮮，喝酒聊天好地方，還有酒促小姐喔……"""
445,2019/05/11,3,"""東西普通，說真的沒有那麼值得拜訪"""
446,2019/05/11,3,"""烤牛排真的很好吃，臭豆腐也必點，但其餘菜色非常普通，而且上菜實在太慢，氣氛很活絡但店裡吵到根本無法對話"""
447,2019/05/11,4,""" 價格合理的美食。烤魷魚，蝦，蔬菜，炒麵......非常新鮮可口。雖然有點吵，但是大多數顧客都在喝酒時需要大喊大叫。，，"""
448,2019/05/11,4,"""好吃！！衛生的部分可以更好！"""
449,2019/05/11,4,"""東西好吃，烤牛肉特別讓人驚艷，不過價格不低。無用餐時間限制，故即使有訂位仍可能需等候。"""
450,2019/05/11,5,"""好吃 特別是牛肉 圓鱈"""
451,2019/05/11,3,"""東西尚可，味道太鹹了"""
452,2019/05/11,5,"""老闆人很好，菜色不會太鹹太油，是朋友聚會的好地方。"""
453,2019/05/11,5,""" 好吃，，"""
454,2019/05/11,5,""" 好食物，，"""
455,2019/05/11,3,""" 非常繁忙和受歡迎的地方，需要提前預訂大型聚會。但食物對我來說是平均的，，"""
456,2019/05/11,5,""" 好吃，，"""
457,2019/05/11,3,"""菜色簡單新鮮，少油清爽，價位中等，酒客多，炒田雞肉嫩細緻，推薦"""
458,2019/05/11,5,"""料理好吃，海產新鮮但需要提前預約位子，價格不便宜稍微偏高，店內經常高朋滿座，店外人潮排隊等待入座，對面有停車場"""
459,2019/05/11,5,"""新鮮好吃👍"""
460,2019/05/11,5,"""這家熱炒店的環境相較其他熱炒店非常乾淨，東西真的不是蓋的好吃，非常推薦大 家一定要點炒飯，鍋氣非常足，粒粒分明，味道非常夠，一定不會讓你失望！其他像網路上大家也非常推薦的烤牛排也一定要點，味道完全不輸牛排店，熟度跟味道都非常好！，另外要大推的是炸肥腸，完全就是手路菜啊～大腸炸到不含一點油脂，脆到入口時會讓人大吃一驚！非～常～好～吃！！完全是下酒菜來著～"""
461,2019/05/11,4,"""訂位訂位訂位，很重要，內用桌數較少，可以外帶。，烤牛肉約6分熟非常軟嫩。閹雞切半隻就超大盤，皮會抹薄鹽不油膩。糖醋排骨是選用里肌小排的部位，肉多且紮實。辣味臭豆腐小辣，很夠味。，可以喝酒，適合聚會聊天，很有熱炒店的氣氛。講話需要比較大聲。覺得各桌之間有點太靠近，有人走動時就會稍微擠。"""
462,2019/05/11,4,"""平價又好吃！"""
463,2019/05/11,4,"""臺北市少數很好吃的熱炒店"""
464,2019/05/11,5,""" 就是好吃，，"""
465,2019/05/11,5,"""台北最評價好吃的新鮮，生意太好建議先訂位，他們的私房菜清蒸臭豆腐大推，每次來必點！烤花枝也是目前吃過最好吃的，口味鮮甜，很適合當下酒菜。"""
466,2019/05/11,5,"""還不錯"""
467,2019/05/11,4,""" 好吃，上菜速度也快，，"""
468,2019/05/11,5,"""多次訪小林，還是很喜歡！臭豆腐、烤牛排、烤魚必吃，不過客人都很熱情大聲，在這裏吃一晚隔天都會騷聲！"""
469,2019/05/11,4,"""桌數少，建議先訂位。火工紮實"""
470,2019/05/11,5,""" 傳統的台灣海鮮，質量好，價格便宜。，，"""
471,2019/05/11,4,"""比起一般的熱炒店稍微貴一點，但是牛排很好吃 🥩"""
472,2019/05/11,4,"""重口味，好下酒，價格偏高。"""
473,2019/05/11,4,""" 牛排好好吃，，"""
474,2019/05/11,5,""" 非常舒適的地方和美味的海鮮晚餐，，"""
475,2019/05/11,5,""" 好吃 只是等很久，，"""
476,2019/05/11,4,"""幾個缺點, 太吵, 太難有位子, 相對太貴... 但, 好吃!"""
477,2019/05/11,5,"""海鮮非常新鮮 牛小排好吃  環境整潔"""
478,2019/05/11,4,"""吃了幾道菜就開喝，也忘記吃過什麼了，但有個好吃的印象在！"""
479,2019/05/11,2,"""食材新鮮"""
480,2019/05/11,3,""" 普通，，"""
481,2019/05/11,4,"""出餐快速，食材新鮮好吃。"""
482,2019/05/11,5,""" 好吃😋 划算！，，"""
483,2019/05/11,5,"""常常一位難求的經典道地熱炒，料多實在又好吃"""
484,2019/05/11,5,""" 好吃!，，"""
485,2019/05/11,5,"""一定要訂位！否則要排隊很久！，來了三次，每次必點：烤牛排、臭豆腐、炒蛤蜊、四季肥腸、炒麵，烤牛排真的很讓人驚豔，居然可以在熱炒店吃到這麼厲害的牛排，很嫩油花也足夠，但是總體來說也是我吃過的熱炒中價格最貴的，因為食材都很不錯，所以即使貴還是願意一直來！"""
486,2019/05/11,4,"""餐點口味不錯，環境也較很多熱炒店乾淨"""
487,2019/05/11,4,""" 好吃，只是太吵，，"""
488,2019/05/11,4,"""炒飯是我吃過全台北市最好吃的炒飯，烤牛排也不錯吃，但環境有點炒雜"""
489,2019/05/11,4,""" 菜的份量很大又好吃！口味很合我意啊🥰，，"""
490,2019/05/11,4,"""食材新鮮，氣氛熱鬧，無限期推進臭豆腐～"""
491,2019/05/11,4,"""是我吃過最好吃的熱炒, 但是上次去看到很多蟑螂, 拜託店家改善環境衛生"""
492,2019/05/11,4,"""好吃又實惠"""
493,2019/05/11,5,"""肥腸好吃"""
494,2019/05/11,5,"""東西好吃.餐廳氣氛熱烈！"""
495,2019/05/11,4,""" 食物很好，太吵了，，"""
496,2019/05/11,3,""" 太吵，，"""
497,2019/05/11,5,""" 好吃，，"""
498,2019/05/11,5,"""適合吃飯、聊天、喝酒的好地方"""
499,2019/06/11,4,"""很新鮮，但是不是平價路線"""
500,2019/06/11,5,"""菜好吃，價格算公道，服務好"""
501,2019/06/11,4,"""東西好吃 但如果你不愛重口味…就別選海產攤吧… 另外 它也不是吃服務的，如果是外國客人 看不懂中文，店家只有提供 菜色的圖片，要考量一下喔"""
502,2019/06/11,4,"""東西好吃，推薦烤牛排，但價格偏高，尤其是飲料，建議拿飲料前先詢問店家價格"""
503,2019/06/11,5,""" 很吵，，"""
504,2019/06/11,5,"""很好吃的熱炒店，沒想到熱炒店的牛排不雷"""
505,2019/06/11,5,"""炒飯喜歡"""
506,2019/06/11,3,"""他是比較數於台式料理"""
507,2019/06/11,5,""" 很好吃，，"""
508,2019/06/11,3,"""生意好，但服務不佳。"""
509,2019/06/11,5,"""讚……很棒的餐廳……………………"""
510,2019/06/11,5,"""熱炒口味不錯，牛肉名不虛傳，假日晚間人多出菜時間會較慢(人之常情)，整體滿意"""
511,2019/06/11,5,"""好吃，人多熱鬧，最喜歡炒鳳螺及臭豆腐。"""
512,2019/06/11,4,"""好吃 又乾淨，但是真的很吵"""
513,2019/06/11,5,"""好吃的熱炒店"""
514,2019/06/11,1,"""史上最神之訂位法則，打電話訂位到了現場，說我們現在沒位子，要等如果這時間訂位的客人沒來才可以，我說那他如果來了呢，店家無所謂的說，那就在外面等候補。然後他們沒有用餐時間限制，所以候補要等多久他們也不知道。第一次看到這麼沒有邏輯的訂位法，沒位子也不講，把客人叫來現場乾等碰運氣然後還很不耐煩"""
515,2019/06/11,5,"""調味以熱炒店來說比較不會那麼重鹹，吃起來比較沒負擔的感覺，店裡生意很好非常吵雜，但食物真的很推薦 。"""
516,2019/06/11,3,""" 退步了，，"""
517,2019/07/11,5,""" 臭豆腐跟蚵仔酥超好吃，，"""
518,2019/07/11,4,"""海產新鮮，價位稍微高了點，適合和朋友小酌聚餐。"""
519,2019/07/11,4,"""菜色無雷，可自己帶酒，然後店裡音量真的驚人😂"""
520,2019/07/11,5,""" 物美上菜又快，，"""
521,2019/07/11,1,""" 食物不好但是價格很高。，，"""
522,2019/07/11,1,"""生意是好，店員完全不顧等位客人的先後順序，先來的被他們搞錯，給了後來的位置，被發現搞錯了，還騙人說他們有打電話來…，明明我們在門口就聽到後到的對話，是剛到說要進去問要等多久，不然打包走…態度冷淡，你愛來就來愛等就等的態度…"""
523,2019/07/11,4,""" 好食物，，"""
524,2019/07/11,5,"""餐點真的很不錯，推炒螺肉，難免的是會很吵雜"""
525,2019/07/11,5,"""新鮮好吃"""
526,2019/07/11,4,"""味道還不差  但沒好吃到大家說的那麼誇張  牛排是真的還蠻推的"""
527,2019/07/11,5,"""好吃但是很吵雜的環境，練嗓門用的。"""
528,2019/07/11,3,"""不怕吵的可以來，有夜市的氣氛"""
529,2019/07/11,5,"""味道和一般熱炒店相比比較不重鹹，較無負擔，但價位偏高。烤牛排和臭豆腐都好吃。缺點是店裡超級吵，和朋友聊天要很大聲，不然都聽不到。"""
530,2019/07/11,5,"""有夠好吃 推薦烤牛排"""
531,2019/07/11,5,"""臭豆腐是我們家的最愛！"""
532,2019/07/11,4,""" 好吃，，"""
533,2019/07/11,5,"""太多人好吵，大家都是來喝酒的，只有我們是來吃飯的，餐點上來立馬被秒殺"""
534,2019/07/11,4,"""東西好吃，就是人多太吵了……"""
535,2019/07/11,5,"""菜色新鮮好吃，但一定要訂位，聽說是全台北最好吃的海產店"""
536,2019/07/11,5,"""巷弄裏的熱炒店，週五晚上人很多，要去喝酒聊天，最好先預約。"""
537,2019/07/11,4,"""東西好吃，價位稍高"""
538,2019/07/11,5,"""以熱炒角度來看真的好吃！"""
539,2019/07/11,5,"""海鮮料理簡單做就好吃；薑絲大腸，麻油雙腰，炒海菜，炒海瓜子，燙軟絲，烤魚等是常點料理；鹹蜆仔，燙沙蝦，蚵仔酥是每次必點。預定的蟹料理鮮美，念念不忘。環境雖然吵雜，餐廳最重要的就是食物本質美好。"""
540,2019/07/11,4,"""餐點好吃，但有點吵"""
541,2019/07/11,4,"""每道餐點都不錯，推推！"""
542,2019/07/11,3,"""跟幾年前比，菜色口味都普普，真的一點都沒不驚豔了，"""
543,2019/07/11,5,"""好吃懶做的人格分裂開始做的人格分裂開始做的人格分裂開始時間軸♥得分率先生日快樂主義者則是不是說明書房間裡面裝備註欄位置圖片庫存量產品型號碼頭區域性別歧視訊息怒吼"""
544,2019/07/11,4,"""好吃又不貴的熱炒，花枝丸跟蚵仔酥好吃，熱愛炒鹹豬肉，烤花枝不會過乾，好吃🥰這次海瓜子賣完了，下次會想吃看看。炒飯也不錯吃，這裡的炒飯是偏濕的。"""
545,2019/07/11,5,"""價位不便宜，但完全反應在菜色上。比觀光漁港的餐廳好太多。賓主盡歡的好地方。"""
546,2019/07/11,5,"""餐廳食物好吃新鮮，價格公道"""
547,2019/08/11,5,"""牛排跟臭豆腐必點，臭豆腐是目前聞過最臭的，料理口味重，非常下酒。，環境衛生比外面一般熱炒店來得好"""
548,2019/08/11,5,"""好吃  很好吃  非常好吃  牛排必點"""
549,2019/08/11,1,"""訂位時沒有告知沒有預留十分鐘，導致晚到六分直接讓桌就算了。，重新排隊答應給桌不給桌，直接說話不算話。"""
550,2019/08/11,5,"""用餐環境很吵，但這就是熱炒店的特色～海鮮非常新鮮好吃，服務很好，一定要提前訂位。"""
551,2019/08/11,4,""" 好吃，，"""
552,2019/08/11,5,"""環境真的很吵 海產店也沒辦法，不過這間料理味道真的打怕台北市海產店，口味真的👍👍真的好好吃，價格合理 真的不貴"""
553,2019/08/11,4,"""好吃，環境吵雜不適合朋友聊天。牛排很棒！"""
554,2019/08/11,4,"""東西好吃，人多的時後，加點可能會隔很久才來，如果旁邊桌的太high會很吵"""
555,2019/08/11,1,"""東西新鮮服務好值得再來"""
556,2019/08/11,3,"""越來越不好吃"""
557,2019/08/11,3,"""台北時尚界最愛熱炒之一，口味還不錯只是不是一般熱炒價位，著名菜色是，牛小排，炒飯，煎豬肝，滷臭豆腐"""
558,2019/08/11,3,""" 很吵，，"""
559,2019/08/11,4,"""東西好吃，座位較少，動線不方便"""
560,2019/08/11,5,""" 牛排跟臭豆腐好吃，，"""
561,2019/08/11,5,"""這家真的好吃，價格也不便宜，多人點多道菜比較能盡興。"""
562,2019/08/11,4,"""東西好吃但是價位較高"""
563,2019/08/11,2,"""吃了五千 糖醋排骨很乾難吃 青菜很鹹 蚵酥炸皮厚 馬頭魚有消毒味 紅猴好但沒熟又加烤 最對時期的綠竹筍竟然顯苦 劍筍瓜 抱歉 比數年前吃退步太多 品質完全對不上價錢 非常失望 短期不會再消費"""
564,2019/08/11,4,"""炒飯非常好吃"""
565,2019/08/11,3,"""(由 Google 提供翻譯) 這家快餐店專門供應海鮮，並提供一些獨特的菜餚。在晚餐時間，這個地方非常繁忙，您的座位時間有限。他們讓我在一小時內退回餐桌，因為食物很快就出來了。，這個地方比你典型的快炒地方貴得多。我估計它比平均價格高出約50％。如果食物很棒，那就好了。但是，我沒有發現食物很特別。，，食物：3.25顆星，價值：3星，總體而言：3星，建議：除非你真的喜歡紅燒豆腐，否則不要點臭豆腐（不是油炸型） …"""
566,2019/08/11,4,"""整體價錢偏貴，但料理功夫道地。，，不確定是否季節關係(八月初用餐)，龍珠偏小顆，炒飯勝過炒麵"""
567,2019/08/11,5,"""好吃、價格合理！ 適合聚餐"""
568,2019/08/11,4,"""食物還可以 生意很好 服務很差"""
569,2019/08/11,5,"""又蒐集了一間跟朋友可以去的熱炒店"""
570,2019/08/11,5,""" 我在台北吃過的最好的熱炒餐廳之一。，，"""
571,2019/08/11,5,"""牛排、炒麵推薦，建議預約後再前往。"""
572,2019/09/11,5,"""烤牛排非常驚艷，烤透抽也相當有深度。，整體來說非常棒，適合一群朋友下班聊天、老朋友敘舊、家族用餐好所在。"""
573,2019/09/11,4,"""料理偏貴 份量也有點小，不過味道還不錯，田雞骨頭有點多，烘蛋好吃，苦瓜鹹蛋是用山苦瓜，松阪豬吃起來口感偏硬"""
574,2019/09/11,4,"""滿好吃的但烤牛肉有點過生"""
575,2019/09/11,4,"""食物味道不錯 推薦臭豆腐烤牛排烤魷魚，不過環境很吵鬧不適合聊天"""
576,2019/09/11,4,""" 美味的食物，但太忙...，，"""
577,2019/09/11,5,"""牛排超級好吃一定要點，適合部門聚餐！"""
578,2019/09/11,4,""" 這個地方很受當地人的歡迎。它是在晚上7點之前打包的。好食物！，，"""
579,2019/09/11,1,"""訂位也不會特別留位子，極度不便"""
580,2019/09/11,4,""" 好吃，，"""
581,2019/09/11,1,"""極爛，36人前兩天電話詢問可否定位，告知可以還要我先點菜留菜！，當晚抵達告知要等 問多久 說不知道！，有些人不能太晚回家 當下也不知道36人要改去哪吃，當初就是怕這樣 所以提前預定，結果定心酸？，態度極差 非常不推."""
